policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,1,1922,29,1951,0.016966426,0.004426701,0.016966426,0.004426701,44292,20330,0.4589993678316626,762,0.017204009753454347
0,0,1,1922,30,1952,0.014869597,0.004682773,0.014869597,0.004682773,44245,20519,0.46375861679285796,845,0.019098203186800767
0,0,1,1922,31,1953,0.013009425,0.004999672,0.013009425,0.004999672,44191,20681,0.4679912199316603,954,0.021588106175465593
0,0,1,1922,32,1954,0.011376126,0.005378619,0.011376126,0.005378619,44140,20772,0.4705935659265972,1059,0.0239918441323063
0,0,1,1922,33,1955,0.009954902,0.005820608,0.009954902,0.005820608,44070,20822,0.4724756069888813,1173,0.026616746085772636
0,0,1,1922,34,1956,0.008728015,0.006325748,0.008728015,0.006325748,44024,20831,0.47317372342358716,1317,0.02991550063601672
0,0,1,1922,35,1957,0.007676444,0.006892548,0.007676444,0.006892548,43957,20821,0.4736674477330118,1470,0.03344177264144505
0,0,1,1922,36,1958,0.006781108,0.007517121,0.006781108,0.007517121,43886,20767,0.4732032994576858,1597,0.03638973704598277
0,0,1,1922,37,1959,0.006023752,0.008192341,0.006023752,0.008192341,43811,20676,0.4719362717125836,1761,0.04019538472073224
0,0,1,1922,38,1960,0.005387517,0.008907007,0.005387517,0.008907007,43741,20562,0.47008527468507805,1934,0.04421480990375163
0,0,1,1922,39,1961,0.004854985,0.009648029,0.004854985,0.009648029,43648,20454,0.4686125366568915,2112,0.04838709677419355
0,0,1,1922,40,1962,0.004403137,0.010410439,0.004403137,0.010410439,43558,20263,0.465195830846228,2279,0.0523210432067588
0,0,1,1922,41,1963,0.00401237,0.011191989,0.00401237,0.011191989,43447,20053,0.4615508550647916,2499,0.05751835569774668
0,0,1,1922,42,1964,0.003667686,0.011991863,0.003667686,0.011991863,43343,19810,0.4570518884248898,2742,0.06326281060378838
0,0,1,1922,43,1965,0.003357552,0.01281011,0.003357552,0.01281011,43238,19569,0.452588001295157,2981,0.06894398445811555
0,0,1,1922,44,1966,0.003073114,0.013647438,0.003073114,0.013647438,43120,19316,0.4479591836734694,3230,0.07490723562152134
0,0,1,1922,45,1967,0.002807666,0.014505292,0.002807666,0.014505292,42972,18994,0.4420087498836452,3459,0.08049427534208321
0,0,1,1922,46,1968,0.002556278,0.015385919,0.002556278,0.015385919,42814,18700,0.4367730181716261,3739,0.0873312467884337
0,0,1,1922,47,1969,0.002315531,0.016292445,0.002315531,0.016292445,42670,18336,0.42971642840403096,3986,0.09341457698617296
0,0,1,1922,48,1970,0.002083326,0.017228947,0.002083326,0.017228947,42518,17994,0.42320899383790395,4295,0.10101604026529941
0,0,1,1922,49,1971,0.001859486,0.018200536,0.001859486,0.018200536,42360,17603,0.4155571293673277,4588,0.10830972615675165
0,0,1,1922,50,1972,0.001647209,0.019213453,0.001647209,0.019213453,42194,17176,0.40707209555861024,4889,0.11586955491302081
0,0,1,1922,51,1973,0.001449407,0.020273792,0.001449407,0.020273792,41978,16765,0.39937586354757254,5218,0.12430320644146935
0,0,1,1922,52,1974,0.001267823,0.021382884,0.001267823,0.021382884,41806,16341,0.39087690762091565,5548,0.13270822369994736
0,0,1,1922,53,1975,0.001103285,0.022540477,0.001103285,0.022540477,41580,15909,0.3826118326118326,5857,0.14086099086099085
0,0,1,1922,54,1976,0.000955899,0.023745942,0.000955899,0.023745942,41364,15445,0.37339232182574217,6188,0.14959868484672662
0,0,1,1922,55,1977,0.000825213,0.024998233,0.000825213,0.024998233,41141,14955,0.36350599158989816,6544,0.15906273547069832
0,0,1,1922,56,1978,0.00071037,0.026295847,0.00071037,0.026295847,40897,14450,0.35332664987651907,6896,0.1686187250898599
0,0,1,1922,57,1979,0.000610243,0.027636786,0.000610243,0.027636786,40643,13912,0.34229756661663757,7240,0.17813645646236745
0,0,1,1922,58,1980,0.000523546,0.029018518,0.000523546,0.029018518,40354,13380,0.3315656440501561,7589,0.1880606631312881
0,0,1,1922,59,1981,0.000448861,0.030437968,0.000448861,0.030437968,40036,12886,0.32186032570686385,7931,0.1980967129583375
0,0,1,1922,60,1982,0.000384583,0.031891573,0.000384583,0.031891573,39719,12336,0.3105818374077897,8249,0.20768397995921348
0,0,1,1922,61,1983,0.000329271,0.033376391,0.000329271,0.033376391,39395,11813,0.2998603883741592,8609,0.21853027033887548
0,0,1,1922,62,1984,0.000281728,0.034894047,0.000281728,0.034894047,39057,11236,0.2876821056404742,8912,0.22817932764933302
0,0,1,1922,63,1985,0.000240912,0.0364479,0.000240912,0.0364479,38658,10669,0.2759842723369031,9229,0.2387345439495059
0,0,1,1922,64,1986,0.000205913,0.038041988,0.000205913,0.038041988,38213,10128,0.2650406929578939,9515,0.24899903174312407
0,0,1,1922,65,1987,0.000175931,0.039681072,0.000175931,0.039681072,37762,9554,0.2530056670727186,9779,0.25896403792172024
0,0,1,1922,66,1988,0.000150272,0.041370686,0.000150272,0.041370686,37284,9005,0.24152451453706683,10026,0.26890891535243
0,0,1,1922,67,1989,0.000128331,0.043117187,0.000128331,0.043117187,36760,8453,0.22995103373231773,10240,0.27856365614798695
0,0,1,1922,68,1990,0.000109583,0.044927811,0.000109583,0.044927811,36209,7904,0.21828827087188268,10457,0.2887956033030462
0,0,1,1922,69,1991,9.3572e-05,0.046809685,9.3572e-05,0.046809685,35621,7389,0.20743381713034445,10638,0.29864405828022794
0,0,1,1922,70,1992,7.99e-05,0.048766358,7.99e-05,0.048766358,35007,6869,0.1962178992772874,10721,0.30625303510726426
0,0,1,1922,71,1993,6.8226e-05,0.050800463,6.8226e-05,0.050800463,34283,6335,0.18478546218242278,10813,0.3154041361607794
0,0,1,1922,72,1994,5.8257e-05,0.052914693,5.8257e-05,0.052914693,33530,5781,0.1724127646883388,10859,0.3238592305398151
0,0,1,1922,73,1995,4.9745e-05,0.055111805,4.9745e-05,0.055111805,32702,5262,0.16090758974986238,10885,0.3328542596783071
0,0,1,1922,74,1996,4.2477e-05,0.057394617,4.2477e-05,0.057394617,31862,4750,0.1490804092649551,10871,0.34119013244617413
0,0,1,1922,75,1997,3.6271e-05,0.059766005,3.6271e-05,0.059766005,30959,4259,0.13756904292774313,10792,0.34859007073871895
0,0,1,1922,76,1998,3.0971e-05,0.062228903,3.0971e-05,0.062228903,29977,3823,0.127531107182173,10693,0.3567068085532241
0,0,1,1922,77,1999,2.6446e-05,0.064786302,2.6446e-05,0.064786302,29011,3341,0.11516321395332804,10545,0.3634828168625694
0,0,1,1922,78,2000,2.2582e-05,0.067441244,2.2582e-05,0.067441244,27957,2939,0.10512572879779662,10350,0.37021139607253994
0,0,1,1922,79,2001,1.9282e-05,0.070196818,1.9282e-05,0.070196818,26812,2551,0.09514396538863196,10047,0.37472027450395345
0,0,1,1922,80,2002,1.6465e-05,0.073056161,1.6465e-05,0.073056161,25559,2212,0.08654485699753511,9684,0.3788880629132595
0,0,1,1922,81,2003,1.4059e-05,0.076022452,1.4059e-05,0.076022452,24283,1890,0.0778322283078697,9286,0.38240744553803074
0,0,1,1922,82,2004,1.2005e-05,0.079098906,1.2005e-05,0.079098906,22971,1581,0.06882591093117409,8824,0.3841365199599495
0,0,1,1922,83,2005,1.0251e-05,0.082288769,1.0251e-05,0.082288769,21572,1316,0.061005006489894306,8356,0.3873539773780827
0,0,1,1922,84,2006,8.753e-06,0.085595314,8.753e-06,0.085595314,20135,1085,0.05388626769307177,7843,0.3895207350384902
0,0,1,1922,85,2007,7.474e-06,0.089021836,7.474e-06,0.089021836,18700,857,0.045828877005347594,7298,0.3902673796791444
0,0,1,1922,86,2008,6.382e-06,0.089021836,6.382e-06,0.089021836,17190,688,0.04002326934264107,6677,0.38842350203606746
0,0,1,1922,87,2009,5.449e-06,0.089021836,5.449e-06,0.089021836,15714,536,0.0341097110856561,6042,0.3844978999618175
0,0,1,1922,88,2010,4.653e-06,0.089021836,4.653e-06,0.089021836,14185,419,0.029538244624603454,5410,0.3813887909763835
0,0,1,1922,89,2011,3.973e-06,0.089021836,3.973e-06,0.089021836,12691,308,0.024269167126309985,4768,0.3756993144748247
0,0,1,1922,90,2012,3.393e-06,0.089021836,3.393e-06,0.089021836,11226,230,0.020488152503117762,4124,0.3673614822732941
0,0,1,1922,91,2013,3.127e-06,0.089021836,3.127e-06,0.089021836,9786,168,0.017167381974248927,3550,0.36276313100347435
0,0,1,1922,92,2014,2.881e-06,0.089021836,2.881e-06,0.089021836,8493,127,0.01495349111032615,3004,0.3537030495702343
0,0,1,1922,93,2015,2.655e-06,0.089021836,2.655e-06,0.089021836,7256,88,0.012127894156560088,2454,0.3382028665931643
0,0,1,1922,94,2016,2.447e-06,0.089021836,2.447e-06,0.089021836,6065,66,0.010882110469909315,2022,0.33338829348722177
0,0,1,1922,95,2017,2.255e-06,0.089021836,2.255e-06,0.089021836,5064,45,0.008886255924170616,1637,0.32326224328593994
0,0,1,1922,96,2018,2.078e-06,0.089021836,2.0087333333333333e-06,0.09718217096666668,4145,29,0.006996381182147165,1301,0.31387213510253315
0,0,1,1922,97,2019,1.915e-06,0.089021836,1.8511666666666665e-06,0.09555010397333334,3366,14,0.0041592394533571005,1000,0.29708853238265004
0,0,1,1922,98,2020,1.765e-06,0.089021836,1.7061666666666667e-06,0.09424445037866667,2638,7,0.00265352539802881,771,0.29226686884003034
0,0,1,1922,99,2021,1.627e-06,0.089021836,1.5727666666666668e-06,0.09319992750293334,2064,7,0.003391472868217054,605,0.2931201550387597
0,0,1,1925,0,1925,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,1925,1,1926,0.0,0.0,0.0,0.0,47288,0,0.0,0,0.0
0,0,1,1925,2,1927,0.0,0.0,0.0,0.0,46676,0,0.0,0,0.0
0,0,1,1925,3,1928,0.0,0.0,0.0,0.0,46432,0,0.0,0,0.0
0,0,1,1925,4,1929,0.0,0.0,0.0,0.0,46239,0,0.0,0,0.0
0,0,1,1925,5,1930,0.0,0.0,0.0,0.0,46084,0,0.0,0,0.0
0,0,1,1925,6,1931,0.0,0.0,0.0,0.0,45962,0,0.0,0,0.0
0,0,1,1925,7,1932,0.0,0.0,0.0,0.0,45864,0,0.0,0,0.0
0,0,1,1925,8,1933,0.000132776,0.0,0.000132776,0.0,45808,3,6.549074397485156e-05,0,0.0
0,0,1,1925,9,1934,0.000353665,0.0,0.000353665,0.0,45757,17,0.0003715278536617348,0,0.0
0,0,1,1925,10,1935,0.000936471,0.0,0.000936471,0.0,45698,66,0.0014442645192349775,0,0.0
0,0,1,1925,11,1936,0.002448699,0.0,0.002448699,0.0,45649,171,0.00374597472014721,0,0.0
0,0,1,1925,12,1937,0.006094665,0.0,0.006094665,0.0,45604,439,0.009626348565915271,0,0.0
0,0,1,1925,13,1938,0.013807537,0.0,0.013807537,0.0,45565,1035,0.022714803028640405,0,0.0
0,0,1,1925,14,1939,0.027232209,0.0,0.027232209,0.0,45523,2226,0.04889835907123871,0,0.0
0,0,1,1925,15,1940,0.044822645,0.003153446,0.044822645,0.003153446,45475,4103,0.09022539857064321,0,0.0
0,0,1,1925,16,1941,0.06011724,0.003332535,0.06011724,0.003332535,45422,6520,0.1435427766280657,21,0.00046233102901677603
0,0,1,1925,17,1942,0.067970783,0.003471224,0.067970783,0.003471224,45375,9170,0.20209366391184572,34,0.0007493112947658402
0,0,1,1925,18,1943,0.067775637,0.003574528,0.067775637,0.003574528,45327,11557,0.25496944426059526,62,0.0013678381538597304
0,0,1,1925,19,1944,0.062192192,0.003649986,0.062192192,0.003649986,45272,13564,0.2996112387347588,111,0.0024518466160098956
0,0,1,1925,20,1945,0.054762915,0.003706874,0.054762915,0.003706874,45209,15220,0.33665862991882145,152,0.003362162401291778
0,0,1,1925,21,1946,0.047926285,0.003755568,0.047926285,0.003755568,45146,16561,0.3668320559961015,210,0.004651574890355735
0,0,1,1925,22,1947,0.041950472,0.003807164,0.041950472,0.003807164,45087,17658,0.3916428238738439,272,0.006032781067713532
0,0,1,1925,23,1948,0.036689582,0.003873398,0.036689582,0.003873398,45038,18588,0.4127181491185221,346,0.007682401527598916
0,0,1,1925,24,1949,0.03202927,0.003966919,0.03202927,0.003966919,44990,19366,0.43045121138030673,418,0.009290953545232274
0,0,1,1925,25,1950,0.027880228,0.004101954,0.027880228,0.004101954,44947,19942,0.4436781097737335,488,0.010857231850846553
0,0,1,1925,26,1951,0.024182176,0.004292095,0.024182176,0.004292095,44893,20422,0.45490388256521064,569,0.012674581783351525
0,0,1,1925,27,1952,0.020917368,0.004540416,0.020917368,0.004540416,44841,20784,0.4635043821502643,660,0.0147186726433398
0,0,1,1925,28,1953,0.018066027,0.004847708,0.018066027,0.004847708,44803,21076,0.4704149275718144,748,0.016695310581880677
0,0,1,1925,29,1954,0.015598985,0.00521505,0.015598985,0.00521505,44767,21288,0.47552884937565615,841,0.018786159447807538
0,0,1,1925,30,1955,0.013481672,0.005643239,0.013481672,0.005643239,44728,21412,0.4787157932391343,952,0.021284206760865676
0,0,1,1925,31,1956,0.011677265,0.006132185,0.011677265,0.006132185,44676,21488,0.4809741248097412,1083,0.02424120333064733
0,0,1,1925,32,1957,0.01014903,0.006680296,0.01014903,0.006680296,44616,21505,0.48200197238658776,1218,0.027299623453469608
0,0,1,1925,33,1958,0.008861952,0.007283651,0.008861952,0.007283651,44556,21502,0.4825837148756621,1367,0.03068049196516743
0,0,1,1925,34,1959,0.007783771,0.007935175,0.007783771,0.007935175,44501,21492,0.4829554392036134,1516,0.03406665018763623
0,0,1,1925,35,1960,0.006885569,0.008623834,0.006885569,0.008623834,44431,21417,0.4820283135648534,1662,0.03740631541041165
0,0,1,1925,36,1961,0.006139106,0.009336761,0.006139106,0.009336761,44362,21326,0.48072674811775845,1849,0.04167981605878905
0,0,1,1925,37,1962,0.005510445,0.010068965,0.005510445,0.010068965,44286,21172,0.4780743350042903,2042,0.04610937993948426
0,0,1,1925,38,1963,0.00497138,0.010817774,0.00497138,0.010817774,44205,21020,0.4755118199298722,2262,0.05117068204954191
0,0,1,1925,39,1964,0.004500554,0.011580498,0.004500554,0.011580498,44111,20794,0.471401691188139,2472,0.05604044342680964
0,0,1,1925,40,1965,0.004081711,0.012354485,0.004081711,0.012354485,43999,20546,0.4669651582990523,2725,0.0619332257551308
0,0,1,1925,41,1966,0.003702482,0.013137545,0.003702482,0.013137545,43891,20305,0.4626233168531134,2991,0.06814608917545738
0,0,1,1925,42,1967,0.003353548,0.013929299,0.003353548,0.013929299,43794,20031,0.45739142348266887,3248,0.07416541078686578
0,0,1,1925,43,1968,0.003028045,0.014730417,0.003028045,0.014730417,43676,19735,0.45184998626247824,3511,0.08038739811338035
0,0,1,1925,44,1969,0.002721142,0.015542346,0.002721142,0.015542346,43545,19399,0.4454931679871397,3785,0.08692157538178895
0,0,1,1925,45,1970,0.002429717,0.016367352,0.002429717,0.016367352,43405,19031,0.43845179126828704,4086,0.0941366202050455
0,0,1,1925,46,1971,0.002152984,0.017208573,0.002152984,0.017208573,43241,18685,0.4321130408639948,4397,0.10168589995606023
0,0,1,1925,47,1972,0.001894077,0.018070062,0.001894077,0.018070062,43093,18322,0.42517346204720025,4696,0.10897361520432552
0,0,1,1925,48,1973,0.001655764,0.01895685,0.001655764,0.01895685,42951,17920,0.41721962236036414,5008,0.11659798374892319
0,0,1,1925,49,1974,0.001439517,0.01987501,0.001439517,0.01987501,42804,17495,0.408723483786562,5331,0.12454443509952341
0,0,1,1925,50,1975,0.001245735,0.020831741,0.001245735,0.020831741,42646,17046,0.3997092341602964,5673,0.13302537166439996
0,0,1,1925,51,1976,0.00107397,0.021833984,0.00107397,0.021833984,42435,16591,0.3909744314834453,6018,0.14181689642983386
0,0,1,1925,52,1977,0.00092312,0.022883519,0.00092312,0.022883519,42246,16127,0.3817402831037258,6366,0.15068882261042466
0,0,1,1925,53,1978,0.000791695,0.023980523,0.000791695,0.023980523,42038,15717,0.37387601693705697,6720,0.15985536895190067
0,0,1,1925,54,1979,0.000677996,0.025124894,0.000677996,0.025124894,41820,15259,0.3648732663797226,7023,0.16793400286944046
0,0,1,1925,55,1980,0.00058023,0.026316215,0.00058023,0.026316215,41607,14755,0.35462782704833323,7355,0.17677313913524167
0,0,1,1925,56,1981,0.000496533,0.027553742,0.000496533,0.027553742,41383,14248,0.34429596694294756,7732,0.18684000676606335
0,0,1,1925,57,1982,0.000424901,0.028836446,0.000424901,0.028836446,41122,13715,0.33351977043918096,8075,0.19636690822430816
0,0,1,1925,58,1983,0.000363553,0.03016292,0.000363553,0.03016292,40829,13144,0.32192804134316294,8419,0.2062014744421857
0,0,1,1925,59,1984,0.000310985,0.031531327,0.000310985,0.031531327,40503,12594,0.31093993037552775,8783,0.21684813470607114
0,0,1,1925,60,1985,0.000265923,0.03293937,0.000265923,0.03293937,40178,12067,0.30033849370302157,9130,0.2272387873960874
0,0,1,1925,61,1986,0.00022729,0.034385484,0.00022729,0.034385484,39841,11528,0.2893501669134811,9460,0.23744383926106272
0,0,1,1925,62,1987,0.000194197,0.035872899,0.000194197,0.035872899,39516,10965,0.27748253871849377,9782,0.24754529810709586
0,0,1,1925,63,1988,0.000165874,0.037406678,0.000165874,0.037406678,39116,10361,0.26487882196543616,10070,0.25743941098271805
0,0,1,1925,64,1989,0.000141655,0.038992641,0.000141655,0.038992641,38657,9831,0.25431357839459867,10377,0.26843779910494864
0,0,1,1925,65,1990,0.000120961,0.040637419,0.000120961,0.040637419,38207,9238,0.24178815400319315,10615,0.27782867013897977
0,0,1,1925,66,1991,0.000103288,0.042347551,0.000103288,0.042347551,37735,8699,0.23052868689545514,10884,0.2884324897310189
0,0,1,1925,67,1992,8.8196e-05,0.044126339,8.8196e-05,0.044126339,37188,8090,0.2175432935355491,11079,0.297918683446273
0,0,1,1925,68,1993,7.531e-05,0.045976257,7.531e-05,0.045976257,36577,7535,0.20600377286272795,11270,0.30811712278207615
0,0,1,1925,69,1994,6.4307e-05,0.047899844,6.4307e-05,0.047899844,35974,6998,0.194529382331684,11391,0.31664535497859564
0,0,1,1925,70,1995,5.4911e-05,0.049899701,5.4911e-05,0.049899701,35303,6449,0.18267569328385688,11514,0.3261479194402742
0,0,1,1925,71,1996,4.6888e-05,0.051978496,4.6888e-05,0.051978496,34583,5906,0.17077754966312927,11612,0.3357719110545644
0,0,1,1925,72,1997,4.0037e-05,0.054138958,4.0037e-05,0.054138958,33812,5354,0.15834614929610788,11626,0.3438424228084704
0,0,1,1925,73,1998,3.4187e-05,0.056383877,3.4187e-05,0.056383877,32918,4874,0.14806488851084512,11665,0.3543653927942159
0,0,1,1925,74,1999,2.9192e-05,0.058716105,2.9192e-05,0.058716105,32069,4372,0.13633103620318687,11612,0.36209423430727494
0,0,1,1925,75,2000,2.4926e-05,0.061138552,2.4926e-05,0.061138552,31158,3910,0.12548944091405095,11501,0.3691186854098466
0,0,1,1925,76,2001,2.1284e-05,0.063654183,2.1284e-05,0.063654183,30168,3515,0.1165141872182445,11365,0.3767236807212941
0,0,1,1925,77,2002,1.8174e-05,0.066266017,1.8174e-05,0.066266017,29197,3101,0.10620954207624071,11174,0.38271055245401925
0,0,1,1925,78,2003,1.5519e-05,0.068977125,1.5519e-05,0.068977125,28129,2696,0.09584414661025988,10934,0.38870916136371714
0,0,1,1925,79,2004,1.3251e-05,0.071790622,1.3251e-05,0.071790622,27016,2354,0.08713355048859935,10611,0.39276724903760735
0,0,1,1925,80,2005,1.1315e-05,0.07470967,1.1315e-05,0.07470967,25829,2033,0.07870997715745867,10289,0.39835069108366566
0,0,1,1925,81,2006,9.662e-06,0.077737468,9.662e-06,0.077737468,24630,1752,0.07113276492082826,9879,0.4010962241169306
0,0,1,1925,82,2007,8.25e-06,0.080877249,8.25e-06,0.080877249,23356,1476,0.06319575269737969,9430,0.4037506422332591
0,0,1,1925,83,2008,7.045e-06,0.084132276,7.045e-06,0.084132276,22065,1203,0.05452073419442556,8920,0.404260140493995
0,0,1,1925,84,2009,6.015e-06,0.087505835,6.015e-06,0.087505835,20656,981,0.04749225406661503,8394,0.4063710302091402
0,0,1,1925,85,2010,5.136e-06,0.091001226,5.136e-06,0.091001226,19239,777,0.040386714486199904,7857,0.4083892094183689
0,0,1,1925,86,2011,4.386e-06,0.091001226,4.386e-06,0.091001226,17813,632,0.03547970583281873,7249,0.4069499803514287
0,0,1,1925,87,2012,3.745e-06,0.091001226,3.745e-06,0.091001226,16385,491,0.029966432712847116,6612,0.40353982300884955
0,0,1,1925,88,2013,3.451e-06,0.091001226,3.451e-06,0.091001226,14925,372,0.02492462311557789,5952,0.39879396984924625
0,0,1,1925,89,2014,3.181e-06,0.091001226,3.181e-06,0.091001226,13456,280,0.020808561236623068,5293,0.39335612366230677
0,0,1,1925,90,2015,2.931e-06,0.091001226,2.931e-06,0.091001226,11999,207,0.01725143761980165,4661,0.388449037419785
0,0,1,1925,91,2016,2.701e-06,0.091001226,2.701e-06,0.091001226,10591,151,0.014257388348597867,4014,0.37900103861769424
0,0,1,1925,92,2017,2.489e-06,0.091001226,2.489e-06,0.091001226,9183,110,0.0119786562125667,3429,0.3734073832081019
0,0,1,1925,93,2018,2.294e-06,0.091001226,2.2175333333333334e-06,0.09934300505000002,7857,78,0.009927453226422299,2884,0.36706121929489627
0,0,1,1925,94,2019,2.114e-06,0.091001226,2.0435333333333334e-06,0.09767464924000002,6630,58,0.008748114630467572,2420,0.3650075414781297
0,0,1,1925,95,2020,1.949e-06,0.091001226,1.8840333333333333e-06,0.09633996459200002,5558,39,0.007016912558474271,2006,0.3609211946743433
0,0,1,1925,96,2021,1.796e-06,0.091001226,1.7361333333333334e-06,0.09527221687360002,4615,27,0.0058504875406283855,1599,0.3464788732394366
0,0,1,1925,97,2022,1.655e-06,0.091001226,1.5998333333333333e-06,0.09441801869888002,3749,13,0.0034675913576953854,1250,0.3334222459322486
0,0,1,1925,98,2023,1.525e-06,0.091001226,1.4741666666666666e-06,0.09373466015910402,2939,10,0.003402517863218782,975,0.3317454916638312
0,0,1,1925,99,2024,1.406e-06,0.091001226,1.3591333333333332e-06,0.09318797332728321,2284,8,0.0035026269702276708,768,0.3362521891418564
0,0,1,2033,0,2033,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,2033,1,2034,0.0,0.0,0.0,0.0,49858,0,0.0,0,0.0
0,0,1,2033,2,2035,0.0,0.0,0.0,0.0,49836,0,0.0,0,0.0
0,0,1,2033,3,2036,0.0,0.0,0.0,0.0,49829,0,0.0,0,0.0
0,0,1,2033,4,2037,0.0,0.0,0.0,0.0,49824,0,0.0,0,0.0
0,0,1,2033,5,2038,0.0,0.0,0.0,0.0,49821,0,0.0,0,0.0
0,0,1,2033,6,2039,0.0,0.0,0.0,0.0,49820,0,0.0,0,0.0
0,0,1,2033,7,2040,0.0,0.0,0.0,0.0,49819,0,0.0,0,0.0
0,0,1,2033,8,2041,9.3855e-05,0.0,9.07265e-05,0.0,49819,6,0.00012043597824123327,0,0.0
0,0,1,2033,9,2042,0.000228483,0.0,0.0002208669,0.0,49816,14,0.00028103420587762966,0,0.0
0,0,1,2033,10,2043,0.000556115,0.0,0.0005375778333333333,0.0,49812,45,0.0009033967718622019,0,0.0
0,0,1,2033,11,2044,0.001342945,0.0,0.0012981801666666665,0.0,49810,98,0.0019674764103593655,0,0.0
0,0,1,2033,12,2045,0.003099012,0.0,0.0029957116,0.0,49810,247,0.004958843605701666,0,0.0
0,0,1,2033,13,2046,0.006531931,0.0,0.006314199966666667,0.0,49808,562,0.011283327979441054,0,0.0
0,0,1,2033,14,2047,0.012023521,0.0,0.011622736966666667,0.0,49807,1139,0.02286827152809846,0,0.0
0,0,1,2033,15,2048,0.018507345,0.018636085,0.0178904335,0.018639930059299502,49803,1952,0.03919442603859205,0,0.0
0,0,1,2033,16,2049,0.023196437,0.01897548,0.022423222433333334,0.018978612067527552,49797,2986,0.059963451613551016,51,0.0010241580818121574
0,0,1,2033,17,2050,0.024450226,0.019320934,0.023635218466666667,0.019323485270164798,49794,3987,0.08006988793830581,104,0.0020886050528176087
0,0,1,2033,18,2051,0.02267506,0.019672552,0.021919224666666667,0.0196746301601959,49788,4892,0.09825660801799631,173,0.0034747328673575962
