policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,1,1922,22,1944,0.039934331,0.00376453,0.039934331,0.00376453,44707,16486,0.36875657055942024,242,0.005413022569172613
0,0,1,1922,23,1945,0.03539553,0.003823197,0.03539553,0.003823197,44641,17370,0.38910418673416813,315,0.00705629354181134
0,0,1,1922,24,1946,0.031410042,0.003873413,0.031410042,0.003873413,44578,18134,0.4067925882722419,378,0.008479519045268967
0,0,1,1922,25,1947,0.027877618,0.003926622,0.027877618,0.003926622,44511,18747,0.4211767877603289,456,0.010244658623710993
0,0,1,1922,26,1948,0.024720166,0.003994925,0.024720166,0.003994925,44452,19289,0.43392873211554034,520,0.011698011338072528
0,0,1,1922,27,1949,0.021877181,0.004091369,0.021877181,0.004091369,44397,19711,0.4439714395116787,595,0.013401806428362277
0,0,1,1922,28,1950,0.019302189,0.004230622,0.019302189,0.004230622,44340,20095,0.4532025259359495,680,0.015336039693279206
0,0,1,1922,29,1951,0.016966426,0.004426701,0.016966426,0.004426701,44293,20392,0.4603887747499605,763,0.017226198270607094
0,0,1,1922,30,1952,0.014869597,0.004682773,0.014869597,0.004682773,44247,20556,0.4645738694148756,849,0.019187741541799443
0,0,1,1922,31,1953,0.013009425,0.004999672,0.013009425,0.004999672,44189,20704,0.4685328928013759,966,0.02186064405168707
0,0,1,1922,32,1954,0.011376126,0.005378619,0.011376126,0.005378619,44135,20796,0.471190665005098,1074,0.0243344284581398
0,0,1,1922,33,1955,0.009954902,0.005820608,0.009954902,0.005820608,44064,20860,0.47340232389251996,1189,0.026983478576615833
0,0,1,1922,34,1956,0.008728015,0.006325748,0.008728015,0.006325748,44010,20894,0.47475573733242443,1318,0.029947739150193137
0,0,1,1922,35,1957,0.007676444,0.006892548,0.007676444,0.006892548,43940,20901,0.47567137005006827,1444,0.03286299499317251
0,0,1,1922,36,1958,0.006781108,0.007517121,0.006781108,0.007517121,43874,20842,0.4750421662032183,1571,0.03580708392214067
0,0,1,1922,37,1959,0.006023752,0.008192341,0.006023752,0.008192341,43802,20737,0.4734258709647961,1735,0.03961006346742158
0,0,1,1922,38,1960,0.005387517,0.008907007,0.005387517,0.008907007,43729,20639,0.4719751194859247,1915,0.04379244894692309
0,0,1,1922,39,1961,0.004854985,0.009648029,0.004854985,0.009648029,43640,20520,0.4702108157653529,2096,0.04802933088909257
0,0,1,1922,40,1962,0.004403137,0.010410439,0.004403137,0.010410439,43545,20340,0.46710299689975887,2272,0.052175909978183485
0,0,1,1922,41,1963,0.00401237,0.011191989,0.00401237,0.011191989,43441,20132,0.46343316222002257,2479,0.057065905480997214
0,0,1,1922,42,1964,0.003667686,0.011991863,0.003667686,0.011991863,43330,19913,0.4595661204708055,2706,0.062450957765982
0,0,1,1922,43,1965,0.003357552,0.01281011,0.003357552,0.01281011,43225,19665,0.45494505494505494,2934,0.06787738577212261
0,0,1,1922,44,1966,0.003073114,0.013647438,0.003073114,0.013647438,43106,19402,0.4500997540945576,3189,0.07398042035911474
0,0,1,1922,45,1967,0.002807666,0.014505292,0.002807666,0.014505292,42971,19086,0.44416001489376555,3423,0.07965837425240278
0,0,1,1922,46,1968,0.002556278,0.015385919,0.002556278,0.015385919,42817,18779,0.4385874769367307,3699,0.08639091949459327
0,0,1,1922,47,1969,0.002315531,0.016292445,0.002315531,0.016292445,42661,18426,0.4319167389418907,3950,0.09259042216544384
0,0,1,1922,48,1970,0.002083326,0.017228947,0.002083326,0.017228947,42514,18067,0.4249658935879945,4247,0.09989650468081103
0,0,1,1922,49,1971,0.001859486,0.018200536,0.001859486,0.018200536,42353,17700,0.417916086227658,4546,0.10733596203338606
0,0,1,1922,50,1972,0.001647209,0.019213453,0.001647209,0.019213453,42191,17277,0.4094949159773411,4844,0.11481121566210803
0,0,1,1922,51,1973,0.001449407,0.020273792,0.001449407,0.020273792,41981,16872,0.4018960958528858,5174,0.1232462304375789
0,0,1,1922,52,1974,0.001267823,0.021382884,0.001267823,0.021382884,41770,16419,0.3930811587263586,5490,0.13143404357194158
0,0,1,1922,53,1975,0.001103285,0.022540477,0.001103285,0.022540477,41539,15971,0.38448205301042393,5819,0.14008522111750404
0,0,1,1922,54,1976,0.000955899,0.023745942,0.000955899,0.023745942,41313,15536,0.37605596301406335,6160,0.14910560840413428
0,0,1,1922,55,1977,0.000825213,0.024998233,0.000825213,0.024998233,41090,15033,0.3658554392796301,6499,0.15816500365052324
0,0,1,1922,56,1978,0.00071037,0.026295847,0.00071037,0.026295847,40863,14537,0.35574970021780095,6852,0.16768225534101755
0,0,1,1922,57,1979,0.000610243,0.027636786,0.000610243,0.027636786,40602,14010,0.3450568937490764,7197,0.17725727796660262
0,0,1,1922,58,1980,0.000523546,0.029018518,0.000523546,0.029018518,40335,13503,0.3347712904425437,7561,0.18745506384033717
0,0,1,1922,59,1981,0.000448861,0.030437968,0.000448861,0.030437968,40012,12965,0.32402779166250123,7899,0.19741577526741977
0,0,1,1922,60,1982,0.000384583,0.031891573,0.000384583,0.031891573,39707,12385,0.31190973883698087,8267,0.20820006547963835
0,0,1,1922,61,1983,0.000329271,0.033376391,0.000329271,0.033376391,39390,11835,0.30045696877380046,8631,0.21911652703731913
0,0,1,1922,62,1984,0.000281728,0.034894047,0.000281728,0.034894047,39033,11233,0.2877821330668921,8953,0.2293700202392847
0,0,1,1922,63,1985,0.000240912,0.0364479,0.000240912,0.0364479,38645,10708,0.2770862983568379,9328,0.2413766334584034
0,0,1,1922,64,1986,0.000205913,0.038041988,0.000205913,0.038041988,38246,10190,0.2664330910422005,9611,0.2512942529937771
0,0,1,1922,65,1987,0.000175931,0.039681072,0.000175931,0.039681072,37824,9609,0.2540450507614213,9851,0.2604431049069374
0,0,1,1922,66,1988,0.000150272,0.041370686,0.000150272,0.041370686,37325,9059,0.24270596115204288,10095,0.2704621567314133
0,0,1,1922,67,1989,0.000128331,0.043117187,0.000128331,0.043117187,36781,8500,0.23109757755362823,10299,0.2800087001440961
0,0,1,1922,68,1990,0.000109583,0.044927811,0.000109583,0.044927811,36255,7940,0.21900427527237623,10529,0.2904151151565301
0,0,1,1922,69,1991,9.3572e-05,0.046809685,9.3572e-05,0.046809685,35694,7407,0.2075138678769541,10717,0.3002465400347397
0,0,1,1922,70,1992,7.99e-05,0.048766358,7.99e-05,0.048766358,35067,6853,0.19542589899335558,10829,0.30880885162688565
0,0,1,1922,71,1993,6.8226e-05,0.050800463,6.8226e-05,0.050800463,34331,6335,0.18452710378375228,10923,0.3181672540852291
0,0,1,1922,72,1994,5.8257e-05,0.052914693,5.8257e-05,0.052914693,33576,5778,0.17208720514653325,10933,0.32561949011198477
0,0,1,1922,73,1995,4.9745e-05,0.055111805,4.9745e-05,0.055111805,32716,5299,0.16196967844479765,10964,0.3351265435872356
0,0,1,1922,74,1996,4.2477e-05,0.057394617,4.2477e-05,0.057394617,31906,4805,0.15059863348586472,10923,0.34234940136651415
0,0,1,1922,75,1997,3.6271e-05,0.059766005,3.6271e-05,0.059766005,31001,4287,0.1382858617463953,10830,0.3493435695622722
0,0,1,1922,76,1998,3.0971e-05,0.062228903,3.0971e-05,0.062228903,30012,3819,0.12724910035985607,10734,0.35765693722510994
0,0,1,1922,77,1999,2.6446e-05,0.064786302,2.6446e-05,0.064786302,29031,3341,0.11508387585684268,10553,0.36350797423443904
0,0,1,1922,78,2000,2.2582e-05,0.067441244,2.2582e-05,0.067441244,27900,2921,0.10469534050179212,10340,0.37060931899641575
0,0,1,1922,79,2001,1.9282e-05,0.070196818,1.9282e-05,0.070196818,26748,2535,0.09477344100493496,10019,0.37457006131299536
0,0,1,1922,80,2002,1.6465e-05,0.073056161,1.6465e-05,0.073056161,25492,2192,0.08598776086615409,9687,0.3800015691197238
0,0,1,1922,81,2003,1.4059e-05,0.076022452,1.4059e-05,0.076022452,24202,1894,0.07825799520700769,9269,0.3829848772828692
0,0,1,1922,82,2004,1.2005e-05,0.079098906,1.2005e-05,0.079098906,22890,1607,0.07020532983835737,8795,0.3842289209261686
0,0,1,1922,83,2005,1.0251e-05,0.082288769,1.0251e-05,0.082288769,21499,1341,0.062374994185776085,8323,0.38713428531559607
0,0,1,1922,84,2006,8.753e-06,0.085595314,8.753e-06,0.085595314,20059,1076,0.053641756817388704,7788,0.38825464878608107
0,0,1,1922,85,2007,7.474e-06,0.089021836,7.474e-06,0.089021836,18604,858,0.04611911416899592,7243,0.389324876370673
0,0,1,1922,86,2008,6.382e-06,0.089021836,6.382e-06,0.089021836,17155,700,0.040804430195278345,6679,0.3893325561060915
0,0,1,1922,87,2009,5.449e-06,0.089021836,5.449e-06,0.089021836,15760,532,0.03375634517766497,6054,0.38413705583756347
0,0,1,1922,88,2010,4.653e-06,0.089021836,4.653e-06,0.089021836,14238,419,0.02942829049023739,5469,0.38411293721028233
0,0,1,1922,89,2011,3.973e-06,0.089021836,3.973e-06,0.089021836,12780,319,0.024960876369327072,4832,0.3780907668231612
0,0,1,1922,90,2012,3.393e-06,0.089021836,3.393e-06,0.089021836,11338,230,0.020285764685129652,4219,0.3721114835067913
0,0,1,1922,91,2013,3.127e-06,0.089021836,3.127e-06,0.089021836,9928,171,0.017224012892828364,3617,0.36432312651087834
0,0,1,1922,92,2014,2.881e-06,0.089021836,2.881e-06,0.089021836,8579,125,0.01457046275789719,3040,0.35435365427205967
0,0,1,1922,93,2015,2.655e-06,0.089021836,2.655e-06,0.089021836,7303,86,0.011775982472956319,2527,0.34602218266465834
0,0,1,1922,94,2016,2.447e-06,0.089021836,2.447e-06,0.089021836,6078,55,0.009049029285949325,2084,0.3428759460348799
0,0,1,1922,95,2017,2.255e-06,0.089021836,2.0670833333333334e-06,0.10942267341666669,5060,34,0.0067193675889328066,1699,0.3357707509881423
0,0,1,1922,96,2018,2.078e-06,0.089021836,1.9048333333333334e-06,0.10534250593333334,4185,18,0.004301075268817204,1341,0.3204301075268817
0,0,1,1922,97,2019,1.915e-06,0.089021836,1.7554166666666667e-06,0.10207837194666668,3400,9,0.0026470588235294116,1027,0.30205882352941177
0,0,1,1922,98,2020,1.765e-06,0.089021836,1.617916666666667e-06,0.09946706475733334,2672,7,0.002619760479041916,765,0.28630239520958084
0,0,1,1922,99,2021,1.627e-06,0.089021836,1.4914166666666667e-06,0.09737801900586666,2058,5,0.0024295432458697765,600,0.2915451895043732
0,0,1,1925,0,1925,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,1925,1,1926,0.0,0.0,0.0,0.0,47302,0,0.0,0,0.0
0,0,1,1925,2,1927,0.0,0.0,0.0,0.0,46694,0,0.0,0,0.0
0,0,1,1925,3,1928,0.0,0.0,0.0,0.0,46447,0,0.0,0,0.0
0,0,1,1925,4,1929,0.0,0.0,0.0,0.0,46254,0,0.0,0,0.0
0,0,1,1925,5,1930,0.0,0.0,0.0,0.0,46095,0,0.0,0,0.0
0,0,1,1925,6,1931,0.0,0.0,0.0,0.0,45976,0,0.0,0,0.0
0,0,1,1925,7,1932,0.0,0.0,0.0,0.0,45880,0,0.0,0,0.0
0,0,1,1925,8,1933,0.000132776,0.0,0.000132776,0.0,45823,3,6.546930580712743e-05,0,0.0
0,0,1,1925,9,1934,0.000353665,0.0,0.000353665,0.0,45770,17,0.0003714223290364868,0,0.0
0,0,1,1925,10,1935,0.000936471,0.0,0.000936471,0.0,45710,66,0.0014438853642528987,0,0.0
0,0,1,1925,11,1936,0.002448699,0.0,0.002448699,0.0,45662,171,0.0037449082387981253,0,0.0
0,0,1,1925,12,1937,0.006094665,0.0,0.006094665,0.0,45617,437,0.00957976193085911,0,0.0
0,0,1,1925,13,1938,0.013807537,0.0,0.013807537,0.0,45579,1039,0.022795585686390663,0,0.0
0,0,1,1925,14,1939,0.027232209,0.0,0.027232209,0.0,45535,2237,0.04912704513011969,0,0.0
0,0,1,1925,15,1940,0.044822645,0.003153446,0.044822645,0.003153446,45486,4108,0.09031350305588533,0,0.0
0,0,1,1925,16,1941,0.06011724,0.003332535,0.06011724,0.003332535,45433,6536,0.14386018972993198,20,0.00044020865890432063
0,0,1,1925,17,1942,0.067970783,0.003471224,0.067970783,0.003471224,45385,9172,0.20209320259997796,33,0.0007271124820976094
0,0,1,1925,18,1943,0.067775637,0.003574528,0.067775637,0.003574528,45337,11545,0.25464852107550123,66,0.0014557646072744115
0,0,1,1925,19,1944,0.062192192,0.003649986,0.062192192,0.003649986,45283,13541,0.29903054126272555,115,0.0025395843914934966
0,0,1,1925,20,1945,0.054762915,0.003706874,0.054762915,0.003706874,45218,15211,0.336392587022867,156,0.0034499535583174842
0,0,1,1925,21,1946,0.047926285,0.003755568,0.047926285,0.003755568,45153,16560,0.3667530396651385,214,0.004739441454609882
0,0,1,1925,22,1947,0.041950472,0.003807164,0.041950472,0.003807164,45094,17666,0.3917594358451235,273,0.006054020490530891
0,0,1,1925,23,1948,0.036689582,0.003873398,0.036689582,0.003873398,45049,18592,0.4127061643987658,339,0.007525139292770095
0,0,1,1925,24,1949,0.03202927,0.003966919,0.03202927,0.003966919,45001,19358,0.4301682184840337,416,0.009244239016910735
0,0,1,1925,25,1950,0.027880228,0.004101954,0.027880228,0.004101954,44953,19930,0.44335194536515915,494,0.010989255444575446
0,0,1,1925,26,1951,0.024182176,0.004292095,0.024182176,0.004292095,44901,20396,0.45424378076212113,577,0.01285049330749872
0,0,1,1925,27,1952,0.020917368,0.004540416,0.020917368,0.004540416,44848,20770,0.4631198715661791,679,0.015140028540849091
0,0,1,1925,28,1953,0.018066027,0.004847708,0.018066027,0.004847708,44810,21053,0.46982816335639366,760,0.016960499888417763
0,0,1,1925,29,1954,0.015598985,0.00521505,0.015598985,0.00521505,44776,21288,0.47543326782204753,866,0.01934071824191531
0,0,1,1925,30,1955,0.013481672,0.005643239,0.013481672,0.005643239,44732,21402,0.4784494321738353,961,0.021483501743718145
0,0,1,1925,31,1956,0.011677265,0.006132185,0.011677265,0.006132185,44680,21475,0.48064010743061775,1095,0.024507609668755596
0,0,1,1925,32,1957,0.01014903,0.006680296,0.01014903,0.006680296,44621,21502,0.48188072880482286,1238,0.027744783846171087
0,0,1,1925,33,1958,0.008861952,0.007283651,0.008861952,0.007283651,44560,21500,0.48249551166965887,1379,0.030947037701974864
0,0,1,1925,34,1959,0.007783771,0.007935175,0.007783771,0.007935175,44506,21479,0.4826090864153148,1530,0.03437738731856379
0,0,1,1925,35,1960,0.006885569,0.008623834,0.006885569,0.008623834,44437,21408,0.4817606949163985,1690,0.03803137025451763
0,0,1,1925,36,1961,0.006139106,0.009336761,0.006139106,0.009336761,44371,21319,0.48047147911924454,1873,0.042212255752631225
0,0,1,1925,37,1962,0.005510445,0.010068965,0.005510445,0.010068965,44291,21159,0.4777268519563794,2059,0.046487999819376395
0,0,1,1925,38,1963,0.00497138,0.010817774,0.00497138,0.010817774,44208,21004,0.47511762576909156,2284,0.051664857039449875
0,0,1,1925,39,1964,0.004500554,0.011580498,0.004500554,0.011580498,44114,20769,0.4708029197080292,2497,0.056603345876592465
0,0,1,1925,40,1965,0.004081711,0.012354485,0.004081711,0.012354485,44000,20540,0.4668181818181818,2757,0.06265909090909091
0,0,1,1925,41,1966,0.003702482,0.013137545,0.003702482,0.013137545,43892,20288,0.4622254624988608,3004,0.06844071812631003
0,0,1,1925,42,1967,0.003353548,0.013929299,0.003353548,0.013929299,43792,20013,0.4570012787723785,3267,0.07460266715381805
0,0,1,1925,43,1968,0.003028045,0.014730417,0.003028045,0.014730417,43664,19716,0.4515390252839868,3524,0.08070721876145108
0,0,1,1925,44,1969,0.002721142,0.015542346,0.002721142,0.015542346,43530,19391,0.44546289915001147,3795,0.08718125430737422
0,0,1,1925,45,1970,0.002429717,0.016367352,0.002429717,0.016367352,43387,19016,0.4382879664415608,4087,0.09419872311982852
0,0,1,1925,46,1971,0.002152984,0.017208573,0.002152984,0.017208573,43223,18663,0.43178400388681953,4403,0.1018670615181732
0,0,1,1925,47,1972,0.001894077,0.018070062,0.001894077,0.018070062,43082,18303,0.4248410008820389,4712,0.10937282391718119
0,0,1,1925,48,1973,0.001655764,0.01895685,0.001655764,0.01895685,42943,17906,0.41697133409403164,5020,0.11689914537875788
0,0,1,1925,49,1974,0.001439517,0.01987501,0.001439517,0.01987501,42793,17501,0.4089687565723366,5338,0.12474002757460333
0,0,1,1925,50,1975,0.001245735,0.020831741,0.001245735,0.020831741,42637,17060,0.40012195980017357,5662,0.1327954593428243
0,0,1,1925,51,1976,0.00107397,0.021833984,0.00107397,0.021833984,42424,16606,0.39142937959645485,6005,0.14154723741278522
0,0,1,1925,52,1977,0.00092312,0.022883519,0.00092312,0.022883519,42233,16129,0.38190514526555064,6354,0.15045106906921127
0,0,1,1925,53,1978,0.000791695,0.023980523,0.000791695,0.023980523,42024,15710,0.37383399961926517,6723,0.15998001142204454
0,0,1,1925,54,1979,0.000677996,0.025124894,0.000677996,0.025124894,41812,15242,0.3645364966995121,7036,0.16827704965081794
0,0,1,1925,55,1980,0.00058023,0.026316215,0.00058023,0.026316215,41597,14728,0.3540639949996394,7375,0.17729643964708994
0,0,1,1925,56,1981,0.000496533,0.027553742,0.000496533,0.027553742,41369,14222,0.34378399284488387,7757,0.18750755396552973
0,0,1,1925,57,1982,0.000424901,0.028836446,0.000424901,0.028836446,41111,13697,0.3331711707328939,8107,0.19719783026440613
0,0,1,1925,58,1983,0.000363553,0.03016292,0.000363553,0.03016292,40818,13125,0.3215493164780244,8449,0.20699201332745357
0,0,1,1925,59,1984,0.000310985,0.031531327,0.000310985,0.031531327,40489,12574,0.31055348366222923,8809,0.2175652646397787
0,0,1,1925,60,1985,0.000265923,0.03293937,0.000265923,0.03293937,40165,12045,0.2998879621561061,9161,0.22808415286941366
0,0,1,1925,61,1986,0.00022729,0.034385484,0.00022729,0.034385484,39837,11507,0.28885207219419134,9498,0.23842156788914828
0,0,1,1925,62,1987,0.000194197,0.035872899,0.000194197,0.035872899,39505,10941,0.2769522845209467,9817,0.24850018984938615
0,0,1,1925,63,1988,0.000165874,0.037406678,0.000165874,0.037406678,39102,10356,0.26484578793923585,10123,0.2588870134519973
0,0,1,1925,64,1989,0.000141655,0.038992641,0.000141655,0.038992641,38656,9810,0.25377690397350994,10417,0.269479511589404
0,0,1,1925,65,1990,0.000120961,0.040637419,0.000120961,0.040637419,38207,9230,0.2415787682885335,10679,0.2795037558562567
0,0,1,1925,66,1991,0.000103288,0.042347551,0.000103288,0.042347551,37737,8679,0.22998648541219494,10927,0.2895566685216101
0,0,1,1925,67,1992,8.8196e-05,0.044126339,8.8196e-05,0.044126339,37190,8075,0.21712826028502286,11113,0.2988168862597472
0,0,1,1925,68,1993,7.531e-05,0.045976257,7.531e-05,0.045976257,36574,7536,0.20604801224913874,11298,0.3089079674085416
0,0,1,1925,69,1994,6.4307e-05,0.047899844,6.4307e-05,0.047899844,35979,6994,0.19439117262847772,11403,0.31693487867922954
0,0,1,1925,70,1995,5.4911e-05,0.049899701,5.4911e-05,0.049899701,35303,6440,0.18242075744271025,11530,0.3266011387134238
0,0,1,1925,71,1996,4.6888e-05,0.051978496,4.6888e-05,0.051978496,34567,5910,0.17097231463534585,11623,0.3362455521161802
0,0,1,1925,72,1997,4.0037e-05,0.054138958,4.0037e-05,0.054138958,33801,5372,0.15893020916540931,11637,0.3442797550368332
0,0,1,1925,73,1998,3.4187e-05,0.056383877,3.4187e-05,0.056383877,32924,4890,0.1485238731624347,11671,0.3544830518770502
0,0,1,1925,74,1999,2.9192e-05,0.058716105,2.9192e-05,0.058716105,32080,4391,0.13687655860349127,11602,0.3616583541147132
0,0,1,1925,75,2000,2.4926e-05,0.061138552,2.4926e-05,0.061138552,31179,3913,0.12550113858686937,11511,0.3691908015010103
0,0,1,1925,76,2001,2.1284e-05,0.063654183,2.1284e-05,0.063654183,30177,3495,0.11581668157868576,11390,0.37743977201179707
0,0,1,1925,77,2002,1.8174e-05,0.066266017,1.8174e-05,0.066266017,29223,3079,0.10536221469390548,11210,0.3836019573623516
0,0,1,1925,78,2003,1.5519e-05,0.068977125,1.5519e-05,0.068977125,28137,2685,0.09542595159398656,10975,0.3900557984148985
0,0,1,1925,79,2004,1.3251e-05,0.071790622,1.3251e-05,0.071790622,27030,2337,0.08645948945615982,10639,0.3935997040325564
0,0,1,1925,80,2005,1.1315e-05,0.07470967,1.1315e-05,0.07470967,25834,2010,0.07780444375629016,10289,0.39827359293953707
0,0,1,1925,81,2006,9.662e-06,0.077737468,9.662e-06,0.077737468,24611,1738,0.07061882897891186,9896,0.402096623461054
0,0,1,1925,82,2007,8.25e-06,0.080877249,8.25e-06,0.080877249,23350,1474,0.06312633832976446,9438,0.40419700214132764
0,0,1,1925,83,2008,7.045e-06,0.084132276,7.045e-06,0.084132276,22048,1209,0.05483490566037736,8943,0.40561502177068215
0,0,1,1925,84,2009,6.015e-06,0.087505835,6.015e-06,0.087505835,20657,981,0.04748995497894176,8413,0.40727114295396233
0,0,1,1925,85,2010,5.136e-06,0.091001226,5.136e-06,0.091001226,19230,777,0.040405616224648985,7879,0.409724388975559
0,0,1,1925,86,2011,4.386e-06,0.091001226,4.386e-06,0.091001226,17793,626,0.03518237509132805,7267,0.40841904119597594
0,0,1,1925,87,2012,3.745e-06,0.091001226,3.745e-06,0.091001226,16359,492,0.03007518796992481,6618,0.4045479552539886
0,0,1,1925,88,2013,3.451e-06,0.091001226,3.451e-06,0.091001226,14920,362,0.024262734584450402,5960,0.39946380697050937
0,0,1,1925,89,2014,3.181e-06,0.091001226,3.181e-06,0.091001226,13458,275,0.020433942636350125,5297,0.39359488779907864
0,0,1,1925,90,2015,2.931e-06,0.091001226,2.931e-06,0.091001226,11996,195,0.016255418472824273,4658,0.38829609869956655
0,0,1,1925,91,2016,2.701e-06,0.091001226,2.701e-06,0.091001226,10584,148,0.013983371126228269,4023,0.38010204081632654
0,0,1,1925,92,2017,2.489e-06,0.091001226,2.281583333333333e-06,0.11185567362500003,9185,103,0.011213935764833968,3439,0.3744148067501361
0,0,1,1925,93,2018,2.294e-06,0.091001226,2.1028333333333334e-06,0.10768478410000003,7862,67,0.008522004578987535,2877,0.3659374205036886
0,0,1,1925,94,2019,2.114e-06,0.091001226,1.9378333333333333e-06,0.10434807248000003,6614,48,0.00725733293014817,2409,0.3642273964318113
0,0,1,1925,95,2020,1.949e-06,0.091001226,1.7865833333333335e-06,0.10167870318400002,5535,30,0.005420054200542005,1994,0.36025293586269197
0,0,1,1925,96,2021,1.796e-06,0.091001226,1.6463333333333334e-06,0.09954320774720002,4594,18,0.00391815411406182,1596,0.347409664780148
0,0,1,1925,97,2022,1.655e-06,0.091001226,1.5170833333333336e-06,0.09783481139776001,3722,9,0.0024180548092423426,1250,0.3358409457281032
0,0,1,1925,98,2023,1.525e-06,0.091001226,1.3979166666666667e-06,0.096468094318208,2924,6,0.002051983584131327,981,0.33549931600547195
0,0,1,1925,99,2024,1.406e-06,0.091001226,1.2888333333333335e-06,0.09537472065456641,2282,5,0.0021910604732690623,768,0.33654688869412797
0,0,1,2033,0,2033,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,2033,1,2034,0.0,0.0,0.0,0.0,49863,0,0.0,0,0.0
0,0,1,2033,2,2035,0.0,0.0,0.0,0.0,49838,0,0.0,0,0.0
0,0,1,2033,3,2036,0.0,0.0,0.0,0.0,49831,0,0.0,0,0.0
0,0,1,2033,4,2037,0.0,0.0,0.0,0.0,49826,0,0.0,0,0.0
0,0,1,2033,5,2038,0.0,0.0,0.0,0.0,49823,0,0.0,0,0.0
0,0,1,2033,6,2039,0.0,0.0,0.0,0.0,49823,0,0.0,0,0.0
0,0,1,2033,7,2040,0.0,0.0,0.0,0.0,49821,0,0.0,0,0.0
0,0,1,2033,8,2041,9.3855e-05,0.0,8.603375e-05,0.0,49821,6,0.00012043114349370748,0,0.0
0,0,1,2033,9,2042,0.000228483,0.0,0.00020944275000000002,0.0,49819,14,0.0002810172825628776,0,0.0
0,0,1,2033,10,2043,0.000556115,0.0,0.0005097720833333334,0.0,49816,41,0.000823028745784487,0,0.0
0,0,1,2033,11,2044,0.001342945,0.0,0.0012310329166666666,0.0,49813,91,0.0018268323530002209,0,0.0
0,0,1,2033,12,2045,0.003099012,0.0,0.0028407610000000002,0.0,49812,226,0.00453705934313017,0,0.0
0,0,1,2033,13,2046,0.006531931,0.0,0.0059876034166666675,0.0,49810,511,0.010258984139730977,0,0.0
0,0,1,2033,14,2047,0.012023521,0.0,0.011021560916666668,0.0,49807,1033,0.020740056618547595,0,0.0
0,0,1,2033,15,2048,0.018507345,0.018636085,0.016965066250000004,0.01864377511859901,49804,1857,0.03728616175407598,0,0.0
0,0,1,2033,16,2049,0.023196437,0.01897548,0.021263400583333335,0.01898174413505511,49797,2816,0.05654959134084383,38,0.0007630981786051369
0,0,1,2033,17,2050,0.024450226,0.019320934,0.022412707166666667,0.0193260365403296,49795,3797,0.07625263580680791,90,0.001807410382568531
0,0,1,2033,18,2051,0.02267506,0.019672552,0.02078547166666667,0.019676708320391804,49789,4680,0.09399666593022556,166,0.0033340697744481712
