policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,1,1922,25,1947,0.027877618,0.003926622,0.027877618,0.003926622,44514,18698,0.4200476254661455,464,0.010423686929954622
0,0,1,1922,26,1948,0.024720166,0.003994925,0.024720166,0.003994925,44461,19232,0.43255887182024694,525,0.011808101482197882
0,0,1,1922,27,1949,0.021877181,0.004091369,0.021877181,0.004091369,44410,19646,0.44237784282819187,603,0.013578022967800045
0,0,1,1922,28,1950,0.019302189,0.004230622,0.019302189,0.004230622,44352,20042,0.45188492063492064,687,0.015489718614718614
0,0,1,1922,29,1951,0.016966426,0.004426701,0.016966426,0.004426701,44303,20347,0.4592691239870889,762,0.01719973816671557
0,0,1,1922,30,1952,0.014869597,0.004682773,0.014869597,0.004682773,44258,20535,0.463983912512992,843,0.0190474038591893
0,0,1,1922,31,1953,0.013009425,0.004999672,0.013009425,0.004999672,44209,20681,0.46780067407089054,957,0.02164717591440657
0,0,1,1922,32,1954,0.011376126,0.005378619,0.011376126,0.005378619,44151,20787,0.4708160630563294,1058,0.023963217141174605
0,0,1,1922,33,1955,0.009954902,0.005820608,0.009954902,0.005820608,44081,20836,0.47267530228443094,1166,0.026451305551144486
0,0,1,1922,34,1956,0.008728015,0.006325748,0.008728015,0.006325748,44025,20855,0.47370812038614424,1306,0.029664963089153888
0,0,1,1922,35,1957,0.007676444,0.006892548,0.007676444,0.006892548,43958,20846,0.47422539696983484,1449,0.03296328313390054
0,0,1,1922,36,1958,0.006781108,0.007517121,0.006781108,0.007517121,43889,20789,0.47367221855134545,1580,0.03599990886099023
0,0,1,1922,37,1959,0.006023752,0.008192341,0.006023752,0.008192341,43815,20691,0.4722355357754194,1740,0.03971242725094146
0,0,1,1922,38,1960,0.005387517,0.008907007,0.005387517,0.008907007,43745,20596,0.4708195222311121,1921,0.043913590124585664
0,0,1,1922,39,1961,0.004854985,0.009648029,0.004854985,0.009648029,43654,20489,0.46934988775369957,2096,0.04801392770421954
0,0,1,1922,40,1962,0.004403137,0.010410439,0.004403137,0.010410439,43563,20298,0.4659458714964534,2260,0.051878888047196016
0,0,1,1922,41,1963,0.00401237,0.011191989,0.00401237,0.011191989,43448,20090,0.4623918247099982,2477,0.057010679432885285
0,0,1,1922,42,1964,0.003667686,0.011991863,0.003667686,0.011991863,43336,19860,0.45827949049289274,2711,0.06255768875761492
0,0,1,1922,43,1965,0.003357552,0.01281011,0.003357552,0.01281011,43232,19604,0.45346039970392304,2948,0.06819022945965951
0,0,1,1922,44,1966,0.003073114,0.013647438,0.003073114,0.013647438,43114,19359,0.4490188801781324,3204,0.07431460778401447
0,0,1,1922,45,1967,0.002807666,0.014505292,0.002807666,0.014505292,42978,19053,0.4433198380566802,3423,0.07964539997207874
0,0,1,1922,46,1968,0.002556278,0.015385919,0.002556278,0.015385919,42824,18755,0.4379553521389875,3696,0.08630674388193536
0,0,1,1922,47,1969,0.002315531,0.016292445,0.002315531,0.016292445,42675,18401,0.4311892208553017,3941,0.09234915055653192
0,0,1,1922,48,1970,0.002083326,0.017228947,0.002083326,0.017228947,42521,18054,0.4245902024881823,4238,0.0996683991439524
0,0,1,1922,49,1971,0.001859486,0.018200536,0.001859486,0.018200536,42361,17683,0.417435849012063,4531,0.10696159203040533
0,0,1,1922,50,1972,0.001647209,0.019213453,0.001647209,0.019213453,42199,17262,0.40906182610962344,4842,0.11474205549894548
0,0,1,1922,51,1973,0.001449407,0.020273792,0.001449407,0.020273792,41989,16849,0.4012717616518612,5174,0.12322274881516587
0,0,1,1922,52,1974,0.001267823,0.021382884,0.001267823,0.021382884,41792,16408,0.39261102603369064,5507,0.13177163093415006
0,0,1,1922,53,1975,0.001103285,0.022540477,0.001103285,0.022540477,41566,15972,0.3842563633739114,5817,0.1399461098012799
0,0,1,1922,54,1976,0.000955899,0.023745942,0.000955899,0.023745942,41345,15516,0.37528117063732014,6143,0.14857903011246826
0,0,1,1922,55,1977,0.000825213,0.024998233,0.000825213,0.024998233,41119,15001,0.36481918334589847,6497,0.15800481529220067
0,0,1,1922,56,1978,0.00071037,0.026295847,0.00071037,0.026295847,40887,14495,0.35451365959840536,6868,0.16797515102599847
0,0,1,1922,57,1979,0.000610243,0.027636786,0.000610243,0.027636786,40622,13979,0.3441238737629856,7203,0.1773177096154793
0,0,1,1922,58,1980,0.000523546,0.029018518,0.000523546,0.029018518,40338,13470,0.33392830581585603,7550,0.18716842679359413
0,0,1,1922,59,1981,0.000448861,0.030437968,0.000448861,0.030437968,40030,12953,0.3235823132650512,7885,0.19697726704971272
0,0,1,1922,60,1982,0.000384583,0.031891573,0.000384583,0.031891573,39727,12399,0.31210511742643543,8235,0.2072897525612304
0,0,1,1922,61,1983,0.000329271,0.033376391,0.000329271,0.033376391,39408,11850,0.30070036540803896,8584,0.2178237921234267
0,0,1,1922,62,1984,0.000281728,0.034894047,0.000281728,0.034894047,39049,11286,0.2890214858255013,8889,0.22763707137186612
0,0,1,1922,63,1985,0.000240912,0.0364479,0.000240912,0.0364479,38654,10721,0.2773581000672634,9223,0.2386040254566151
0,0,1,1922,64,1986,0.000205913,0.038041988,0.000205913,0.038041988,38235,10197,0.2666928207140055,9517,0.24890806852360403
0,0,1,1922,65,1987,0.000175931,0.039681072,0.000175931,0.039681072,37804,9610,0.25420590413712835,9759,0.25814728600148135
0,0,1,1922,66,1988,0.000150272,0.041370686,0.000150272,0.041370686,37322,9057,0.2426718825357698,10018,0.2684207705910723
0,0,1,1922,67,1989,0.000128331,0.043117187,0.000128331,0.043117187,36788,8477,0.23042840056540176,10225,0.2779438947482875
0,0,1,1922,68,1990,0.000109583,0.044927811,0.000109583,0.044927811,36243,7931,0.21882846342742046,10459,0.2885798636978175
0,0,1,1922,69,1991,9.3572e-05,0.046809685,9.3572e-05,0.046809685,35678,7387,0.20704635910084646,10646,0.29839116542407085
0,0,1,1922,70,1992,7.99e-05,0.048766358,7.99e-05,0.048766358,35044,6834,0.1950119849332268,10774,0.3074420728227371
0,0,1,1922,71,1993,6.8226e-05,0.050800463,6.8226e-05,0.050800463,34329,6302,0.18357656791633895,10884,0.3170497247225378
0,0,1,1922,72,1994,5.8257e-05,0.052914693,5.8257e-05,0.052914693,33587,5742,0.17095900199481942,10912,0.32488760532348826
0,0,1,1922,73,1995,4.9745e-05,0.055111805,4.9745e-05,0.055111805,32733,5255,0.1605413497082455,10940,0.3342192894021324
0,0,1,1922,74,1996,4.2477e-05,0.057394617,4.2477e-05,0.057394617,31912,4764,0.1492855352218601,10896,0.3414389571321133
0,0,1,1922,75,1997,3.6271e-05,0.059766005,3.6271e-05,0.059766005,31016,4261,0.13738070673200928,10816,0.3487232396182615
0,0,1,1922,76,1998,3.0971e-05,0.062228903,3.0971e-05,0.062228903,30013,3824,0.127411455036151,10689,0.3561456702095758
0,0,1,1922,77,1999,2.6446e-05,0.064786302,2.6446e-05,0.064786302,29026,3349,0.11537931509680975,10533,0.36288155446840764
0,0,1,1922,78,2000,2.2582e-05,0.067441244,2.2582e-05,0.067441244,27950,2938,0.10511627906976745,10316,0.36908765652951697
0,0,1,1922,79,2001,1.9282e-05,0.070196818,1.9282e-05,0.070196818,26792,2545,0.09499104210212003,10015,0.3738056136160048
0,0,1,1922,80,2002,1.6465e-05,0.073056161,1.6465e-05,0.073056161,25541,2209,0.08648839121412631,9664,0.37837202928624564
0,0,1,1922,81,2003,1.4059e-05,0.076022452,1.4059e-05,0.076022452,24246,1895,0.07815722180978306,9248,0.3814237399983502
0,0,1,1922,82,2004,1.2005e-05,0.079098906,1.2005e-05,0.079098906,22936,1593,0.06945413324032089,8782,0.3828915242413673
0,0,1,1922,83,2005,1.0251e-05,0.082288769,1.0251e-05,0.082288769,21539,1320,0.06128418218115975,8335,0.3869724685454292
0,0,1,1922,84,2006,8.753e-06,0.085595314,8.753e-06,0.085595314,20111,1055,0.052458853363830736,7768,0.38625627765899256
0,0,1,1922,85,2007,7.474e-06,0.089021836,7.474e-06,0.089021836,18646,839,0.04499624584361257,7226,0.3875362007937359
0,0,1,1922,86,2008,6.382e-06,0.089021836,6.382e-06,0.089021836,17163,677,0.039445318417526076,6665,0.38833537260385714
0,0,1,1922,87,2009,5.449e-06,0.089021836,5.449e-06,0.089021836,15752,530,0.033646521076688675,6070,0.38534789233113254
0,0,1,1922,88,2010,4.653e-06,0.089021836,4.653e-06,0.089021836,14275,416,0.029141856392294222,5467,0.38297723292469354
0,0,1,1922,89,2011,3.973e-06,0.089021836,3.973e-06,0.089021836,12815,301,0.023488099882949667,4806,0.37502926258291064
0,0,1,1922,90,2012,3.393e-06,0.089021836,3.393e-06,0.089021836,11316,218,0.019264757864969954,4187,0.37000706963591373
0,0,1,1922,91,2013,3.127e-06,0.089021836,3.127e-06,0.089021836,9897,155,0.01566131150853794,3595,0.3632413862786703
0,0,1,1922,92,2014,2.881e-06,0.089021836,2.881e-06,0.089021836,8562,117,0.013665031534688158,3043,0.3554076150432142
0,0,1,1922,93,2015,2.655e-06,0.089021836,2.655e-06,0.089021836,7302,78,0.010682004930156122,2522,0.34538482607504795
0,0,1,1922,94,2016,2.447e-06,0.089021836,2.2430833333333335e-06,0.10942267341666669,6104,52,0.00851900393184797,2081,0.3409239842726081
0,0,1,1922,95,2017,2.255e-06,0.089021836,2.0670833333333334e-06,0.10534250593333334,5082,32,0.006296733569460842,1701,0.3347107438016529
0,0,1,1922,96,2018,2.078e-06,0.089021836,1.9048333333333334e-06,0.10207837194666668,4205,20,0.0047562425683709865,1347,0.320332936979786
0,0,1,1922,97,2019,1.915e-06,0.089021836,1.7554166666666667e-06,0.09946706475733334,3407,10,0.0029351335485764602,1033,0.30319929556794833
0,0,1,1922,98,2020,1.765e-06,0.089021836,1.617916666666667e-06,0.09737801900586666,2658,7,0.0026335590669676447,779,0.29307750188111364
0,0,1,1922,99,2021,1.627e-06,0.089021836,1.4914166666666667e-06,0.09570678240469334,2060,5,0.0024271844660194173,615,0.29854368932038833
0,0,1,1925,0,1925,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,1925,1,1926,0.0,0.0,0.0,0.0,47290,0,0.0,0,0.0
0,0,1,1925,2,1927,0.0,0.0,0.0,0.0,46679,0,0.0,0,0.0
0,0,1,1925,3,1928,0.0,0.0,0.0,0.0,46437,0,0.0,0,0.0
0,0,1,1925,4,1929,0.0,0.0,0.0,0.0,46243,0,0.0,0,0.0
0,0,1,1925,5,1930,0.0,0.0,0.0,0.0,46081,0,0.0,0,0.0
0,0,1,1925,6,1931,0.0,0.0,0.0,0.0,45964,0,0.0,0,0.0
0,0,1,1925,7,1932,0.0,0.0,0.0,0.0,45867,0,0.0,0,0.0
0,0,1,1925,8,1933,0.000132776,0.0,0.000132776,0.0,45811,3,6.548645521817905e-05,0,0.0
0,0,1,1925,9,1934,0.000353665,0.0,0.000353665,0.0,45759,17,0.00037151161520138114,0,0.0
0,0,1,1925,10,1935,0.000936471,0.0,0.000936471,0.0,45703,67,0.001465986915519769,0,0.0
0,0,1,1925,11,1936,0.002448699,0.0,0.002448699,0.0,45653,174,0.003811359603969071,0,0.0
0,0,1,1925,12,1937,0.006094665,0.0,0.006094665,0.0,45608,442,0.00969128223118751,0,0.0
0,0,1,1925,13,1938,0.013807537,0.0,0.013807537,0.0,45566,1037,0.022758196901198263,0,0.0
0,0,1,1925,14,1939,0.027232209,0.0,0.027232209,0.0,45524,2234,0.049073016430893596,0,0.0
0,0,1,1925,15,1940,0.044822645,0.003153446,0.044822645,0.003153446,45475,4109,0.09035733919736119,0,0.0
0,0,1,1925,16,1941,0.06011724,0.003332535,0.06011724,0.003332535,45426,6531,0.14377228899749042,21,0.0004622903183199049
0,0,1,1925,17,1942,0.067970783,0.003471224,0.067970783,0.003471224,45379,9180,0.20229621631150974,34,0.0007492452455981842
0,0,1,1925,18,1943,0.067775637,0.003574528,0.067775637,0.003574528,45330,11570,0.25523935583498786,62,0.0013677476285020957
0,0,1,1925,19,1944,0.062192192,0.003649986,0.062192192,0.003649986,45275,13569,0.2997018221976808,111,0.0024516841524019877
0,0,1,1925,20,1945,0.054762915,0.003706874,0.054762915,0.003706874,45209,15221,0.33668074940830367,150,0.0033179234223274126
0,0,1,1925,21,1946,0.047926285,0.003755568,0.047926285,0.003755568,45149,16567,0.3669405745420718,211,0.004673414693570179
0,0,1,1925,22,1947,0.041950472,0.003807164,0.041950472,0.003807164,45092,17651,0.3914441586090659,274,0.006076465891954227
0,0,1,1925,23,1948,0.036689582,0.003873398,0.036689582,0.003873398,45041,18581,0.4125352456650607,351,0.007792899802402256
0,0,1,1925,24,1949,0.03202927,0.003966919,0.03202927,0.003966919,44991,19365,0.4304194172167767,422,0.009379653708519481
0,0,1,1925,25,1950,0.027880228,0.004101954,0.027880228,0.004101954,44944,19940,0.4436632253470986,491,0.010924706301174794
0,0,1,1925,26,1951,0.024182176,0.004292095,0.024182176,0.004292095,44890,20428,0.45506794386277566,571,0.012719982178658945
0,0,1,1925,27,1952,0.020917368,0.004540416,0.020917368,0.004540416,44839,20795,0.4637703784651754,662,0.01476393318316644
0,0,1,1925,28,1953,0.018066027,0.004847708,0.018066027,0.004847708,44802,21096,0.4708718360787465,750,0.016740324092674435
0,0,1,1925,29,1954,0.015598985,0.00521505,0.015598985,0.00521505,44766,21305,0.4759192244113836,844,0.018853594245632845
0,0,1,1925,30,1955,0.013481672,0.005643239,0.013481672,0.005643239,44726,21425,0.47902785851629925,952,0.021285158520770918
0,0,1,1925,31,1956,0.011677265,0.006132185,0.011677265,0.006132185,44671,21499,0.4812742047413311,1088,0.02435584607463455
0,0,1,1925,32,1957,0.01014903,0.006680296,0.01014903,0.006680296,44613,21518,0.4823257794813171,1223,0.027413534171654003
0,0,1,1925,33,1958,0.008861952,0.007283651,0.008861952,0.007283651,44553,21527,0.48317733934864093,1373,0.030817228918366888
0,0,1,1925,34,1959,0.007783771,0.007935175,0.007783771,0.007935175,44499,21510,0.4833816490258208,1515,0.03404570889233466
0,0,1,1925,35,1960,0.006885569,0.008623834,0.006885569,0.008623834,44428,21435,0.4824660124245971,1661,0.03738633294318898
0,0,1,1925,36,1961,0.006139106,0.009336761,0.006139106,0.009336761,44357,21349,0.4812994566810199,1851,0.04172960299389048
0,0,1,1925,37,1962,0.005510445,0.010068965,0.005510445,0.010068965,44282,21198,0.4787046655525947,2045,0.0461812926245427
0,0,1,1925,38,1963,0.00497138,0.010817774,0.00497138,0.010817774,44202,21044,0.47608705488439435,2264,0.05121940183702095
0,0,1,1925,39,1964,0.004500554,0.011580498,0.004500554,0.011580498,44107,20829,0.4722379667626454,2476,0.0561362142063618
0,0,1,1925,40,1965,0.004081711,0.012354485,0.004081711,0.012354485,44001,20575,0.4676030090225222,2719,0.061794050135224196
0,0,1,1925,41,1966,0.003702482,0.013137545,0.003702482,0.013137545,43894,20338,0.4633435093634665,2990,0.06811864947373217
0,0,1,1925,42,1967,0.003353548,0.013929299,0.003353548,0.013929299,43795,20059,0.45802032195456105,3244,0.07407238269208814
0,0,1,1925,43,1968,0.003028045,0.014730417,0.003028045,0.014730417,43683,19771,0.4526016986012865,3511,0.08037451640226174
0,0,1,1925,44,1969,0.002721142,0.015542346,0.002721142,0.015542346,43555,19438,0.4462863046722535,3776,0.08669498335437952
0,0,1,1925,45,1970,0.002429717,0.016367352,0.002429717,0.016367352,43419,19077,0.4393698611207075,4076,0.09387595292383519
0,0,1,1925,46,1971,0.002152984,0.017208573,0.002152984,0.017208573,43255,18721,0.4328054560166455,4388,0.10144491966246677
0,0,1,1925,47,1972,0.001894077,0.018070062,0.001894077,0.018070062,43103,18356,0.4258636289817414,4689,0.10878593137368629
0,0,1,1925,48,1973,0.001655764,0.01895685,0.001655764,0.01895685,42964,17961,0.4180476678149148,5007,0.11653942835862582
0,0,1,1925,49,1974,0.001439517,0.01987501,0.001439517,0.01987501,42819,17536,0.4095378219949088,5327,0.12440738924309303
0,0,1,1925,50,1975,0.001245735,0.020831741,0.001245735,0.020831741,42664,17085,0.40045471591974496,5673,0.13296924807800486
0,0,1,1925,51,1976,0.00107397,0.021833984,0.00107397,0.021833984,42453,16631,0.3917508774409347,6022,0.14185098815160294
0,0,1,1925,52,1977,0.00092312,0.022883519,0.00092312,0.022883519,42265,16166,0.3824914231633739,6373,0.15078670294569976
0,0,1,1925,53,1978,0.000791695,0.023980523,0.000791695,0.023980523,42055,15761,0.3747711330400666,6729,0.16000475567708952
0,0,1,1925,54,1979,0.000677996,0.025124894,0.000677996,0.025124894,41840,15305,0.36579827915869984,7032,0.16806883365200764
0,0,1,1925,55,1980,0.00058023,0.026316215,0.00058023,0.026316215,41632,14799,0.3554717524980784,7364,0.17688316679477326
0,0,1,1925,56,1981,0.000496533,0.027553742,0.000496533,0.027553742,41406,14294,0.3452156692266821,7742,0.18697773269574458
0,0,1,1925,57,1982,0.000424901,0.028836446,0.000424901,0.028836446,41142,13755,0.33432988187253904,8075,0.19627145009965485
0,0,1,1925,58,1983,0.000363553,0.03016292,0.000363553,0.03016292,40844,13187,0.32286259915777105,8426,0.20629713054549015
0,0,1,1925,59,1984,0.000310985,0.031531327,0.000310985,0.031531327,40517,12626,0.3116222820050843,8780,0.21669916331416442
0,0,1,1925,60,1985,0.000265923,0.03293937,0.000265923,0.03293937,40188,12097,0.3010102518164626,9139,0.22740619090275704
0,0,1,1925,61,1986,0.00022729,0.034385484,0.00022729,0.034385484,39852,11563,0.2901485496336445,9460,0.23737829970892302
0,0,1,1925,62,1987,0.000194197,0.035872899,0.000194197,0.035872899,39519,11006,0.27849894987221335,9776,0.2473746805334143
0,0,1,1925,63,1988,0.000165874,0.037406678,0.000165874,0.037406678,39108,10400,0.2659302444512632,10055,0.2571085199959088
0,0,1,1925,64,1989,0.000141655,0.038992641,0.000141655,0.038992641,38649,9864,0.2552200574400373,10366,0.2682087505498202
0,0,1,1925,65,1990,0.000120961,0.040637419,0.000120961,0.040637419,38207,9262,0.242416311147172,10611,0.27772397728164994
0,0,1,1925,66,1991,0.000103288,0.042347551,0.000103288,0.042347551,37729,8732,0.23144000636115455,10878,0.28831932995838744
0,0,1,1925,67,1992,8.8196e-05,0.044126339,8.8196e-05,0.044126339,37189,8128,0.2185592513915405,11071,0.29769555513727175
0,0,1,1925,68,1993,7.531e-05,0.045976257,7.531e-05,0.045976257,36575,7556,0.2065892002734108,11273,0.308215994531784
0,0,1,1925,69,1994,6.4307e-05,0.047899844,6.4307e-05,0.047899844,35973,7004,0.19470158174186195,11400,0.3169043449253607
0,0,1,1925,70,1995,5.4911e-05,0.049899701,5.4911e-05,0.049899701,35305,6448,0.18263702025208894,11530,0.3265826370202521
0,0,1,1925,71,1996,4.6888e-05,0.051978496,4.6888e-05,0.051978496,34584,5903,0.17068586629655333,11620,0.33599352301642377
0,0,1,1925,72,1997,4.0037e-05,0.054138958,4.0037e-05,0.054138958,33804,5348,0.15820612945213583,11635,0.34419003668204945
0,0,1,1925,73,1998,3.4187e-05,0.056383877,3.4187e-05,0.056383877,32890,4865,0.14791730009121312,11670,0.3548190939495287
0,0,1,1925,74,1999,2.9192e-05,0.058716105,2.9192e-05,0.058716105,32048,4362,0.13610833749375936,11606,0.36214428357463807
0,0,1,1925,75,2000,2.4926e-05,0.061138552,2.4926e-05,0.061138552,31125,3908,0.1255582329317269,11508,0.36973493975903615
0,0,1,1925,76,2001,2.1284e-05,0.063654183,2.1284e-05,0.063654183,30142,3518,0.116714219361688,11366,0.37708181275296926
0,0,1,1925,77,2002,1.8174e-05,0.066266017,1.8174e-05,0.066266017,29168,3115,0.10679511793746571,11168,0.38288535381239713
0,0,1,1925,78,2003,1.5519e-05,0.068977125,1.5519e-05,0.068977125,28118,2716,0.0965929297958603,10942,0.38914574294046517
0,0,1,1925,79,2004,1.3251e-05,0.071790622,1.3251e-05,0.071790622,27017,2369,0.08768553133212421,10629,0.3934189584335789
0,0,1,1925,80,2005,1.1315e-05,0.07470967,1.1315e-05,0.07470967,25836,2039,0.07892088558600402,10300,0.3986685245394024
0,0,1,1925,81,2006,9.662e-06,0.077737468,9.662e-06,0.077737468,24624,1761,0.07151559454191034,9905,0.4022498375568551
0,0,1,1925,82,2007,8.25e-06,0.080877249,8.25e-06,0.080877249,23362,1486,0.06360756784521873,9446,0.4043318209057444
0,0,1,1925,83,2008,7.045e-06,0.084132276,7.045e-06,0.084132276,22061,1219,0.05525588141969992,8929,0.40474139884864696
0,0,1,1925,84,2009,6.015e-06,0.087505835,6.015e-06,0.087505835,20646,992,0.04804804804804805,8412,0.4074396977622784
0,0,1,1925,85,2010,5.136e-06,0.091001226,5.136e-06,0.091001226,19240,776,0.040332640332640335,7878,0.40945945945945944
0,0,1,1925,86,2011,4.386e-06,0.091001226,4.386e-06,0.091001226,17810,633,0.03554183043234138,7263,0.4078046041549691
0,0,1,1925,87,2012,3.745e-06,0.091001226,3.745e-06,0.091001226,16375,491,0.02998473282442748,6616,0.40403053435114505
0,0,1,1925,88,2013,3.451e-06,0.091001226,3.451e-06,0.091001226,14902,374,0.025097302375520065,5951,0.3993423701516575
0,0,1,1925,89,2014,3.181e-06,0.091001226,3.181e-06,0.091001226,13430,276,0.020551005212211468,5281,0.3932241250930752
0,0,1,1925,90,2015,2.931e-06,0.091001226,2.931e-06,0.091001226,11976,201,0.016783567134268536,4644,0.3877755511022044
0,0,1,1925,91,2016,2.701e-06,0.091001226,2.475916666666667e-06,0.11185567362500003,10556,141,0.013357332322849564,3985,0.3775104206138689
0,0,1,1925,92,2017,2.489e-06,0.091001226,2.281583333333333e-06,0.10768478410000003,9165,100,0.010911074740861976,3420,0.37315875613747956
0,0,1,1925,93,2018,2.294e-06,0.091001226,2.1028333333333334e-06,0.10434807248000003,7846,73,0.009304104002039256,2877,0.36668366046393064
0,0,1,1925,94,2019,2.114e-06,0.091001226,1.9378333333333333e-06,0.10167870318400002,6636,51,0.0076853526220614825,2418,0.364376130198915
0,0,1,1925,95,2020,1.949e-06,0.091001226,1.7865833333333335e-06,0.09954320774720002,5557,31,0.005578549577109951,1997,0.3593665646931798
0,0,1,1925,96,2021,1.796e-06,0.091001226,1.6463333333333334e-06,0.09783481139776001,4610,21,0.00455531453362256,1586,0.3440347071583514
0,0,1,1925,97,2022,1.655e-06,0.091001226,1.5170833333333336e-06,0.096468094318208,3741,8,0.0021384656508954825,1242,0.3319967923015237
0,0,1,1925,98,2023,1.525e-06,0.091001226,1.3979166666666667e-06,0.09537472065456641,2948,5,0.0016960651289009499,966,0.3276797829036635
0,0,1,1925,99,2024,1.406e-06,0.091001226,1.2888333333333335e-06,0.09450002172365314,2294,4,0.0017436791630340018,757,0.32999128160418484
0,0,1,2033,0,2033,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,2033,1,2034,0.0,0.0,0.0,0.0,49863,0,0.0,0,0.0
0,0,1,2033,2,2035,0.0,0.0,0.0,0.0,49838,0,0.0,0,0.0
0,0,1,2033,3,2036,0.0,0.0,0.0,0.0,49831,0,0.0,0,0.0
0,0,1,2033,4,2037,0.0,0.0,0.0,0.0,49826,0,0.0,0,0.0
0,0,1,2033,5,2038,0.0,0.0,0.0,0.0,49823,0,0.0,0,0.0
0,0,1,2033,6,2039,0.0,0.0,0.0,0.0,49823,0,0.0,0,0.0
0,0,1,2033,7,2040,0.0,0.0,0.0,0.0,49821,0,0.0,0,0.0
0,0,1,2033,8,2041,9.3855e-05,0.0,8.603375e-05,0.0,49821,6,0.00012043114349370748,0,0.0
0,0,1,2033,9,2042,0.000228483,0.0,0.00020944275000000002,0.0,49819,14,0.0002810172825628776,0,0.0
0,0,1,2033,10,2043,0.000556115,0.0,0.0005097720833333334,0.0,49816,41,0.000823028745784487,0,0.0
0,0,1,2033,11,2044,0.001342945,0.0,0.0012310329166666666,0.0,49813,91,0.0018268323530002209,0,0.0
0,0,1,2033,12,2045,0.003099012,0.0,0.0028407610000000002,0.0,49812,226,0.00453705934313017,0,0.0
0,0,1,2033,13,2046,0.006531931,0.0,0.0059876034166666675,0.0,49810,511,0.010258984139730977,0,0.0
0,0,1,2033,14,2047,0.012023521,0.0,0.011021560916666668,0.0,49807,1033,0.020740056618547595,0,0.0
0,0,1,2033,15,2048,0.018507345,0.018636085,0.016965066250000004,0.018642237094879208,49804,1857,0.03728616175407598,0,0.0
0,0,1,2033,16,2049,0.023196437,0.01897548,0.021263400583333335,0.018980491308044085,49797,2816,0.05654959134084383,38,0.0007630981786051369
0,0,1,2033,17,2050,0.024450226,0.019320934,0.022412707166666667,0.019325016032263678,49795,3797,0.07625263580680791,90,0.001807410382568531
0,0,1,2033,18,2051,0.02267506,0.019672552,0.02078547166666667,0.01967587705631344,49789,4680,0.09399666593022556,166,0.0033340697744481712
