policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,1,1925,25,1950,0.027880228,0.004101954,0.027880228,0.004101954,44947,19940,0.4436336129218858,489,0.010879480276770418
0,0,1,1925,26,1951,0.024182176,0.004292095,0.024182176,0.004292095,44893,20420,0.4548593321898737,570,0.01269685697101998
0,0,1,1925,27,1952,0.020917368,0.004540416,0.020917368,0.004540416,44841,20783,0.46348208113110767,661,0.014740973662496376
0,0,1,1925,28,1953,0.018066027,0.004847708,0.018066027,0.004847708,44803,21075,0.4703926076378814,748,0.016695310581880677
0,0,1,1925,29,1954,0.015598985,0.00521505,0.015598985,0.00521505,44767,21287,0.47550651149284073,841,0.018786159447807538
0,0,1,1925,30,1955,0.013481672,0.005643239,0.013481672,0.005643239,44728,21411,0.4786934358790914,952,0.021284206760865676
0,0,1,1925,31,1956,0.011677265,0.006132185,0.011677265,0.006132185,44676,21488,0.4809741248097412,1083,0.02424120333064733
0,0,1,1925,32,1957,0.01014903,0.006680296,0.01014903,0.006680296,44616,21505,0.48200197238658776,1217,0.02727720996951766
0,0,1,1925,33,1958,0.008861952,0.007283651,0.008861952,0.007283651,44556,21502,0.4825837148756621,1366,0.03065804829877009
0,0,1,1925,34,1959,0.007783771,0.007935175,0.007783771,0.007935175,44501,21490,0.4829104963933395,1515,0.03404417878249927
0,0,1,1925,35,1960,0.006885569,0.008623834,0.006885569,0.008623834,44431,21416,0.48200580675654386,1662,0.03740631541041165
0,0,1,1925,36,1961,0.006139106,0.009336761,0.006139106,0.009336761,44362,21325,0.4807042063026915,1849,0.04167981605878905
0,0,1,1925,37,1962,0.005510445,0.010068965,0.005510445,0.010068965,44286,21170,0.478029174005329,2042,0.04610937993948426
0,0,1,1925,38,1963,0.00497138,0.010817774,0.00497138,0.010817774,44205,21020,0.4755118199298722,2263,0.05119330392489537
0,0,1,1925,39,1964,0.004500554,0.011580498,0.004500554,0.011580498,44111,20793,0.4713790211058466,2471,0.05601777334451724
0,0,1,1925,40,1965,0.004081711,0.012354485,0.004081711,0.012354485,44000,20546,0.46695454545454546,2725,0.061931818181818185
0,0,1,1925,41,1966,0.003702482,0.013137545,0.003702482,0.013137545,43893,20306,0.46262501993484156,2991,0.06814298407490944
0,0,1,1925,42,1967,0.003353548,0.013929299,0.003353548,0.013929299,43795,20030,0.457358145907067,3247,0.07414088366251856
0,0,1,1925,43,1968,0.003028045,0.014730417,0.003028045,0.014730417,43677,19736,0.4518625363463608,3512,0.08040845296151293
0,0,1,1925,44,1969,0.002721142,0.015542346,0.002721142,0.015542346,43546,19401,0.44552886602673036,3784,0.08689661507371516
0,0,1,1925,45,1970,0.002429717,0.016367352,0.002429717,0.016367352,43406,19033,0.43848776666820255,4084,0.09408837487904897
0,0,1,1925,46,1971,0.002152984,0.017208573,0.002152984,0.017208573,43242,18685,0.43210304796262894,4395,0.10163729707229083
0,0,1,1925,47,1972,0.001894077,0.018070062,0.001894077,0.018070062,43094,18322,0.4251635958602126,4696,0.1089710864621525
0,0,1,1925,48,1973,0.001655764,0.01895685,0.001655764,0.01895685,42952,17920,0.4172099087353325,5008,0.11659526913764202
0,0,1,1925,49,1974,0.001439517,0.01987501,0.001439517,0.01987501,42805,17495,0.40871393528793365,5331,0.12454152552271931
0,0,1,1925,50,1975,0.001245735,0.020831741,0.001245735,0.020831741,42647,17046,0.3996998616549816,5673,0.13302225244448612
0,0,1,1925,51,1976,0.00107397,0.021833984,0.00107397,0.021833984,42436,16592,0.3909887831086813,6018,0.14181355452917335
0,0,1,1925,52,1977,0.00092312,0.022883519,0.00092312,0.022883519,42247,16129,0.38177858782872154,6364,0.15063791511823324
0,0,1,1925,53,1978,0.000791695,0.023980523,0.000791695,0.023980523,42039,15720,0.37393848569185756,6718,0.15980399153167296
0,0,1,1925,54,1979,0.000677996,0.025124894,0.000677996,0.025124894,41820,15264,0.3649928263988522,7021,0.1678861788617886
0,0,1,1925,55,1980,0.00058023,0.026316215,0.00058023,0.026316215,41608,14760,0.35473947317823495,7350,0.1766487213997308
0,0,1,1925,56,1981,0.000496533,0.027553742,0.000496533,0.027553742,41384,14253,0.34440846704040207,7727,0.18671467233713512
0,0,1,1925,57,1982,0.000424901,0.028836446,0.000424901,0.028836446,41123,13716,0.333535977433553,8072,0.19628918123677747
0,0,1,1925,58,1983,0.000363553,0.03016292,0.000363553,0.03016292,40831,13144,0.32191227253802257,8419,0.20619137420097475
0,0,1,1925,59,1984,0.000310985,0.031531327,0.000310985,0.031531327,40505,12593,0.3108998889026046,8785,0.21688680409825947
0,0,1,1925,60,1985,0.000265923,0.03293937,0.000265923,0.03293937,40180,12065,0.3002737680438029,9133,0.22730214036834245
0,0,1,1925,61,1986,0.00022729,0.034385484,0.00022729,0.034385484,39843,11527,0.28931054388474764,9464,0.23753231433376001
0,0,1,1925,62,1987,0.000194197,0.035872899,0.000194197,0.035872899,39518,10963,0.27741788552052227,9785,0.24760868465003288
0,0,1,1925,63,1988,0.000165874,0.037406678,0.000165874,0.037406678,39118,10360,0.26483971573188814,10074,0.25752850350222406
0,0,1,1925,64,1989,0.000141655,0.038992641,0.000141655,0.038992641,38658,9832,0.25433286771172847,10378,0.26845672305861656
0,0,1,1925,65,1990,0.000120961,0.040637419,0.000120961,0.040637419,38208,9239,0.2418079983249581,10615,0.2778213986599665
0,0,1,1925,66,1991,0.000103288,0.042347551,0.000103288,0.042347551,37736,8697,0.2304695781216875,10884,0.2884248463006148
0,0,1,1925,67,1992,8.8196e-05,0.044126339,8.8196e-05,0.044126339,37189,8087,0.21745677485277906,11082,0.29799134152572
0,0,1,1925,68,1993,7.531e-05,0.045976257,7.531e-05,0.045976257,36577,7532,0.20592175410777264,11274,0.30822648112201656
0,0,1,1925,69,1994,6.4307e-05,0.047899844,6.4307e-05,0.047899844,35974,6994,0.19441819091566132,11395,0.3167565463946183
0,0,1,1925,70,1995,5.4911e-05,0.049899701,5.4911e-05,0.049899701,35303,6447,0.1826190408747132,11518,0.3262612242585616
0,0,1,1925,71,1996,4.6888e-05,0.051978496,4.6888e-05,0.051978496,34583,5906,0.17077754966312927,11614,0.33582974293728135
0,0,1,1925,72,1997,4.0037e-05,0.054138958,4.0037e-05,0.054138958,33813,5355,0.1583710407239819,11626,0.34383225386685595
0,0,1,1925,73,1998,3.4187e-05,0.056383877,3.4187e-05,0.056383877,32919,4871,0.1479692578753911,11663,0.3542938728393937
0,0,1,1925,74,1999,2.9192e-05,0.058716105,2.9192e-05,0.058716105,32069,4369,0.13623748791667967,11616,0.3622189653559512
0,0,1,1925,75,2000,2.4926e-05,0.061138552,2.4926e-05,0.061138552,31159,3908,0.12542122661189384,11503,0.36917102602779295
0,0,1,1925,76,2001,2.1284e-05,0.063654183,2.1284e-05,0.063654183,30167,3513,0.11645175191434348,11367,0.37680246627109093
0,0,1,1925,77,2002,1.8174e-05,0.066266017,1.8174e-05,0.066266017,29196,3099,0.10614467735306206,11176,0.38279216331004245
0,0,1,1925,78,2003,1.5519e-05,0.068977125,1.5519e-05,0.068977125,28128,2693,0.09574089874857793,10938,0.3888651877133106
0,0,1,1925,79,2004,1.3251e-05,0.071790622,1.3251e-05,0.071790622,27017,2351,0.08701928415442128,10618,0.3930118073805382
0,0,1,1925,80,2005,1.1315e-05,0.07470967,1.1315e-05,0.07470967,25830,2031,0.07862950058072009,10296,0.3986062717770035
0,0,1,1925,81,2006,9.662e-06,0.077737468,9.662e-06,0.077737468,24631,1749,0.07100807924972595,9885,0.4013235353822419
0,0,1,1925,82,2007,8.25e-06,0.080877249,8.25e-06,0.080877249,23357,1474,0.06310741961724536,9436,0.40399023847240656
0,0,1,1925,83,2008,7.045e-06,0.084132276,7.045e-06,0.084132276,22066,1201,0.054427626212272276,8927,0.4045590501223602
0,0,1,1925,84,2009,6.015e-06,0.087505835,6.015e-06,0.087505835,20658,979,0.04739084132055378,8399,0.40657372446509826
0,0,1,1925,85,2010,5.136e-06,0.091001226,5.136e-06,0.091001226,19239,776,0.040334736732678414,7862,0.4086490981859764
0,0,1,1925,86,2011,4.386e-06,0.091001226,4.386e-06,0.091001226,17812,631,0.03542555580507523,7255,0.40730967886817876
0,0,1,1925,87,2012,3.745e-06,0.091001226,3.745e-06,0.091001226,16385,489,0.029844369850472993,6615,0.4037229173024107
0,0,1,1925,88,2013,3.451e-06,0.091001226,3.451e-06,0.091001226,14923,370,0.024793942236815653,5954,0.3989814380486497
0,0,1,1925,89,2014,3.181e-06,0.091001226,3.181e-06,0.091001226,13453,278,0.020664535791273322,5293,0.393443841522337
0,0,1,1925,90,2015,2.931e-06,0.091001226,2.931e-06,0.091001226,11996,206,0.01717239079693231,4661,0.3885461820606869
0,0,1,1925,91,2016,2.701e-06,0.091001226,2.6184694444444447e-06,0.09864785679583334,10588,148,0.013978088401964487,4011,0.37882508500188894
0,0,1,1925,92,2017,2.489e-06,0.091001226,2.412947222222222e-06,0.09711853063666667,9179,107,0.01165704325089879,3427,0.37335221701710425
0,0,1,1925,93,2018,2.294e-06,0.091001226,2.2239055555555557e-06,0.09589506970933336,7854,75,0.009549274255156608,2884,0.3672014260249554
0,0,1,1925,94,2019,2.114e-06,0.091001226,2.0494055555555555e-06,0.09491630096746667,6628,55,0.008298129149064574,2420,0.3651176825588413
0,0,1,1925,95,2020,1.949e-06,0.091001226,1.8894472222222221e-06,0.09413328597397334,5556,38,0.006839452843772498,2005,0.36087113030957524
0,0,1,1925,96,2021,1.796e-06,0.091001226,1.7411222222222224e-06,0.09350687397917869,4616,26,0.005632582322357019,1600,0.3466204506065858
0,0,1,1925,97,2022,1.655e-06,0.091001226,1.6044305555555556e-06,0.09300574438334293,3750,12,0.0032,1252,0.33386666666666664
0,0,1,1925,98,2023,1.525e-06,0.091001226,1.4784027777777778e-06,0.09260484070667435,2940,9,0.003061224489795918,976,0.33197278911564626
0,0,1,1925,99,2024,1.406e-06,0.091001226,1.3630388888888888e-06,0.0922841177653395,2284,7,0.003064798598949212,770,0.3371278458844133
0,0,1,2033,0,2033,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,2033,1,2034,0.0,0.0,0.0,0.0,49854,0,0.0,0,0.0
0,0,1,2033,2,2035,0.0,0.0,0.0,0.0,49828,0,0.0,0,0.0
0,0,1,2033,3,2036,0.0,0.0,0.0,0.0,49823,0,0.0,0,0.0
0,0,1,2033,4,2037,0.0,0.0,0.0,0.0,49818,0,0.0,0,0.0
0,0,1,2033,5,2038,0.0,0.0,0.0,0.0,49815,0,0.0,0,0.0
0,0,1,2033,6,2039,0.0,0.0,0.0,0.0,49815,0,0.0,0,0.0
0,0,1,2033,7,2040,0.0,0.0,0.0,0.0,49813,0,0.0,0,0.0
0,0,1,2033,8,2041,9.3855e-05,0.0,9.098720833333333e-05,0.0,49813,6,0.00012045048481320137,0,0.0
0,0,1,2033,9,2042,0.000228483,0.0,0.000221501575,0.0,49808,14,0.00028107934468358495,0,0.0
0,0,1,2033,10,2043,0.000556115,0.0,0.0005391225972222223,0.0,49804,44,0.0008834631756485423,0,0.0
0,0,1,2033,11,2044,0.001342945,0.0,0.0013019105694444444,0.0,49802,98,0.0019677924581342114,0,0.0
0,0,1,2033,12,2045,0.003099012,0.0,0.0030043199666666665,0.0,49801,245,0.004919579928113893,0,0.0
0,0,1,2033,13,2046,0.006531931,0.0,0.0063323442194444446,0.0,49799,558,0.01120504427799755,0,0.0
0,0,1,2033,14,2047,0.012023521,0.0,0.011656135636111111,0.0,49797,1137,0.022832700765106333,0,0.0
0,0,1,2033,15,2048,0.018507345,0.018636085,0.01794184279166667,0.018638340768122375,49793,1964,0.03944329524230313,0,0.0
0,0,1,2033,16,2049,0.023196437,0.01897548,0.022487656980555555,0.018977317479616163,49786,2995,0.060157473988671516,37,0.000743180813883421
0,0,1,2033,17,2050,0.024450226,0.019320934,0.02370313576111111,0.01932243074516335,49783,3989,0.0801277544543318,90,0.0018078460518650946
0,0,1,2033,18,2051,0.02267506,0.019672552,0.021982210944444445,0.019673771187314927,49775,4903,0.09850326469111,170,0.003415369161225515
