policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,1,1922,20,1942,0.051221213,0.003580179,0.051221213,0.003580179,44856,14149,0.3154316033529517,142,0.003165685749955413
0,0,1,1922,21,1943,0.045154798,0.003686713,0.045154798,0.003686713,44781,15435,0.34467743016011254,201,0.004488510752327996
0,0,1,1922,22,1944,0.039934331,0.00376453,0.039934331,0.00376453,44705,16446,0.3678783133877642,252,0.005636953360921597
0,0,1,1922,23,1945,0.03539553,0.003823197,0.03539553,0.003823197,44638,17307,0.38771898382544023,323,0.0072359872754155655
0,0,1,1922,24,1946,0.031410042,0.003873413,0.031410042,0.003873413,44572,18072,0.40545634030332944,390,0.008749887821951
0,0,1,1922,25,1947,0.027877618,0.003926622,0.027877618,0.003926622,44509,18701,0.4201622143836078,463,0.010402390527758432
0,0,1,1922,26,1948,0.024720166,0.003994925,0.024720166,0.003994925,44454,19245,0.4329194223242003,521,0.011719980204256086
0,0,1,1922,27,1949,0.021877181,0.004091369,0.021877181,0.004091369,44400,19650,0.44256756756756754,601,0.013536036036036037
0,0,1,1922,28,1950,0.019302189,0.004230622,0.019302189,0.004230622,44341,20041,0.45197447058027557,684,0.015425903791073723
0,0,1,1922,29,1951,0.016966426,0.004426701,0.016966426,0.004426701,44291,20350,0.4594612901040844,760,0.01715924228398546
0,0,1,1922,30,1952,0.014869597,0.004682773,0.014869597,0.004682773,44244,20538,0.4641985353946298,844,0.01907603290841696
0,0,1,1922,31,1953,0.013009425,0.004999672,0.013009425,0.004999672,44190,20698,0.4683865127856981,955,0.0216112242588821
0,0,1,1922,32,1954,0.011376126,0.005378619,0.011376126,0.005378619,44139,20792,0.4710573415800086,1059,0.02399238768436077
0,0,1,1922,33,1955,0.009954902,0.005820608,0.009954902,0.005820608,44068,20845,0.47301897068167376,1171,0.026572569665063085
0,0,1,1922,34,1956,0.008728015,0.006325748,0.008728015,0.006325748,44022,20854,0.4737176866112398,1313,0.02982599609286266
0,0,1,1922,35,1957,0.007676444,0.006892548,0.007676444,0.006892548,43954,20842,0.4741775492560404,1465,0.03333029985894344
0,0,1,1922,36,1958,0.006781108,0.007517121,0.006781108,0.007517121,43882,20785,0.47365662458411195,1591,0.03625632377740304
0,0,1,1922,37,1959,0.006023752,0.008192341,0.006023752,0.008192341,43807,20690,0.47229894765676717,1755,0.04006209053347638
0,0,1,1922,38,1960,0.005387517,0.008907007,0.005387517,0.008907007,43737,20579,0.4705169536090724,1933,0.044195989665500604
0,0,1,1922,39,1961,0.004854985,0.009648029,0.004854985,0.009648029,43644,20468,0.46897626248739804,2110,0.048345706168087255
0,0,1,1922,40,1962,0.004403137,0.010410439,0.004403137,0.010410439,43555,20278,0.4655722649523591,2280,0.05234760647457238
0,0,1,1922,41,1963,0.00401237,0.011191989,0.00401237,0.011191989,43444,20064,0.4618359267102477,2499,0.05752232759414418
0,0,1,1922,42,1964,0.003667686,0.011991863,0.003667686,0.011991863,43340,19822,0.4573604060913706,2743,0.06329026303645593
0,0,1,1922,43,1965,0.003357552,0.01281011,0.003357552,0.01281011,43238,19580,0.45284240714186597,2983,0.06899024006660807
0,0,1,1922,44,1966,0.003073114,0.013647438,0.003073114,0.013647438,43119,19327,0.4482246805352629,3232,0.07495535610751641
0,0,1,1922,45,1967,0.002807666,0.014505292,0.002807666,0.014505292,42968,19009,0.44239899460063303,3459,0.0805017687581456
0,0,1,1922,46,1968,0.002556278,0.015385919,0.002556278,0.015385919,42812,18711,0.4370503597122302,3738,0.08731196860693263
0,0,1,1922,47,1969,0.002315531,0.016292445,0.002315531,0.016292445,42668,18344,0.42992406487297274,3987,0.0934423924252367
0,0,1,1922,48,1970,0.002083326,0.017228947,0.002083326,0.017228947,42517,18001,0.423383587741374,4297,0.10106545617047298
0,0,1,1922,49,1971,0.001859486,0.018200536,0.001859486,0.018200536,42360,17617,0.4158876298394712,4590,0.10835694050991501
0,0,1,1922,50,1972,0.001647209,0.019213453,0.001647209,0.019213453,42195,17196,0.40753643796658373,4889,0.11586680886360944
0,0,1,1922,51,1973,0.001449407,0.020273792,0.001449407,0.020273792,41982,16782,0.39974274689152495,5216,0.12424372350054785
0,0,1,1922,52,1974,0.001267823,0.021382884,0.001267823,0.021382884,41810,16355,0.3911743602009089,5544,0.1325998564936618
0,0,1,1922,53,1975,0.001103285,0.022540477,0.001103285,0.022540477,41585,15921,0.38285439461344234,5856,0.1408200072141397
0,0,1,1922,54,1976,0.000955899,0.023745942,0.000955899,0.023745942,41368,15453,0.3735496035583059,6189,0.1496083929607426
0,0,1,1922,55,1977,0.000825213,0.024998233,0.000825213,0.024998233,41147,14960,0.36357450117870077,6550,0.15918535980751938
0,0,1,1922,56,1978,0.00071037,0.026295847,0.00071037,0.026295847,40897,14455,0.3534489082328777,6901,0.16874098344621855
0,0,1,1922,57,1979,0.000610243,0.027636786,0.000610243,0.027636786,40641,13918,0.342462045717379,7251,0.17841588543588988
0,0,1,1922,58,1980,0.000523546,0.029018518,0.000523546,0.029018518,40360,13377,0.3314420218037661,7600,0.18830525272547077
0,0,1,1922,59,1981,0.000448861,0.030437968,0.000448861,0.030437968,40035,12886,0.3218683651804671,7947,0.19850131135256652
0,0,1,1922,60,1982,0.000384583,0.031891573,0.000384583,0.031891573,39718,12331,0.3104637695755073,8263,0.20804169394229316
0,0,1,1922,61,1983,0.000329271,0.033376391,0.000329271,0.033376391,39388,11813,0.29991367929318574,8619,0.2188229917741444
0,0,1,1922,62,1984,0.000281728,0.034894047,0.000281728,0.034894047,39049,11239,0.2878178698558222,8910,0.22817485723065892
0,0,1,1922,63,1985,0.000240912,0.0364479,0.000240912,0.0364479,38653,10668,0.27599410136341296,9231,0.23881716813701395
0,0,1,1922,64,1986,0.000205913,0.038041988,0.000205913,0.038041988,38211,10120,0.2648452016435058,9520,0.2491429169610845
0,0,1,1922,65,1987,0.000175931,0.039681072,0.000175931,0.039681072,37756,9542,0.2527280432249179,9795,0.25942896493272594
0,0,1,1922,66,1988,0.000150272,0.041370686,0.000150272,0.041370686,37282,8994,0.2412424226168124,10041,0.2693256799527922
0,0,1,1922,67,1989,0.000128331,0.043117187,0.000128331,0.043117187,36761,8440,0.22959114278719295,10252,0.2788825113571448
0,0,1,1922,68,1990,0.000109583,0.044927811,0.000109583,0.044927811,36210,7886,0.21778514222590445,10474,0.2892571112952223
0,0,1,1922,69,1991,9.3572e-05,0.046809685,9.3572e-05,0.046809685,35624,7374,0.20699528407814957,10655,0.29909611497866606
0,0,1,1922,70,1992,7.99e-05,0.048766358,7.99e-05,0.048766358,35006,6864,0.19608067188481976,10730,0.3065188824772896
0,0,1,1922,71,1993,6.8226e-05,0.050800463,6.8226e-05,0.050800463,34292,6330,0.18459115828764727,10812,0.31529219643065437
0,0,1,1922,72,1994,5.8257e-05,0.052914693,5.8257e-05,0.052914693,33544,5777,0.17222155974242787,10859,0.3237240639160506
0,0,1,1922,73,1995,4.9745e-05,0.055111805,4.9745e-05,0.055111805,32707,5252,0.16057724646100224,10872,0.3324059069923869
0,0,1,1922,74,1996,4.2477e-05,0.057394617,4.2477e-05,0.057394617,31856,4737,0.14870040180813662,10862,0.34097187343043694
0,0,1,1922,75,1997,3.6271e-05,0.059766005,3.6271e-05,0.059766005,30951,4244,0.13711996381377015,10782,0.34835708054667053
0,0,1,1922,76,1998,3.0971e-05,0.062228903,3.0971e-05,0.062228903,29950,3819,0.12751252086811352,10680,0.35659432387312184
0,0,1,1922,77,1999,2.6446e-05,0.064786302,2.6446e-05,0.064786302,28986,3340,0.1152280411233009,10531,0.36331332367349756
0,0,1,1922,78,2000,2.2582e-05,0.067441244,2.2582e-05,0.067441244,27950,2935,0.10500894454382827,10343,0.37005366726296957
0,0,1,1922,79,2001,1.9282e-05,0.070196818,1.9282e-05,0.070196818,26800,2551,0.0951865671641791,10040,0.3746268656716418
0,0,1,1922,80,2002,1.6465e-05,0.073056161,1.6465e-05,0.073056161,25557,2213,0.08659075791368313,9685,0.3789568415698243
0,0,1,1922,81,2003,1.4059e-05,0.076022452,1.4059e-05,0.076022452,24289,1887,0.07768948906912594,9284,0.3822306393840833
0,0,1,1922,82,2004,1.2005e-05,0.079098906,1.2005e-05,0.079098906,22969,1582,0.06887544081152858,8815,0.3837781357481823
0,0,1,1922,83,2005,1.0251e-05,0.082288769,1.0251e-05,0.082288769,21567,1316,0.06101914962674456,8347,0.38702647563407055
0,0,1,1922,84,2006,8.753e-06,0.085595314,8.753e-06,0.085595314,20128,1086,0.05395468998410175,7838,0.38940779014308424
0,0,1,1922,85,2007,7.474e-06,0.089021836,7.474e-06,0.089021836,18685,861,0.04607974310944608,7293,0.3903130853625903
0,0,1,1922,86,2008,6.382e-06,0.089021836,6.382e-06,0.089021836,17187,697,0.040553907022749754,6666,0.38785128294641297
0,0,1,1922,87,2009,5.449e-06,0.089021836,5.449e-06,0.089021836,15711,543,0.034561772006874165,6031,0.38387117306345875
0,0,1,1922,88,2010,4.653e-06,0.089021836,4.653e-06,0.089021836,14192,427,0.030087373167981962,5405,0.38084836527621196
0,0,1,1922,89,2011,3.973e-06,0.089021836,3.973e-06,0.089021836,12709,314,0.024706900621606735,4763,0.3747737823589582
0,0,1,1922,90,2012,3.393e-06,0.089021836,3.393e-06,0.089021836,11236,235,0.020914916340334638,4129,0.36747953008187967
0,0,1,1922,91,2013,3.127e-06,0.089021836,3.127e-06,0.089021836,9799,175,0.017858965200530666,3554,0.3626900704153485
0,0,1,1922,92,2014,2.881e-06,0.089021836,2.881e-06,0.089021836,8500,131,0.015411764705882352,3009,0.354
0,0,1,1922,93,2015,2.655e-06,0.089021836,2.655e-06,0.089021836,7263,92,0.012666942034971774,2462,0.338978383588049
0,0,1,1922,94,2016,2.447e-06,0.089021836,2.4266083333333335e-06,0.09106191974166666,6082,63,0.01035843472541927,2033,0.3342650443932917
0,0,1,1922,95,2017,2.255e-06,0.089021836,2.2362083333333332e-06,0.09065390299333333,5080,43,0.008464566929133858,1642,0.3232283464566929
0,0,1,1922,96,2018,2.078e-06,0.089021836,2.0606833333333333e-06,0.09032748959466666,4159,29,0.006972830007213273,1301,0.3128155806684299
0,0,1,1922,97,2019,1.915e-06,0.089021836,1.8990416666666667e-06,0.09006635887573333,3378,15,0.004440497335701598,1000,0.2960331557134399
0,0,1,1922,98,2020,1.765e-06,0.089021836,1.7502916666666669e-06,0.08985745430058666,2645,8,0.0030245746691871457,769,0.29073724007561436
0,0,1,1922,99,2021,1.627e-06,0.089021836,1.6134416666666668e-06,0.08969033064046933,2071,7,0.003380009657170449,600,0.28971511347175277
0,0,1,1925,0,1925,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,1925,1,1926,0.0,0.0,0.0,0.0,47288,0,0.0,0,0.0
0,0,1,1925,2,1927,0.0,0.0,0.0,0.0,46677,0,0.0,0,0.0
0,0,1,1925,3,1928,0.0,0.0,0.0,0.0,46433,0,0.0,0,0.0
0,0,1,1925,4,1929,0.0,0.0,0.0,0.0,46240,0,0.0,0,0.0
0,0,1,1925,5,1930,0.0,0.0,0.0,0.0,46085,0,0.0,0,0.0
0,0,1,1925,6,1931,0.0,0.0,0.0,0.0,45965,0,0.0,0,0.0
0,0,1,1925,7,1932,0.0,0.0,0.0,0.0,45870,0,0.0,0,0.0
0,0,1,1925,8,1933,0.000132776,0.0,0.000132776,0.0,45814,3,6.548216702318068e-05,0,0.0
0,0,1,1925,9,1934,0.000353665,0.0,0.000353665,0.0,45762,17,0.00037148726017219525,0,0.0
0,0,1,1925,10,1935,0.000936471,0.0,0.000936471,0.0,45702,66,0.0014441381121176316,0,0.0
0,0,1,1925,11,1936,0.002448699,0.0,0.002448699,0.0,45653,171,0.0037456465073489147,0,0.0
0,0,1,1925,12,1937,0.006094665,0.0,0.006094665,0.0,45607,442,0.009691494726686694,0,0.0
0,0,1,1925,13,1938,0.013807537,0.0,0.013807537,0.0,45567,1037,0.022757697456492636,0,0.0
0,0,1,1925,14,1939,0.027232209,0.0,0.027232209,0.0,45525,2227,0.048918176825919826,0,0.0
0,0,1,1925,15,1940,0.044822645,0.003153446,0.044822645,0.003153446,45477,4104,0.09024341975064318,0,0.0
0,0,1,1925,16,1941,0.06011724,0.003332535,0.06011724,0.003332535,45424,6522,0.14358048608665022,20,0.0004402958788305741
0,0,1,1925,17,1942,0.067970783,0.003471224,0.067970783,0.003471224,45377,9178,0.20226105736386274,33,0.0007272406725874342
0,0,1,1925,18,1943,0.067775637,0.003574528,0.067775637,0.003574528,45329,11565,0.25513468199166095,61,0.001345716869994926
0,0,1,1925,19,1944,0.062192192,0.003649986,0.062192192,0.003649986,45274,13572,0.29977470512877147,109,0.0024075628395988868
0,0,1,1925,20,1945,0.054762915,0.003706874,0.054762915,0.003706874,45213,15225,0.3367394333488156,151,0.0033397474177780727
0,0,1,1925,21,1946,0.047926285,0.003755568,0.047926285,0.003755568,45150,16566,0.3669102990033223,208,0.00460686600221484
0,0,1,1925,22,1947,0.041950472,0.003807164,0.041950472,0.003807164,45091,17661,0.3916746135592469,271,0.006010068528087645
0,0,1,1925,23,1948,0.036689582,0.003873398,0.036689582,0.003873398,45044,18589,0.41268537430068375,346,0.007681378207974425
0,0,1,1925,24,1949,0.03202927,0.003966919,0.03202927,0.003966919,44996,19367,0.430416036981065,420,0.009334163036714374
0,0,1,1925,25,1950,0.027880228,0.004101954,0.027880228,0.004101954,44953,19944,0.44366338175427666,490,0.010900273619113296
0,0,1,1925,26,1951,0.024182176,0.004292095,0.024182176,0.004292095,44899,20425,0.45490990890665717,571,0.012717432459520256
0,0,1,1925,27,1952,0.020917368,0.004540416,0.020917368,0.004540416,44846,20793,0.4636533916068323,661,0.014739330152075993
0,0,1,1925,28,1953,0.018066027,0.004847708,0.018066027,0.004847708,44808,21083,0.47051865738261023,747,0.016671130155329405
0,0,1,1925,29,1954,0.015598985,0.00521505,0.015598985,0.00521505,44773,21296,0.4756438031849552,841,0.018783641927054253
0,0,1,1925,30,1955,0.013481672,0.005643239,0.013481672,0.005643239,44734,21420,0.47883041981490587,953,0.02130370635310949
0,0,1,1925,31,1956,0.011677265,0.006132185,0.011677265,0.006132185,44683,21495,0.4810554349528904,1084,0.024259785600787773
0,0,1,1925,32,1957,0.01014903,0.006680296,0.01014903,0.006680296,44623,21511,0.48206082065302647,1219,0.027317750935616163
0,0,1,1925,33,1958,0.008861952,0.007283651,0.008861952,0.007283651,44563,21507,0.4826201108542962,1367,0.0306756726432242
0,0,1,1925,34,1959,0.007783771,0.007935175,0.007783771,0.007935175,44508,21496,0.4829693538240316,1516,0.03406129235193673
0,0,1,1925,35,1960,0.006885569,0.008623834,0.006885569,0.008623834,44438,21421,0.4820423961474414,1662,0.0374004230613439
0,0,1,1925,36,1961,0.006139106,0.009336761,0.006139106,0.009336761,44369,21335,0.48085374923933377,1849,0.04167324032545246
0,0,1,1925,37,1962,0.005510445,0.010068965,0.005510445,0.010068965,44293,21182,0.478224550154652,2039,0.04603436208881764
0,0,1,1925,38,1963,0.00497138,0.010817774,0.00497138,0.010817774,44213,21030,0.4756519575690408,2258,0.0510709519824486
0,0,1,1925,39,1964,0.004500554,0.011580498,0.004500554,0.011580498,44119,20807,0.47161087059996826,2468,0.05593961785171921
0,0,1,1925,40,1965,0.004081711,0.012354485,0.004081711,0.012354485,44008,20556,0.4670968914742774,2720,0.0618069441919651
0,0,1,1925,41,1966,0.003702482,0.013137545,0.003702482,0.013137545,43900,20311,0.46266514806378134,2990,0.06810933940774487
0,0,1,1925,42,1967,0.003353548,0.013929299,0.003353548,0.013929299,43804,20036,0.4574011505798557,3249,0.07417130855629622
0,0,1,1925,43,1968,0.003028045,0.014730417,0.003028045,0.014730417,43686,19736,0.45176944558897586,3513,0.08041477818980909
0,0,1,1925,44,1969,0.002721142,0.015542346,0.002721142,0.015542346,43553,19401,0.4454572589718274,3789,0.08699745138107592
0,0,1,1925,45,1970,0.002429717,0.016367352,0.002429717,0.016367352,43411,19032,0.4384142268088733,4089,0.09419271613185598
0,0,1,1925,46,1971,0.002152984,0.017208573,0.002152984,0.017208573,43246,18691,0.43220182213383895,4401,0.10176663737686722
0,0,1,1925,47,1972,0.001894077,0.018070062,0.001894077,0.018070062,43099,18330,0.42529989094874593,4695,0.10893524211698648
0,0,1,1925,48,1973,0.001655764,0.01895685,0.001655764,0.01895685,42956,17923,0.41724089766272465,5005,0.11651457305149455
0,0,1,1925,49,1974,0.001439517,0.01987501,0.001439517,0.01987501,42807,17498,0.40876492162496786,5331,0.124535706776929
0,0,1,1925,50,1975,0.001245735,0.020831741,0.001245735,0.020831741,42648,17050,0.39978428062277244,5672,0.13299568561245545
0,0,1,1925,51,1976,0.00107397,0.021833984,0.00107397,0.021833984,42438,16592,0.39097035675573777,6018,0.14180687120033933
0,0,1,1925,52,1977,0.00092312,0.022883519,0.00092312,0.022883519,42248,16136,0.3819352395379663,6366,0.150681689074039
0,0,1,1925,53,1978,0.000791695,0.023980523,0.000791695,0.023980523,42038,15729,0.3741614729530425,6713,0.15968885294257576
0,0,1,1925,54,1979,0.000677996,0.025124894,0.000677996,0.025124894,41821,15270,0.36512756749001696,7015,0.1677386958704957
0,0,1,1925,55,1980,0.00058023,0.026316215,0.00058023,0.026316215,41610,14770,0.35496274933910116,7350,0.17664023071377072
0,0,1,1925,56,1981,0.000496533,0.027553742,0.000496533,0.027553742,41387,14260,0.3445526373015681,7723,0.18660448933239906
0,0,1,1925,57,1982,0.000424901,0.028836446,0.000424901,0.028836446,41124,13721,0.33364945044256394,8070,0.19623577473008463
0,0,1,1925,58,1983,0.000363553,0.03016292,0.000363553,0.03016292,40830,13153,0.3221405829047269,8417,0.2061474406073965
0,0,1,1925,59,1984,0.000310985,0.031531327,0.000310985,0.031531327,40505,12604,0.31117146031354154,8782,0.21681273916800395
0,0,1,1925,60,1985,0.000265923,0.03293937,0.000265923,0.03293937,40181,12072,0.30044050670715017,9133,0.22729648341255818
0,0,1,1925,61,1986,0.00022729,0.034385484,0.00022729,0.034385484,39847,11533,0.28943207769719176,9466,0.2375586618816975
0,0,1,1925,62,1987,0.000194197,0.035872899,0.000194197,0.035872899,39518,10961,0.2773672756718457,9785,0.24760868465003288
0,0,1,1925,63,1988,0.000165874,0.037406678,0.000165874,0.037406678,39114,10358,0.26481566702459475,10077,0.25763153857953675
0,0,1,1925,64,1989,0.000141655,0.038992641,0.000141655,0.038992641,38655,9835,0.25443021601345234,10379,0.2685034277583754
0,0,1,1925,65,1990,0.000120961,0.040637419,0.000120961,0.040637419,38203,9245,0.24199670182969923,10609,0.27770070413318326
0,0,1,1925,66,1991,0.000103288,0.042347551,0.000103288,0.042347551,37727,8702,0.230657089087391,10875,0.2882550958199698
0,0,1,1925,67,1992,8.8196e-05,0.044126339,8.8196e-05,0.044126339,37182,8098,0.21779355602173095,11076,0.29788607390672905
0,0,1,1925,68,1993,7.531e-05,0.045976257,7.531e-05,0.045976257,36573,7543,0.2062450441582588,11264,0.3079867661936401
0,0,1,1925,69,1994,6.4307e-05,0.047899844,6.4307e-05,0.047899844,35971,7003,0.19468460704456367,11386,0.3165327625031275
0,0,1,1925,70,1995,5.4911e-05,0.049899701,5.4911e-05,0.049899701,35300,6448,0.18266288951841358,11513,0.3261473087818697
0,0,1,1925,71,1996,4.6888e-05,0.051978496,4.6888e-05,0.051978496,34580,5907,0.17082128397917873,11610,0.3357432041642568
0,0,1,1925,72,1997,4.0037e-05,0.054138958,4.0037e-05,0.054138958,33810,5356,0.15841467021591246,11628,0.34392191659272403
0,0,1,1925,73,1998,3.4187e-05,0.056383877,3.4187e-05,0.056383877,32921,4872,0.14799064426961514,11670,0.3544849791926126
0,0,1,1925,74,1999,2.9192e-05,0.058716105,2.9192e-05,0.058716105,32068,4366,0.13614818510664836,11626,0.3625420980416615
0,0,1,1925,75,2000,2.4926e-05,0.061138552,2.4926e-05,0.061138552,31158,3908,0.12542525194171641,11507,0.36931125232685025
0,0,1,1925,76,2001,2.1284e-05,0.063654183,2.1284e-05,0.063654183,30162,3513,0.11647105629600159,11371,0.37699754658179163
0,0,1,1925,77,2002,1.8174e-05,0.066266017,1.8174e-05,0.066266017,29199,3102,0.10623651494914209,11177,0.382787081749375
0,0,1,1925,78,2003,1.5519e-05,0.068977125,1.5519e-05,0.068977125,28130,2690,0.09562744400995378,10944,0.3890508354070388
0,0,1,1925,79,2004,1.3251e-05,0.071790622,1.3251e-05,0.071790622,27017,2346,0.08683421549394825,10620,0.39308583484472737
0,0,1,1925,80,2005,1.1315e-05,0.07470967,1.1315e-05,0.07470967,25824,2027,0.07849287484510532,10300,0.3988537794299876
0,0,1,1925,81,2006,9.662e-06,0.077737468,9.662e-06,0.077737468,24627,1746,0.0708977951029358,9891,0.40163235473261055
0,0,1,1925,82,2007,8.25e-06,0.080877249,8.25e-06,0.080877249,23346,1465,0.0627516491047717,9436,0.4041805876809732
0,0,1,1925,83,2008,7.045e-06,0.084132276,7.045e-06,0.084132276,22051,1198,0.054328601877465875,8926,0.40478889846265476
0,0,1,1925,84,2009,6.015e-06,0.087505835,6.015e-06,0.087505835,20645,978,0.04737224509566481,8400,0.40687817873577137
0,0,1,1925,85,2010,5.136e-06,0.091001226,5.136e-06,0.091001226,19225,773,0.04020806241872562,7858,0.40873862158647595
0,0,1,1925,86,2011,4.386e-06,0.091001226,4.386e-06,0.091001226,17799,629,0.03533906399235912,7252,0.4074386201471993
0,0,1,1925,87,2012,3.745e-06,0.091001226,3.745e-06,0.091001226,16375,489,0.02986259541984733,6616,0.40403053435114505
0,0,1,1925,88,2013,3.451e-06,0.091001226,3.451e-06,0.091001226,14919,371,0.024867618473088007,5958,0.3993565252362759
0,0,1,1925,89,2014,3.181e-06,0.091001226,3.181e-06,0.091001226,13447,280,0.020822488287350338,5293,0.3936193946605191
0,0,1,1925,90,2015,2.931e-06,0.091001226,2.931e-06,0.091001226,11987,208,0.017352131475765413,4658,0.3885876366063235
0,0,1,1925,91,2016,2.701e-06,0.091001226,2.678491666666667e-06,0.0930866707625,10574,152,0.014374881785511632,4004,0.3786646491393985
0,0,1,1925,92,2017,2.489e-06,0.091001226,2.4682583333333334e-06,0.09266958181,9166,111,0.012109971634300677,3428,0.3739908356971416
0,0,1,1925,93,2018,2.294e-06,0.091001226,2.2748833333333333e-06,0.092335910648,7842,77,0.009818923743942871,2885,0.367890844172405
0,0,1,1925,94,2019,2.114e-06,0.091001226,2.0963833333333332e-06,0.0920689737184,6618,58,0.008763977032336053,2420,0.36566938652160774
0,0,1,1925,95,2020,1.949e-06,0.091001226,1.932758333333333e-06,0.09185542417472001,5544,39,0.007034632034632035,2004,0.36147186147186144
0,0,1,1925,96,2021,1.796e-06,0.091001226,1.7810333333333334e-06,0.091684584539776,4602,29,0.006301607996523251,1594,0.3463711429813125
0,0,1,1925,97,2022,1.655e-06,0.091001226,1.6412083333333334e-06,0.09154791283182082,3734,14,0.003749330476700589,1241,0.3323513658275308
0,0,1,1925,98,2023,1.525e-06,0.091001226,1.5122916666666668e-06,0.09143857546545665,2924,11,0.003761969904240766,968,0.33105335157318744
0,0,1,1925,99,2024,1.406e-06,0.091001226,1.3942833333333334e-06,0.09135110557236531,2273,9,0.003959524857017158,763,0.33567971843378797
0,0,1,2033,0,2033,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,2033,1,2034,0.0,0.0,0.0,0.0,49856,0,0.0,0,0.0
0,0,1,2033,2,2035,0.0,0.0,0.0,0.0,49834,0,0.0,0,0.0
0,0,1,2033,3,2036,0.0,0.0,0.0,0.0,49825,0,0.0,0,0.0
0,0,1,2033,4,2037,0.0,0.0,0.0,0.0,49820,0,0.0,0,0.0
0,0,1,2033,5,2038,0.0,0.0,0.0,0.0,49817,0,0.0,0,0.0
0,0,1,2033,6,2039,0.0,0.0,0.0,0.0,49817,0,0.0,0,0.0
0,0,1,2033,7,2040,0.0,0.0,0.0,0.0,49816,0,0.0,0,0.0
0,0,1,2033,8,2041,9.3855e-05,0.0,9.3072875e-05,0.0,49815,6,0.00012044564890093345,0,0.0
0,0,1,2033,9,2042,0.000228483,0.0,0.00022657897500000002,0.0,49812,13,0.0002609812896490805,0,0.0
0,0,1,2033,10,2043,0.000556115,0.0,0.0005514807083333334,0.0,49806,43,0.0008633497972131872,0,0.0
0,0,1,2033,11,2044,0.001342945,0.0,0.0013317537916666667,0.0,49804,98,0.0019677134366717533,0,0.0
0,0,1,2033,12,2045,0.003099012,0.0,0.0030731869,0.0,49803,252,0.005059936148424793,0,0.0
0,0,1,2033,13,2046,0.006531931,0.0,0.0064774982416666675,0.0,49800,573,0.011506024096385542,0,0.0
0,0,1,2033,14,2047,0.012023521,0.0,0.011923324991666668,0.0,49798,1165,0.023394513835897024,0,0.0
0,0,1,2033,15,2048,0.018507345,0.018636085,0.018353117125000002,0.018636700209487923,49797,1990,0.03996224672169006,0,0.0
0,0,1,2033,16,2049,0.023196437,0.01897548,0.023003133358333334,0.018975981130804405,49793,3041,0.06107284156407527,27,0.0005422448938605828
0,0,1,2033,17,2050,0.024450226,0.019320934,0.024246474116666666,0.019321342203226368,49791,4077,0.0818822678797373,84,0.001687051876845213
0,0,1,2033,18,2051,0.02267506,0.019672552,0.022486101166666668,0.019672884505631344,49782,5020,0.10083966092161825,163,0.003274275842674059
