policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,1,1922,27,1949,0.021877181,0.004091369,0.021877181,0.004091369,44400,19649,0.44254504504504505,602,0.013558558558558559
0,0,1,1922,28,1950,0.019302189,0.004230622,0.019302189,0.004230622,44341,20041,0.45197447058027557,686,0.015471008772918968
0,0,1,1922,29,1951,0.016966426,0.004426701,0.016966426,0.004426701,44291,20351,0.459483868054458,761,0.017181820234359126
0,0,1,1922,30,1952,0.014869597,0.004682773,0.014869597,0.004682773,44244,20539,0.4642211373293554,844,0.01907603290841696
0,0,1,1922,31,1953,0.013009425,0.004999672,0.013009425,0.004999672,44190,20700,0.4684317718940937,955,0.0216112242588821
0,0,1,1922,32,1954,0.011376126,0.005378619,0.011376126,0.005378619,44139,20793,0.47107999728131583,1058,0.023969731983053535
0,0,1,1922,33,1955,0.009954902,0.005820608,0.009954902,0.005820608,44068,20845,0.47301897068167376,1171,0.026572569665063085
0,0,1,1922,34,1956,0.008728015,0.006325748,0.008728015,0.006325748,44022,20852,0.47367225478170005,1314,0.029848712007632547
0,0,1,1922,35,1957,0.007676444,0.006892548,0.007676444,0.006892548,43954,20839,0.4741092960822678,1468,0.03339855303271602
0,0,1,1922,36,1958,0.006781108,0.007517121,0.006781108,0.007517121,43882,20783,0.473611047810036,1595,0.0363474773255549
0,0,1,1922,37,1959,0.006023752,0.008192341,0.006023752,0.008192341,43807,20691,0.47232177505878054,1758,0.040130572739516514
0,0,1,1922,38,1960,0.005387517,0.008907007,0.005387517,0.008907007,43737,20580,0.47053981754578506,1933,0.044195989665500604
0,0,1,1922,39,1961,0.004854985,0.009648029,0.004854985,0.009648029,43644,20472,0.46906791311520485,2110,0.048345706168087255
0,0,1,1922,40,1962,0.004403137,0.010410439,0.004403137,0.010410439,43555,20281,0.4656411433819309,2278,0.05230168752152451
0,0,1,1922,41,1963,0.00401237,0.011191989,0.00401237,0.011191989,43444,20067,0.4619049811251266,2498,0.05749930945585121
0,0,1,1922,42,1964,0.003667686,0.011991863,0.003667686,0.011991863,43340,19824,0.4574065528380249,2742,0.06326718966312875
0,0,1,1922,43,1965,0.003357552,0.01281011,0.003357552,0.01281011,43238,19581,0.4528655349461122,2983,0.06899024006660807
0,0,1,1922,44,1966,0.003073114,0.013647438,0.003073114,0.013647438,43119,19328,0.4482478721677219,3232,0.07495535610751641
0,0,1,1922,45,1967,0.002807666,0.014505292,0.002807666,0.014505292,42967,19010,0.44243256452626434,3459,0.08050364233016036
0,0,1,1922,46,1968,0.002556278,0.015385919,0.002556278,0.015385919,42810,18714,0.4371408549404345,3738,0.08731604765241766
0,0,1,1922,47,1969,0.002315531,0.016292445,0.002315531,0.016292445,42667,18346,0.42998101577331427,3986,0.09342114514730354
0,0,1,1922,48,1970,0.002083326,0.017228947,0.002083326,0.017228947,42516,18003,0.4234405870731019,4297,0.10106783328629222
0,0,1,1922,49,1971,0.001859486,0.018200536,0.001859486,0.018200536,42359,17617,0.4158974480039661,4590,0.1083594985717321
0,0,1,1922,50,1972,0.001647209,0.019213453,0.001647209,0.019213453,42194,17195,0.4075223965492724,4891,0.11591695501730104
0,0,1,1922,51,1973,0.001449407,0.020273792,0.001449407,0.020273792,41981,16782,0.39975226888354254,5219,0.12431814392225055
0,0,1,1922,52,1974,0.001267823,0.021382884,0.001267823,0.021382884,41809,16359,0.39127938960510894,5547,0.13267478294147192
0,0,1,1922,53,1975,0.001103285,0.022540477,0.001103285,0.022540477,41584,15926,0.3829838399384379,5855,0.1407993459022701
0,0,1,1922,54,1976,0.000955899,0.023745942,0.000955899,0.023745942,41368,15457,0.3736462966544189,6188,0.14958421968671437
0,0,1,1922,55,1977,0.000825213,0.024998233,0.000825213,0.024998233,41147,14966,0.3637203198289061,6550,0.15918535980751938
0,0,1,1922,56,1978,0.00071037,0.026295847,0.00071037,0.026295847,40898,14462,0.3536114235414935,6900,0.16871240647464425
0,0,1,1922,57,1979,0.000610243,0.027636786,0.000610243,0.027636786,40642,13925,0.3426258550268195,7246,0.1782884700556075
0,0,1,1922,58,1980,0.000523546,0.029018518,0.000523546,0.029018518,40358,13385,0.33165667277863126,7595,0.18819069329500968
0,0,1,1922,59,1981,0.000448861,0.030437968,0.000448861,0.030437968,40033,12890,0.321984362900607,7941,0.19836135188469511
0,0,1,1922,60,1982,0.000384583,0.031891573,0.000384583,0.031891573,39716,12333,0.3105297613052674,8261,0.20800181287138686
0,0,1,1922,61,1983,0.000329271,0.033376391,0.000329271,0.033376391,39386,11813,0.2999289087493018,8619,0.21883410348854923
0,0,1,1922,62,1984,0.000281728,0.034894047,0.000281728,0.034894047,39047,11237,0.2877813916562092,8912,0.22823776474505084
0,0,1,1922,63,1985,0.000240912,0.0364479,0.000240912,0.0364479,38651,10665,0.275930765051357,9236,0.23895888851517424
0,0,1,1922,64,1986,0.000205913,0.038041988,0.000205913,0.038041988,38208,10119,0.26483982412060303,9523,0.24924099664991625
0,0,1,1922,65,1987,0.000175931,0.039681072,0.000175931,0.039681072,37754,9542,0.2527414313715103,9796,0.2594691953170525
0,0,1,1922,66,1988,0.000150272,0.041370686,0.000150272,0.041370686,37280,8996,0.2413090128755365,10041,0.2693401287553648
0,0,1,1922,67,1989,0.000128331,0.043117187,0.000128331,0.043117187,36759,8443,0.22968524715035774,10250,0.27884327647650914
0,0,1,1922,68,1990,0.000109583,0.044927811,0.000109583,0.044927811,36209,7891,0.21792924411058023,10472,0.2892098649507029
0,0,1,1922,69,1991,9.3572e-05,0.046809685,9.3572e-05,0.046809685,35623,7379,0.20714145355528732,10651,0.29899222412486315
0,0,1,1922,70,1992,7.99e-05,0.048766358,7.99e-05,0.048766358,35006,6868,0.19619493801062676,10727,0.30643318288293436
0,0,1,1922,71,1993,6.8226e-05,0.050800463,6.8226e-05,0.050800463,34293,6331,0.1846149359927682,10812,0.3152830023619981
0,0,1,1922,72,1994,5.8257e-05,0.052914693,5.8257e-05,0.052914693,33544,5777,0.17222155974242787,10860,0.323753875506797
0,0,1,1922,73,1995,4.9745e-05,0.055111805,4.9745e-05,0.055111805,32707,5252,0.16057724646100224,10873,0.33243648148714344
0,0,1,1922,74,1996,4.2477e-05,0.057394617,4.2477e-05,0.057394617,31855,4737,0.14870506984774762,10864,0.3410453617956365
0,0,1,1922,75,1997,3.6271e-05,0.059766005,3.6271e-05,0.059766005,30951,4244,0.13711996381377015,10784,0.3484216988142548
0,0,1,1922,76,1998,3.0971e-05,0.062228903,3.0971e-05,0.062228903,29952,3819,0.12750400641025642,10681,0.3566038995726496
0,0,1,1922,77,1999,2.6446e-05,0.064786302,2.6446e-05,0.064786302,28988,3341,0.11525458810542294,10532,0.3633227542431351
0,0,1,1922,78,2000,2.2582e-05,0.067441244,2.2582e-05,0.067441244,27952,2936,0.10503720663995421,10344,0.3700629650829994
0,0,1,1922,79,2001,1.9282e-05,0.070196818,1.9282e-05,0.070196818,26802,2551,0.09517946421908813,10041,0.37463622117752404
0,0,1,1922,80,2002,1.6465e-05,0.073056161,1.6465e-05,0.073056161,25558,2213,0.08658736990374834,9685,0.378942014242116
0,0,1,1922,81,2003,1.4059e-05,0.076022452,1.4059e-05,0.076022452,24289,1887,0.07768948906912594,9285,0.3822718102844909
0,0,1,1922,82,2004,1.2005e-05,0.079098906,1.2005e-05,0.079098906,22968,1582,0.06887843956809474,8817,0.38388192267502613
0,0,1,1922,83,2005,1.0251e-05,0.082288769,1.0251e-05,0.082288769,21566,1316,0.06102197904108319,8350,0.3871835296299731
0,0,1,1922,84,2006,8.753e-06,0.085595314,8.753e-06,0.085595314,20130,1086,0.053949329359165424,7841,0.38951813214108294
0,0,1,1922,85,2007,7.474e-06,0.089021836,7.474e-06,0.089021836,18687,860,0.046021298228715146,7297,0.3904853641569005
0,0,1,1922,86,2008,6.382e-06,0.089021836,6.382e-06,0.089021836,17188,695,0.040435187340004654,6670,0.38806143821270656
0,0,1,1922,87,2009,5.449e-06,0.089021836,5.449e-06,0.089021836,15713,541,0.03443008973461465,6035,0.38407687901737414
0,0,1,1922,88,2010,4.653e-06,0.089021836,4.653e-06,0.089021836,14193,424,0.029873881490875782,5413,0.3813851898823364
0,0,1,1922,89,2011,3.973e-06,0.089021836,3.973e-06,0.089021836,12713,312,0.0245418075985212,4768,0.37504916227483676
0,0,1,1922,90,2012,3.393e-06,0.089021836,3.393e-06,0.089021836,11238,234,0.020822210357714897,4134,0.3678590496529632
0,0,1,1922,91,2013,3.127e-06,0.089021836,3.127e-06,0.089021836,9802,174,0.01775147928994083,3559,0.3630891654764334
0,0,1,1922,92,2014,2.881e-06,0.089021836,2.881e-06,0.089021836,8504,130,0.01528692380056444,3014,0.3544214487300094
0,0,1,1922,93,2015,2.655e-06,0.089021836,2.655e-06,0.089021836,7268,92,0.012658227848101266,2466,0.33929554210236657
0,0,1,1922,94,2016,2.447e-06,0.089021836,2.447e-06,0.089021836,6087,63,0.010349926071956629,2036,0.3344833251191063
0,0,1,1922,95,2017,2.255e-06,0.089021836,2.255e-06,0.089021836,5083,43,0.008459571119417668,1645,0.3236277788707456
0,0,1,1922,96,2018,2.078e-06,0.089021836,2.0491388888888887e-06,0.09242197556944444,4163,29,0.006966130194571223,1303,0.31299543598366564
0,0,1,1922,97,2019,1.915e-06,0.089021836,1.8884027777777776e-06,0.09174194765555554,3382,15,0.004435245416913069,1002,0.29627439384979304
0,0,1,1922,98,2020,1.765e-06,0.089021836,1.740486111111111e-06,0.09119792532444444,2648,8,0.0030211480362537764,770,0.290785498489426
0,0,1,1922,99,2021,1.627e-06,0.089021836,1.6044027777777777e-06,0.09076270745955554,2073,7,0.003376748673420164,601,0.28991799324650264
0,0,1,1925,0,1925,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,1925,1,1926,0.0,0.0,0.0,0.0,47288,0,0.0,0,0.0
0,0,1,1925,2,1927,0.0,0.0,0.0,0.0,46676,0,0.0,0,0.0
0,0,1,1925,3,1928,0.0,0.0,0.0,0.0,46432,0,0.0,0,0.0
0,0,1,1925,4,1929,0.0,0.0,0.0,0.0,46239,0,0.0,0,0.0
0,0,1,1925,5,1930,0.0,0.0,0.0,0.0,46084,0,0.0,0,0.0
0,0,1,1925,6,1931,0.0,0.0,0.0,0.0,45962,0,0.0,0,0.0
0,0,1,1925,7,1932,0.0,0.0,0.0,0.0,45864,0,0.0,0,0.0
0,0,1,1925,8,1933,0.000132776,0.0,0.000132776,0.0,45808,3,6.549074397485156e-05,0,0.0
0,0,1,1925,9,1934,0.000353665,0.0,0.000353665,0.0,45757,17,0.0003715278536617348,0,0.0
0,0,1,1925,10,1935,0.000936471,0.0,0.000936471,0.0,45698,66,0.0014442645192349775,0,0.0
0,0,1,1925,11,1936,0.002448699,0.0,0.002448699,0.0,45649,171,0.00374597472014721,0,0.0
0,0,1,1925,12,1937,0.006094665,0.0,0.006094665,0.0,45604,439,0.009626348565915271,0,0.0
0,0,1,1925,13,1938,0.013807537,0.0,0.013807537,0.0,45565,1035,0.022714803028640405,0,0.0
0,0,1,1925,14,1939,0.027232209,0.0,0.027232209,0.0,45523,2226,0.04889835907123871,0,0.0
0,0,1,1925,15,1940,0.044822645,0.003153446,0.044822645,0.003153446,45475,4103,0.09022539857064321,0,0.0
0,0,1,1925,16,1941,0.06011724,0.003332535,0.06011724,0.003332535,45422,6520,0.1435427766280657,21,0.00046233102901677603
0,0,1,1925,17,1942,0.067970783,0.003471224,0.067970783,0.003471224,45375,9170,0.20209366391184572,34,0.0007493112947658402
0,0,1,1925,18,1943,0.067775637,0.003574528,0.067775637,0.003574528,45327,11557,0.25496944426059526,62,0.0013678381538597304
0,0,1,1925,19,1944,0.062192192,0.003649986,0.062192192,0.003649986,45272,13564,0.2996112387347588,111,0.0024518466160098956
0,0,1,1925,20,1945,0.054762915,0.003706874,0.054762915,0.003706874,45209,15220,0.33665862991882145,152,0.003362162401291778
0,0,1,1925,21,1946,0.047926285,0.003755568,0.047926285,0.003755568,45146,16561,0.3668320559961015,210,0.004651574890355735
0,0,1,1925,22,1947,0.041950472,0.003807164,0.041950472,0.003807164,45087,17658,0.3916428238738439,272,0.006032781067713532
0,0,1,1925,23,1948,0.036689582,0.003873398,0.036689582,0.003873398,45038,18588,0.4127181491185221,346,0.007682401527598916
0,0,1,1925,24,1949,0.03202927,0.003966919,0.03202927,0.003966919,44990,19366,0.43045121138030673,418,0.009290953545232274
0,0,1,1925,25,1950,0.027880228,0.004101954,0.027880228,0.004101954,44947,19942,0.4436781097737335,488,0.010857231850846553
0,0,1,1925,26,1951,0.024182176,0.004292095,0.024182176,0.004292095,44893,20422,0.45490388256521064,569,0.012674581783351525
0,0,1,1925,27,1952,0.020917368,0.004540416,0.020917368,0.004540416,44841,20784,0.4635043821502643,660,0.0147186726433398
0,0,1,1925,28,1953,0.018066027,0.004847708,0.018066027,0.004847708,44803,21076,0.4704149275718144,748,0.016695310581880677
0,0,1,1925,29,1954,0.015598985,0.00521505,0.015598985,0.00521505,44767,21288,0.47552884937565615,841,0.018786159447807538
0,0,1,1925,30,1955,0.013481672,0.005643239,0.013481672,0.005643239,44728,21412,0.4787157932391343,952,0.021284206760865676
0,0,1,1925,31,1956,0.011677265,0.006132185,0.011677265,0.006132185,44676,21489,0.48099650819231804,1083,0.02424120333064733
0,0,1,1925,32,1957,0.01014903,0.006680296,0.01014903,0.006680296,44616,21506,0.4820243858705397,1217,0.02727720996951766
0,0,1,1925,33,1958,0.008861952,0.007283651,0.008861952,0.007283651,44556,21502,0.4825837148756621,1366,0.03065804829877009
0,0,1,1925,34,1959,0.007783771,0.007935175,0.007783771,0.007935175,44501,21492,0.4829554392036134,1516,0.03406665018763623
0,0,1,1925,35,1960,0.006885569,0.008623834,0.006885569,0.008623834,44431,21416,0.48200580675654386,1662,0.03740631541041165
0,0,1,1925,36,1961,0.006139106,0.009336761,0.006139106,0.009336761,44362,21325,0.4807042063026915,1850,0.041702357873856004
0,0,1,1925,37,1962,0.005510445,0.010068965,0.005510445,0.010068965,44286,21171,0.47805175450480963,2043,0.04613196043896491
0,0,1,1925,38,1963,0.00497138,0.010817774,0.00497138,0.010817774,44205,21019,0.4754891980545187,2263,0.05119330392489537
0,0,1,1925,39,1964,0.004500554,0.011580498,0.004500554,0.011580498,44111,20792,0.4713563510235542,2473,0.056063113509102036
0,0,1,1925,40,1965,0.004081711,0.012354485,0.004081711,0.012354485,43999,20544,0.46691970272051636,2727,0.06197868133366667
0,0,1,1925,41,1966,0.003702482,0.013137545,0.003702482,0.013137545,43891,20304,0.4626005331389123,2993,0.06819165660385956
0,0,1,1925,42,1967,0.003353548,0.013929299,0.003353548,0.013929299,43794,20029,0.457345755126273,3249,0.07418824496506371
0,0,1,1925,43,1968,0.003028045,0.014730417,0.003028045,0.014730417,43676,19732,0.45178129865372285,3513,0.0804331898525506
0,0,1,1925,44,1969,0.002721142,0.015542346,0.002721142,0.015542346,43545,19396,0.4454242737398094,3788,0.0869904696291193
0,0,1,1925,45,1970,0.002429717,0.016367352,0.002429717,0.016367352,43405,19030,0.43842875244787466,4089,0.09420573666628268
0,0,1,1925,46,1971,0.002152984,0.017208573,0.002152984,0.017208573,43241,18684,0.4320899146643232,4398,0.10170902615573182
0,0,1,1925,47,1972,0.001894077,0.018070062,0.001894077,0.018070062,43093,18320,0.4251270507971132,4697,0.10899682082936904
0,0,1,1925,48,1973,0.001655764,0.01895685,0.001655764,0.01895685,42951,17918,0.41717305767036855,5010,0.11664454843891876
0,0,1,1925,49,1974,0.001439517,0.01987501,0.001439517,0.01987501,42804,17493,0.4086767591813849,5333,0.1245911597047005
0,0,1,1925,50,1975,0.001245735,0.020831741,0.001245735,0.020831741,42646,17045,0.3996857853022558,5675,0.13307226938048117
0,0,1,1925,51,1976,0.00107397,0.021833984,0.00107397,0.021833984,42435,16591,0.3909744314834453,6019,0.1418404618828797
0,0,1,1925,52,1977,0.00092312,0.022883519,0.00092312,0.022883519,42246,16127,0.3817402831037258,6366,0.15068882261042466
0,0,1,1925,53,1978,0.000791695,0.023980523,0.000791695,0.023980523,42038,15716,0.37385222893572484,6720,0.15985536895190067
0,0,1,1925,54,1979,0.000677996,0.025124894,0.000677996,0.025124894,41820,15259,0.3648732663797226,7024,0.1679579148732664
0,0,1,1925,55,1980,0.00058023,0.026316215,0.00058023,0.026316215,41607,14755,0.35462782704833323,7355,0.17677313913524167
0,0,1,1925,56,1981,0.000496533,0.027553742,0.000496533,0.027553742,41383,14247,0.3442718024309499,7732,0.18684000676606335
0,0,1,1925,57,1982,0.000424901,0.028836446,0.000424901,0.028836446,41122,13714,0.33349545255580954,8076,0.1963912261076796
0,0,1,1925,58,1983,0.000363553,0.03016292,0.000363553,0.03016292,40829,13142,0.3218790565529403,8420,0.20622596683729702
0,0,1,1925,59,1984,0.000310985,0.031531327,0.000310985,0.031531327,40503,12590,0.310841172258845,8785,0.21689751376441252
0,0,1,1925,60,1985,0.000265923,0.03293937,0.000265923,0.03293937,40178,12063,0.3002389367315446,9134,0.22733834436756434
0,0,1,1925,61,1986,0.00022729,0.034385484,0.00022729,0.034385484,39841,11524,0.28924976782711276,9464,0.23754423834743105
0,0,1,1925,62,1987,0.000194197,0.035872899,0.000194197,0.035872899,39516,10962,0.2774066201032493,9786,0.2476465229274218
0,0,1,1925,63,1988,0.000165874,0.037406678,0.000165874,0.037406678,39116,10358,0.2648021270068514,10073,0.2575161059413028
0,0,1,1925,64,1989,0.000141655,0.038992641,0.000141655,0.038992641,38657,9829,0.25426184132239954,10380,0.26851540471324725
0,0,1,1925,65,1990,0.000120961,0.040637419,0.000120961,0.040637419,38207,9238,0.24178815400319315,10617,0.2778810165676447
0,0,1,1925,66,1991,0.000103288,0.042347551,0.000103288,0.042347551,37735,8699,0.23052868689545514,10884,0.2884324897310189
0,0,1,1925,67,1992,8.8196e-05,0.044126339,8.8196e-05,0.044126339,37188,8090,0.2175432935355491,11079,0.297918683446273
0,0,1,1925,68,1993,7.531e-05,0.045976257,7.531e-05,0.045976257,36577,7535,0.20600377286272795,11270,0.30811712278207615
0,0,1,1925,69,1994,6.4307e-05,0.047899844,6.4307e-05,0.047899844,35974,6997,0.19450158447767832,11391,0.31664535497859564
0,0,1,1925,70,1995,5.4911e-05,0.049899701,5.4911e-05,0.049899701,35303,6448,0.18264736707928506,11515,0.32617624564484604
0,0,1,1925,71,1996,4.6888e-05,0.051978496,4.6888e-05,0.051978496,34583,5905,0.17074863372177082,11613,0.33580082699592284
0,0,1,1925,72,1997,4.0037e-05,0.054138958,4.0037e-05,0.054138958,33812,5353,0.15831657399739738,11627,0.3438719981071809
0,0,1,1925,73,1998,3.4187e-05,0.056383877,3.4187e-05,0.056383877,32918,4871,0.14797375296190535,11666,0.3543957713105292
0,0,1,1925,74,1999,2.9192e-05,0.058716105,2.9192e-05,0.058716105,32069,4370,0.13626867067884874,11615,0.36218778259378215
0,0,1,1925,75,2000,2.4926e-05,0.061138552,2.4926e-05,0.061138552,31158,3909,0.1254573464278837,11503,0.3691828743821811
0,0,1,1925,76,2001,2.1284e-05,0.063654183,2.1284e-05,0.063654183,30168,3514,0.11648103951206576,11366,0.3767568284274728
0,0,1,1925,77,2002,1.8174e-05,0.066266017,1.8174e-05,0.066266017,29197,3102,0.10624379217042847,11174,0.38271055245401925
0,0,1,1925,78,2003,1.5519e-05,0.068977125,1.5519e-05,0.068977125,28129,2696,0.09584414661025988,10933,0.38867361086423263
0,0,1,1925,79,2004,1.3251e-05,0.071790622,1.3251e-05,0.071790622,27016,2353,0.08709653538643766,10612,0.39280426413976904
0,0,1,1925,80,2005,1.1315e-05,0.07470967,1.1315e-05,0.07470967,25829,2032,0.07867126098571373,10290,0.3983894072554106
0,0,1,1925,81,2006,9.662e-06,0.077737468,9.662e-06,0.077737468,24630,1751,0.07109216402760861,9880,0.40113682501015024
0,0,1,1925,82,2007,8.25e-06,0.080877249,8.25e-06,0.080877249,23356,1476,0.06319575269737969,9431,0.4037934577838671
0,0,1,1925,83,2008,7.045e-06,0.084132276,7.045e-06,0.084132276,22065,1203,0.05452073419442556,8920,0.404260140493995
0,0,1,1925,84,2009,6.015e-06,0.087505835,6.015e-06,0.087505835,20656,981,0.04749225406661503,8394,0.4063710302091402
0,0,1,1925,85,2010,5.136e-06,0.091001226,5.136e-06,0.091001226,19239,777,0.040386714486199904,7857,0.4083892094183689
0,0,1,1925,86,2011,4.386e-06,0.091001226,4.386e-06,0.091001226,17813,632,0.03547970583281873,7249,0.4069499803514287
0,0,1,1925,87,2012,3.745e-06,0.091001226,3.745e-06,0.091001226,16385,491,0.029966432712847116,6612,0.40353982300884955
0,0,1,1925,88,2013,3.451e-06,0.091001226,3.451e-06,0.091001226,14925,372,0.02492462311557789,5952,0.39879396984924625
0,0,1,1925,89,2014,3.181e-06,0.091001226,3.181e-06,0.091001226,13456,280,0.020808561236623068,5293,0.39335612366230677
0,0,1,1925,90,2015,2.931e-06,0.091001226,2.931e-06,0.091001226,11999,207,0.01725143761980165,4661,0.388449037419785
0,0,1,1925,91,2016,2.701e-06,0.091001226,2.701e-06,0.091001226,10591,151,0.014257388348597867,4014,0.37900103861769424
0,0,1,1925,92,2017,2.489e-06,0.091001226,2.489e-06,0.091001226,9183,110,0.0119786562125667,3429,0.3734073832081019
0,0,1,1925,93,2018,2.294e-06,0.091001226,2.2621388888888886e-06,0.09447696727083334,7857,78,0.009927453226422299,2884,0.36706121929489627
0,0,1,1925,94,2019,2.114e-06,0.091001226,2.0846388888888886e-06,0.09378181901666666,6630,59,0.00889894419306184,2420,0.3650075414781297
0,0,1,1925,95,2020,1.949e-06,0.091001226,1.9219305555555555e-06,0.09322570041333335,5558,40,0.007196833393306945,2005,0.3607412738395106
0,0,1,1925,96,2021,1.796e-06,0.091001226,1.7710555555555555e-06,0.09278080553066667,4615,28,0.006067172264355363,1598,0.34626218851570967
0,0,1,1925,97,2022,1.655e-06,0.091001226,1.6320138888888889e-06,0.09242488962453332,3749,13,0.0034675913576953854,1249,0.3331555081355028
0,0,1,1925,98,2023,1.525e-06,0.091001226,1.5038194444444445e-06,0.09214015689962668,2939,10,0.003402517863218782,975,0.3317454916638312
0,0,1,1925,99,2024,1.406e-06,0.091001226,1.386472222222222e-06,0.09191237071970135,2284,8,0.0035026269702276708,768,0.3362521891418564
0,0,1,2033,0,2033,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,2033,1,2034,0.0,0.0,0.0,0.0,49863,0,0.0,0,0.0
0,0,1,2033,2,2035,0.0,0.0,0.0,0.0,49839,0,0.0,0,0.0
0,0,1,2033,3,2036,0.0,0.0,0.0,0.0,49832,0,0.0,0,0.0
0,0,1,2033,4,2037,0.0,0.0,0.0,0.0,49828,0,0.0,0,0.0
0,0,1,2033,5,2038,0.0,0.0,0.0,0.0,49825,0,0.0,0,0.0
0,0,1,2033,6,2039,0.0,0.0,0.0,0.0,49825,0,0.0,0,0.0
0,0,1,2033,7,2040,0.0,0.0,0.0,0.0,49824,0,0.0,0,0.0
0,0,1,2033,8,2041,9.3855e-05,0.0,9.255145833333332e-05,0.0,49824,6,0.00012042389210019268,0,0.0
0,0,1,2033,9,2042,0.000228483,0.0,0.00022530962499999998,0.0,49821,13,0.00026093414423636617,0,0.0
0,0,1,2033,10,2043,0.000556115,0.0,0.0005483911805555556,0.0,49817,44,0.0008832326314310376,0,0.0
0,0,1,2033,11,2044,0.001342945,0.0,0.0013242929861111109,0.0,49815,97,0.0019472046572317574,0,0.0
0,0,1,2033,12,2045,0.003099012,0.0,0.0030559701666666664,0.0,49814,249,0.0049985947725539005,0,0.0
0,0,1,2033,13,2046,0.006531931,0.0,0.006441209736111111,0.0,49812,571,0.011463101260740384,0,0.0
0,0,1,2033,14,2047,0.012023521,0.0,0.011856527652777778,0.0,49810,1157,0.02322826741618149,0,0.0
0,0,1,2033,15,2048,0.018507345,0.018636085,0.018250298541666668,0.018637687108041458,49807,1982,0.03979360330877186,0,0.0
0,0,1,2033,16,2049,0.023196437,0.01897548,0.022874264263888888,0.018976785028136482,49800,3034,0.060923694779116466,41,0.0008232931726907631
0,0,1,2033,17,2050,0.024450226,0.019320934,0.024110639527777776,0.019321997029235333,49798,4072,0.08177035222298085,93,0.001867544881320535
0,0,1,2033,18,2051,0.02267506,0.019672552,0.02236012861111111,0.019673417900081626,49793,5012,0.10065671881589781,159,0.003193219930512321
