policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,1,1922,33,1955,0.009954902,0.005820608,0.009954902,0.005820608,44064,20859,0.47337962962962965,1189,0.026983478576615833
0,0,1,1922,34,1956,0.008728015,0.006325748,0.008728015,0.006325748,44010,20891,0.4746875710065894,1318,0.029947739150193137
0,0,1,1922,35,1957,0.007676444,0.006892548,0.007676444,0.006892548,43940,20898,0.4756030951297224,1445,0.03288575329995448
0,0,1,1922,36,1958,0.006781108,0.007517121,0.006781108,0.007517121,43874,20839,0.4749737885763778,1572,0.03582987646442084
0,0,1,1922,37,1959,0.006023752,0.008192341,0.006023752,0.008192341,43802,20733,0.4733345509337473,1737,0.039655723482945986
0,0,1,1922,38,1960,0.005387517,0.008907007,0.005387517,0.008907007,43729,20633,0.4718379107685975,1918,0.043861053305586685
0,0,1,1922,39,1961,0.004854985,0.009648029,0.004854985,0.009648029,43639,20515,0.47010701436788194,2099,0.04809917734136896
0,0,1,1922,40,1962,0.004403137,0.010410439,0.004403137,0.010410439,43544,20333,0.466952967113724,2275,0.052246004041888665
0,0,1,1922,41,1963,0.00401237,0.011191989,0.00401237,0.011191989,43441,20127,0.4633180635804885,2484,0.057181004120531294
0,0,1,1922,42,1964,0.003667686,0.011991863,0.003667686,0.011991863,43329,19910,0.45950748921045953,2709,0.06252163677906253
0,0,1,1922,43,1965,0.003357552,0.01281011,0.003357552,0.01281011,43225,19660,0.45482938114517063,2935,0.06790052053209948
0,0,1,1922,44,1966,0.003073114,0.013647438,0.003073114,0.013647438,43106,19396,0.44996056233470977,3192,0.07405001623903865
0,0,1,1922,45,1967,0.002807666,0.014505292,0.002807666,0.014505292,42973,19081,0.4440229911805087,3428,0.07977101901193773
0,0,1,1922,46,1968,0.002556278,0.015385919,0.002556278,0.015385919,42819,18773,0.438426866577921,3703,0.08648030080104627
0,0,1,1922,47,1969,0.002315531,0.016292445,0.002315531,0.016292445,42662,18421,0.43178941446720737,3954,0.0926820120950729
0,0,1,1922,48,1970,0.002083326,0.017228947,0.002083326,0.017228947,42514,18062,0.42484828527073437,4250,0.09996706967116714
0,0,1,1922,49,1971,0.001859486,0.018200536,0.001859486,0.018200536,42353,17699,0.4178924751493401,4549,0.1074067952683399
0,0,1,1922,50,1972,0.001647209,0.019213453,0.001647209,0.019213453,42192,17274,0.4094141069397042,4843,0.11478479332574895
0,0,1,1922,51,1973,0.001449407,0.020273792,0.001449407,0.020273792,41981,16866,0.4017531740549296,5175,0.12327005073723828
0,0,1,1922,52,1974,0.001267823,0.021382884,0.001267823,0.021382884,41769,16415,0.39299480475951065,5493,0.13150901386195504
0,0,1,1922,53,1975,0.001103285,0.022540477,0.001103285,0.022540477,41538,15969,0.3844431604795609,5820,0.14011266791853244
0,0,1,1922,54,1976,0.000955899,0.023745942,0.000955899,0.023745942,41311,15530,0.37592892934085353,6159,0.14908862046428312
0,0,1,1922,55,1977,0.000825213,0.024998233,0.000825213,0.024998233,41087,15027,0.36573612091415775,6500,0.15820089079270816
0,0,1,1922,56,1978,0.00071037,0.026295847,0.00071037,0.026295847,40859,14531,0.3556376808047187,6852,0.1676986710394283
0,0,1,1922,57,1979,0.000610243,0.027636786,0.000610243,0.027636786,40598,14006,0.34499236415586976,7195,0.17722547908763978
0,0,1,1922,58,1980,0.000523546,0.029018518,0.000523546,0.029018518,40330,13496,0.33463922638234567,7560,0.187453508554426
0,0,1,1922,59,1981,0.000448861,0.030437968,0.000448861,0.030437968,40008,12964,0.3240351929614077,7900,0.19746050789842032
0,0,1,1922,60,1982,0.000384583,0.031891573,0.000384583,0.031891573,39704,12381,0.3118325609510377,8265,0.20816542413862582
0,0,1,1922,61,1983,0.000329271,0.033376391,0.000329271,0.033376391,39387,11835,0.30047985375885444,8631,0.2191332165435296
0,0,1,1922,62,1984,0.000281728,0.034894047,0.000281728,0.034894047,39030,11231,0.28775301050473995,8949,0.22928516525749423
0,0,1,1922,63,1985,0.000240912,0.0364479,0.000240912,0.0364479,38642,10703,0.27697841726618705,9327,0.24136949433259147
0,0,1,1922,64,1986,0.000205913,0.038041988,0.000205913,0.038041988,38245,10183,0.2662570270623611,9614,0.2513792652634331
0,0,1,1922,65,1987,0.000175931,0.039681072,0.000175931,0.039681072,37824,9604,0.2539128595600677,9856,0.26057529610829105
0,0,1,1922,66,1988,0.000150272,0.041370686,0.000150272,0.041370686,37328,9057,0.24263287612516074,10100,0.2705743677668238
0,0,1,1922,67,1989,0.000128331,0.043117187,0.000128331,0.043117187,36787,8499,0.23103270176964688,10301,0.2800173974501862
0,0,1,1922,68,1990,0.000109583,0.044927811,0.000109583,0.044927811,36263,7940,0.21895596062101866,10530,0.29037862283870614
0,0,1,1922,69,1991,9.3572e-05,0.046809685,9.3572e-05,0.046809685,35699,7410,0.2075688394632903,10716,0.3001764755315275
0,0,1,1922,70,1992,7.99e-05,0.048766358,7.99e-05,0.048766358,35071,6858,0.19554617775369965,10825,0.30865957628810126
0,0,1,1922,71,1993,6.8226e-05,0.050800463,6.8226e-05,0.050800463,34334,6335,0.1845109803693132,10918,0.31799382536261434
0,0,1,1922,72,1994,5.8257e-05,0.052914693,5.8257e-05,0.052914693,33580,5781,0.17215604526503872,10933,0.3255807027992853
0,0,1,1922,73,1995,4.9745e-05,0.055111805,4.9745e-05,0.055111805,32720,5302,0.16204156479217605,10961,0.33499388753056236
0,0,1,1922,74,1996,4.2477e-05,0.057394617,4.2477e-05,0.057394617,31909,4809,0.15070983108213984,10922,0.34228587545833467
0,0,1,1922,75,1997,3.6271e-05,0.059766005,3.6271e-05,0.059766005,31004,4288,0.1383047348729196,10828,0.34924525867629985
0,0,1,1922,76,1998,3.0971e-05,0.062228903,3.0971e-05,0.062228903,30015,3822,0.12733633183408297,10734,0.35762118940529736
0,0,1,1922,77,1999,2.6446e-05,0.064786302,2.6446e-05,0.064786302,29033,3341,0.11507594805910516,10550,0.3633796025212689
0,0,1,1922,78,2000,2.2582e-05,0.067441244,2.2582e-05,0.067441244,27902,2920,0.10465199627266862,10340,0.37058275392444984
0,0,1,1922,79,2001,1.9282e-05,0.070196818,1.9282e-05,0.070196818,26746,2531,0.09463097285575413,10015,0.374448515665894
0,0,1,1922,80,2002,1.6465e-05,0.073056161,1.6465e-05,0.073056161,25489,2187,0.08580171838832437,9682,0.379850131429244
0,0,1,1922,81,2003,1.4059e-05,0.076022452,1.4059e-05,0.076022452,24197,1888,0.07802620159523908,9266,0.38294003388849857
0,0,1,1922,82,2004,1.2005e-05,0.079098906,1.2005e-05,0.079098906,22882,1598,0.06983655274888559,8797,0.3844506599073508
0,0,1,1922,83,2005,1.0251e-05,0.082288769,1.0251e-05,0.082288769,21489,1332,0.061985201731118246,8327,0.3875005816929592
0,0,1,1922,84,2006,8.753e-06,0.085595314,8.753e-06,0.085595314,20051,1070,0.053363921998902795,7798,0.3889082838761159
0,0,1,1922,85,2007,7.474e-06,0.089021836,7.474e-06,0.089021836,18600,851,0.04575268817204301,7253,0.3899462365591398
0,0,1,1922,86,2008,6.382e-06,0.089021836,6.382e-06,0.089021836,17151,694,0.04046411287971547,6691,0.3901230248965075
0,0,1,1922,87,2009,5.449e-06,0.089021836,5.449e-06,0.089021836,15761,528,0.03350041241038005,6065,0.38481060846392995
0,0,1,1922,88,2010,4.653e-06,0.089021836,4.653e-06,0.089021836,14238,418,0.029358055906728475,5477,0.3846748138783537
0,0,1,1922,89,2011,3.973e-06,0.089021836,3.973e-06,0.089021836,12781,317,0.024802441123542757,4838,0.37853063140599325
0,0,1,1922,90,2012,3.393e-06,0.089021836,3.393e-06,0.089021836,11339,231,0.020372166857747596,4223,0.37243143134315193
0,0,1,1922,91,2013,3.127e-06,0.089021836,3.127e-06,0.089021836,9928,173,0.01742546333601934,3619,0.3645245769540693
0,0,1,1922,92,2014,2.881e-06,0.089021836,2.881e-06,0.089021836,8579,126,0.014687026459960369,3043,0.3547033453782492
0,0,1,1922,93,2015,2.655e-06,0.089021836,2.655e-06,0.089021836,7305,86,0.011772758384668035,2529,0.3462012320328542
0,0,1,1922,94,2016,2.447e-06,0.089021836,2.447e-06,0.089021836,6077,54,0.00888596346881685,2087,0.34342603258186605
0,0,1,1922,95,2017,2.255e-06,0.089021836,2.255e-06,0.089021836,5062,36,0.007111813512445673,1701,0.3360331884630581
0,0,1,1922,96,2018,2.078e-06,0.089021836,1.8817444444444443e-06,0.11214278507222221,4185,19,0.004540023894862605,1342,0.3206690561529271
0,0,1,1922,97,2019,1.915e-06,0.089021836,1.7341388888888887e-06,0.10751859525777778,3401,10,0.002940311673037342,1027,0.301970008820935
0,0,1,1922,98,2020,1.765e-06,0.089021836,1.5983055555555555e-06,0.10381924340622221,2671,7,0.002620741295394983,765,0.2864095844253089
0,0,1,1922,99,2021,1.627e-06,0.089021836,1.4733388888888888e-06,0.10085976192497775,2059,5,0.0024283632831471587,601,0.2918892666342885
0,0,1,1925,0,1925,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,1925,1,1926,0.0,0.0,0.0,0.0,47304,0,0.0,0,0.0
0,0,1,1925,2,1927,0.0,0.0,0.0,0.0,46695,0,0.0,0,0.0
0,0,1,1925,3,1928,0.0,0.0,0.0,0.0,46449,0,0.0,0,0.0
0,0,1,1925,4,1929,0.0,0.0,0.0,0.0,46255,0,0.0,0,0.0
0,0,1,1925,5,1930,0.0,0.0,0.0,0.0,46095,0,0.0,0,0.0
0,0,1,1925,6,1931,0.0,0.0,0.0,0.0,45975,0,0.0,0,0.0
0,0,1,1925,7,1932,0.0,0.0,0.0,0.0,45877,0,0.0,0,0.0
0,0,1,1925,8,1933,0.000132776,0.0,0.000132776,0.0,45819,3,6.547502127938192e-05,0,0.0
0,0,1,1925,9,1934,0.000353665,0.0,0.000353665,0.0,45766,17,0.0003714547917668138,0,0.0
0,0,1,1925,10,1935,0.000936471,0.0,0.000936471,0.0,45708,66,0.001443948542924652,0,0.0
0,0,1,1925,11,1936,0.002448699,0.0,0.002448699,0.0,45660,171,0.003745072273324573,0,0.0
0,0,1,1925,12,1937,0.006094665,0.0,0.006094665,0.0,45614,437,0.00958039198491691,0,0.0
0,0,1,1925,13,1938,0.013807537,0.0,0.013807537,0.0,45576,1038,0.022775144813059506,0,0.0
0,0,1,1925,14,1939,0.027232209,0.0,0.027232209,0.0,45532,2239,0.04917420715101467,0,0.0
0,0,1,1925,15,1940,0.044822645,0.003153446,0.044822645,0.003153446,45483,4107,0.09029747378141284,0,0.0
0,0,1,1925,16,1941,0.06011724,0.003332535,0.06011724,0.003332535,45429,6533,0.14380681943252108,20,0.0004402474190495058
0,0,1,1925,17,1942,0.067970783,0.003471224,0.067970783,0.003471224,45381,9167,0.20200083735484012,33,0.0007271765716929993
0,0,1,1925,18,1943,0.067775637,0.003574528,0.067775637,0.003574528,45332,11543,0.25463248919085857,65,0.0014338657019324099
0,0,1,1925,19,1944,0.062192192,0.003649986,0.062192192,0.003649986,45278,13538,0.2989973055346968,114,0.0025177790538451345
0,0,1,1925,20,1945,0.054762915,0.003706874,0.054762915,0.003706874,45213,15210,0.3364076703602946,156,0.003450335080618406
0,0,1,1925,21,1946,0.047926285,0.003755568,0.047926285,0.003755568,45148,16554,0.3666607601665633,213,0.004717816957561797
0,0,1,1925,22,1947,0.041950472,0.003807164,0.041950472,0.003807164,45086,17659,0.3916736902807967,273,0.006055094707891585
0,0,1,1925,23,1948,0.036689582,0.003873398,0.036689582,0.003873398,45041,18586,0.4126462556337559,341,0.007570879865011878
0,0,1,1925,24,1949,0.03202927,0.003966919,0.03202927,0.003966919,44993,19352,0.43011135065454625,415,0.009223657013313182
0,0,1,1925,25,1950,0.027880228,0.004101954,0.027880228,0.004101954,44945,19927,0.4433641116920681,493,0.010968962064745801
0,0,1,1925,26,1951,0.024182176,0.004292095,0.024182176,0.004292095,44893,20391,0.45421335174748845,574,0.012785957721693806
0,0,1,1925,27,1952,0.020917368,0.004540416,0.020917368,0.004540416,44840,20765,0.46309099018733274,676,0.015075825156110615
0,0,1,1925,28,1953,0.018066027,0.004847708,0.018066027,0.004847708,44801,21047,0.4697886207897145,758,0.016919265194973325
0,0,1,1925,29,1954,0.015598985,0.00521505,0.015598985,0.00521505,44767,21287,0.47550651149284073,863,0.019277592869747805
0,0,1,1925,30,1955,0.013481672,0.005643239,0.013481672,0.005643239,44724,21408,0.478669170914945,956,0.021375547804310883
0,0,1,1925,31,1956,0.011677265,0.006132185,0.011677265,0.006132185,44672,21479,0.480815723495702,1086,0.024310530085959885
0,0,1,1925,32,1957,0.01014903,0.006680296,0.01014903,0.006680296,44613,21506,0.48205679958756414,1230,0.02757043910967655
0,0,1,1925,33,1958,0.008861952,0.007283651,0.008861952,0.007283651,44553,21503,0.482638655084955,1372,0.03079478374071331
0,0,1,1925,34,1959,0.007783771,0.007935175,0.007783771,0.007935175,44500,21483,0.48276404494382025,1522,0.03420224719101123
0,0,1,1925,35,1960,0.006885569,0.008623834,0.006885569,0.008623834,44432,21410,0.4818599207778178,1683,0.0378781058696435
0,0,1,1925,36,1961,0.006139106,0.009336761,0.006139106,0.009336761,44366,21324,0.4806383266465311,1867,0.042081774331695444
0,0,1,1925,37,1962,0.005510445,0.010068965,0.005510445,0.010068965,44287,21165,0.4779054801634791,2051,0.046311558696683
0,0,1,1925,38,1963,0.00497138,0.010817774,0.00497138,0.010817774,44204,21012,0.47534159804542575,2275,0.05146593068500588
0,0,1,1925,39,1964,0.004500554,0.011580498,0.004500554,0.011580498,44110,20772,0.4709136250283382,2488,0.05640444343686239
0,0,1,1925,40,1965,0.004081711,0.012354485,0.004081711,0.012354485,43996,20542,0.46690608237112463,2752,0.06255114101281935
0,0,1,1925,41,1966,0.003702482,0.013137545,0.003702482,0.013137545,43889,20289,0.4622798423295131,3001,0.06837704208343777
0,0,1,1925,42,1967,0.003353548,0.013929299,0.003353548,0.013929299,43789,20018,0.4571467720203704,3264,0.07453926785265706
0,0,1,1925,43,1968,0.003028045,0.014730417,0.003028045,0.014730417,43662,19720,0.4516513215152764,3520,0.08061930282625625
0,0,1,1925,44,1969,0.002721142,0.015542346,0.002721142,0.015542346,43529,19390,0.4454501596636725,3794,0.08716028394863194
0,0,1,1925,45,1970,0.002429717,0.016367352,0.002429717,0.016367352,43387,19017,0.4383110148201074,4091,0.0942909166340148
0,0,1,1925,46,1971,0.002152984,0.017208573,0.002152984,0.017208573,43223,18665,0.4318302755477408,4404,0.10189019734863383
0,0,1,1925,47,1972,0.001894077,0.018070062,0.001894077,0.018070062,43080,18306,0.42493036211699164,4710,0.10933147632311978
0,0,1,1925,48,1973,0.001655764,0.01895685,0.001655764,0.01895685,42941,17911,0.4171071935912065,5015,0.11678815118418295
0,0,1,1925,49,1974,0.001439517,0.01987501,0.001439517,0.01987501,42793,17508,0.4091323347276424,5334,0.12464655434300002
0,0,1,1925,50,1975,0.001245735,0.020831741,0.001245735,0.020831741,42638,17071,0.4003705614709883,5657,0.13267507856841315
0,0,1,1925,51,1976,0.00107397,0.021833984,0.00107397,0.021833984,42430,16616,0.39160971011077067,6000,0.14140938015555032
0,0,1,1925,52,1977,0.00092312,0.022883519,0.00092312,0.022883519,42241,16135,0.3819748585497502,6351,0.15035155417722118
0,0,1,1925,53,1978,0.000791695,0.023980523,0.000791695,0.023980523,42030,15719,0.3739947656435879,6721,0.15990958838924577
0,0,1,1925,54,1979,0.000677996,0.025124894,0.000677996,0.025124894,41818,15259,0.3648907169161605,7030,0.16810942656272418
0,0,1,1925,55,1980,0.00058023,0.026316215,0.00058023,0.026316215,41604,14740,0.35429285645611,7359,0.17688203057398327
0,0,1,1925,56,1981,0.000496533,0.027553742,0.000496533,0.027553742,41375,14232,0.34397583081571,7749,0.18728700906344412
0,0,1,1925,57,1982,0.000424901,0.028836446,0.000424901,0.028836446,41119,13705,0.3333009071232277,8102,0.19703786570685083
0,0,1,1925,58,1983,0.000363553,0.03016292,0.000363553,0.03016292,40824,13134,0.3217225161669606,8451,0.207010582010582
0,0,1,1925,59,1984,0.000310985,0.031531327,0.000310985,0.031531327,40500,12578,0.3105679012345679,8811,0.21755555555555556
0,0,1,1925,60,1985,0.000265923,0.03293937,0.000265923,0.03293937,40175,12050,0.29993777224642193,9168,0.22820161792159302
0,0,1,1925,61,1986,0.00022729,0.034385484,0.00022729,0.034385484,39845,11512,0.2889195633078178,9505,0.2385493788430167
0,0,1,1925,62,1987,0.000194197,0.035872899,0.000194197,0.035872899,39510,10944,0.2769931662870159,9827,0.24872184257150087
0,0,1,1925,63,1988,0.000165874,0.037406678,0.000165874,0.037406678,39109,10361,0.26492623181364905,10132,0.2590708021171597
0,0,1,1925,64,1989,0.000141655,0.038992641,0.000141655,0.038992641,38665,9813,0.25379542221647483,10424,0.26959782749256433
0,0,1,1925,65,1990,0.000120961,0.040637419,0.000120961,0.040637419,38217,9240,0.24177721956197504,10688,0.27966611717298584
0,0,1,1925,66,1991,0.000103288,0.042347551,0.000103288,0.042347551,37749,8685,0.2300723197965509,10935,0.2896765477231185
0,0,1,1925,67,1992,8.8196e-05,0.044126339,8.8196e-05,0.044126339,37199,8090,0.2174789644882927,11116,0.29882523723756016
0,0,1,1925,68,1993,7.531e-05,0.045976257,7.531e-05,0.045976257,36585,7556,0.2065327319939866,11295,0.3087330873308733
0,0,1,1925,69,1994,6.4307e-05,0.047899844,6.4307e-05,0.047899844,35984,7013,0.19489217429968875,11395,0.31666851934192974
0,0,1,1925,70,1995,5.4911e-05,0.049899701,5.4911e-05,0.049899701,35305,6462,0.18303356465089932,11522,0.3263560402209319
0,0,1,1925,71,1996,4.6888e-05,0.051978496,4.6888e-05,0.051978496,34571,5926,0.1714153481241503,11619,0.3360909432761563
0,0,1,1925,72,1997,4.0037e-05,0.054138958,4.0037e-05,0.054138958,33807,5387,0.15934569763658413,11640,0.3443073919602449
0,0,1,1925,73,1998,3.4187e-05,0.056383877,3.4187e-05,0.056383877,32927,4902,0.1488747836122331,11675,0.35457223555137124
0,0,1,1925,74,1999,2.9192e-05,0.058716105,2.9192e-05,0.058716105,32085,4398,0.13707339878447872,11602,0.36160199470157395
0,0,1,1925,75,2000,2.4926e-05,0.061138552,2.4926e-05,0.061138552,31174,3920,0.12574581381920832,11507,0.3691217039840893
0,0,1,1925,76,2001,2.1284e-05,0.063654183,2.1284e-05,0.063654183,30171,3502,0.11607172450366246,11399,0.37781313181531934
0,0,1,1925,77,2002,1.8174e-05,0.066266017,1.8174e-05,0.066266017,29225,3083,0.10549187339606501,11217,0.3838152266894782
0,0,1,1925,78,2003,1.5519e-05,0.068977125,1.5519e-05,0.068977125,28132,2693,0.0957272856533485,10983,0.39040949808047776
0,0,1,1925,79,2004,1.3251e-05,0.071790622,1.3251e-05,0.071790622,27032,2341,0.08660106540396567,10645,0.3937925421722403
0,0,1,1925,80,2005,1.1315e-05,0.07470967,1.1315e-05,0.07470967,25839,2009,0.07775068694608925,10295,0.3984287317620651
0,0,1,1925,81,2006,9.662e-06,0.077737468,9.662e-06,0.077737468,24613,1735,0.07049120383537155,9900,0.4022264656888636
0,0,1,1925,82,2007,8.25e-06,0.080877249,8.25e-06,0.080877249,23350,1469,0.06291220556745182,9449,0.40466809421841543
0,0,1,1925,83,2008,7.045e-06,0.084132276,7.045e-06,0.084132276,22047,1205,0.054655962262439337,8959,0.40635914183335603
0,0,1,1925,84,2009,6.015e-06,0.087505835,6.015e-06,0.087505835,20663,983,0.04757295649228089,8429,0.40792721289260997
0,0,1,1925,85,2010,5.136e-06,0.091001226,5.136e-06,0.091001226,19241,775,0.04027857179980251,7896,0.4103736812016007
0,0,1,1925,86,2011,4.386e-06,0.091001226,4.386e-06,0.091001226,17798,626,0.03517249129115631,7284,0.4092594673558827
0,0,1,1925,87,2012,3.745e-06,0.091001226,3.745e-06,0.091001226,16361,489,0.029888148646170773,6639,0.40578204266242895
0,0,1,1925,88,2013,3.451e-06,0.091001226,3.451e-06,0.091001226,14925,362,0.02425460636515913,5973,0.4002010050251256
0,0,1,1925,89,2014,3.181e-06,0.091001226,3.181e-06,0.091001226,13458,278,0.02065685837420122,5301,0.39389210878288006
0,0,1,1925,90,2015,2.931e-06,0.091001226,2.931e-06,0.091001226,11988,198,0.016516516516516516,4664,0.3890557223890557
0,0,1,1925,91,2016,2.701e-06,0.091001226,2.701e-06,0.091001226,10585,151,0.014265470004723665,4047,0.38233349078885215
0,0,1,1925,92,2017,2.489e-06,0.091001226,2.489e-06,0.091001226,9191,111,0.012077031879012077,3458,0.37623762376237624
0,0,1,1925,93,2018,2.294e-06,0.091001226,2.0773444444444444e-06,0.11463626664166666,7863,70,0.008902454533892917,2898,0.36856161770316676
0,0,1,1925,94,2019,2.114e-06,0.091001226,1.9143444444444444e-06,0.10990925851333334,6613,51,0.007712082262210797,2425,0.3667019507031604
0,0,1,1925,95,2020,1.949e-06,0.091001226,1.7649277777777777e-06,0.10612765201066668,5537,32,0.0057793028715911144,2016,0.3640960809102402
0,0,1,1925,96,2021,1.796e-06,0.091001226,1.6263777777777778e-06,0.10310236680853332,4597,20,0.004350663476180117,1613,0.35088100935392647
0,0,1,1925,97,2022,1.655e-06,0.091001226,1.4986944444444444e-06,0.10068213864682667,3722,10,0.0026867275658248252,1263,0.33933369156367543
0,0,1,1925,98,2023,1.525e-06,0.091001226,1.3809722222222223e-06,0.09874595611746133,2921,7,0.002396439575487847,993,0.33995207120849025
0,0,1,1925,99,2024,1.406e-06,0.091001226,1.2732111111111111e-06,0.09719701009396907,2279,6,0.0026327336551118913,775,0.3400614304519526
0,0,1,2033,0,2033,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,2033,1,2034,0.0,0.0,0.0,0.0,49867,0,0.0,0,0.0
0,0,1,2033,2,2035,0.0,0.0,0.0,0.0,49845,0,0.0,0,0.0
0,0,1,2033,3,2036,0.0,0.0,0.0,0.0,49836,0,0.0,0,0.0
0,0,1,2033,4,2037,0.0,0.0,0.0,0.0,49832,0,0.0,0,0.0
0,0,1,2033,5,2038,0.0,0.0,0.0,0.0,49828,0,0.0,0,0.0
0,0,1,2033,6,2039,0.0,0.0,0.0,0.0,49828,0,0.0,0,0.0
0,0,1,2033,7,2040,0.0,0.0,0.0,0.0,49826,0,0.0,0,0.0
0,0,1,2033,8,2041,9.3855e-05,0.0,8.499091666666667e-05,0.0,49824,6,0.00012042389210019268,0,0.0
0,0,1,2033,9,2042,0.000228483,0.0,0.00020690405,0.0,49821,16,0.00032114971598321993,0,0.0
0,0,1,2033,10,2043,0.000556115,0.0,0.0005035930277777778,0.0,49819,43,0.0008631245107288384,0,0.0
0,0,1,2033,11,2044,0.001342945,0.0,0.0012161113055555554,0.0,49815,90,0.0018066847335140017,0,0.0
0,0,1,2033,12,2045,0.003099012,0.0,0.002806327533333333,0.0,49814,225,0.00451680250531979,0,0.0
0,0,1,2033,13,2046,0.006531931,0.0,0.005915026405555556,0.0,49811,506,0.01015839874726466,0,0.0
0,0,1,2033,14,2047,0.012023521,0.0,0.01088796623888889,0.0,49809,1032,0.020719147142082756,0,0.0
0,0,1,2033,15,2048,0.018507345,0.018636085,0.016759429083333336,0.018646979334681926,49807,1860,0.037344148412873694,0,0.0
0,0,1,2033,16,2049,0.023196437,0.01897548,0.021005662394444444,0.01898435419132807,49800,2811,0.05644578313253012,35,0.0007028112449799197
0,0,1,2033,17,2050,0.024450226,0.019320934,0.022141037988888886,0.019328162598800266,49796,3783,0.0759699574262993,85,0.0017069644148124347
0,0,1,2033,18,2051,0.02267506,0.019672552,0.020533526555555556,0.019678440120555054,49787,4670,0.0937995862373712,165,0.0033141181432904173
