policy_number,race,gender,cohort,age,year,baseline_initiation_rate,baseline_cessation_rate,initiation_rate,cessation_rate,survivors,alive_smokers,smoking_prevalence,former_smokers,former_prevalence
0,0,1,1922,27,1949,0.021877181,0.004091369,0.021877181,0.004091369,44400,19648,0.4425225225225225,601,0.013536036036036037
0,0,1,1922,28,1950,0.019302189,0.004230622,0.019302189,0.004230622,44341,20040,0.451951918089353,686,0.015471008772918968
0,0,1,1922,29,1951,0.016966426,0.004426701,0.016966426,0.004426701,44291,20350,0.4594612901040844,761,0.017181820234359126
0,0,1,1922,30,1952,0.014869597,0.004682773,0.014869597,0.004682773,44244,20538,0.4641985353946298,844,0.01907603290841696
0,0,1,1922,31,1953,0.013009425,0.004999672,0.013009425,0.004999672,44190,20700,0.4684317718940937,955,0.0216112242588821
0,0,1,1922,32,1954,0.011376126,0.005378619,0.011376126,0.005378619,44139,20794,0.4711026529826231,1058,0.023969731983053535
0,0,1,1922,33,1955,0.009954902,0.005820608,0.009954902,0.005820608,44068,20846,0.47304166288463284,1170,0.02654987746210402
0,0,1,1922,34,1956,0.008728015,0.006325748,0.008728015,0.006325748,44022,20853,0.47369497069646993,1313,0.02982599609286266
0,0,1,1922,35,1957,0.007676444,0.006892548,0.007676444,0.006892548,43954,20840,0.474132047140192,1467,0.03337580197479183
0,0,1,1922,36,1958,0.006781108,0.007517121,0.006781108,0.007517121,43882,20783,0.473611047810036,1594,0.03632468893851693
0,0,1,1922,37,1959,0.006023752,0.008192341,0.006023752,0.008192341,43807,20692,0.47234460246079396,1758,0.040130572739516514
0,0,1,1922,38,1960,0.005387517,0.008907007,0.005387517,0.008907007,43737,20580,0.47053981754578506,1933,0.044195989665500604
0,0,1,1922,39,1961,0.004854985,0.009648029,0.004854985,0.009648029,43644,20473,0.46909082577215655,2110,0.048345706168087255
0,0,1,1922,40,1962,0.004403137,0.010410439,0.004403137,0.010410439,43555,20283,0.46568706233497875,2277,0.052278728045000576
0,0,1,1922,41,1963,0.00401237,0.011191989,0.00401237,0.011191989,43444,20069,0.46195101740171257,2496,0.05745327317926526
0,0,1,1922,42,1964,0.003667686,0.011991863,0.003667686,0.011991863,43340,19825,0.4574296262113521,2740,0.06322104291647439
0,0,1,1922,43,1965,0.003357552,0.01281011,0.003357552,0.01281011,43238,19582,0.4528886627503585,2982,0.06896711226236181
0,0,1,1922,44,1966,0.003073114,0.013647438,0.003073114,0.013647438,43119,19329,0.4482710638001809,3231,0.0749321644750574
0,0,1,1922,45,1967,0.002807666,0.014505292,0.002807666,0.014505292,42967,19011,0.4424558382014104,3458,0.08048036865501432
0,0,1,1922,46,1968,0.002556278,0.015385919,0.002556278,0.015385919,42810,18715,0.4371642139686989,3737,0.08729268862415324
0,0,1,1922,47,1969,0.002315531,0.016292445,0.002315531,0.016292445,42667,18347,0.43000445309021024,3985,0.09339770783040757
0,0,1,1922,48,1970,0.002083326,0.017228947,0.002083326,0.017228947,42516,18004,0.4234641076300687,4296,0.10104431272932543
0,0,1,1922,49,1971,0.001859486,0.018200536,0.001859486,0.018200536,42359,17618,0.4159210557378597,4589,0.10833589083783847
0,0,1,1922,50,1972,0.001647209,0.019213453,0.001647209,0.019213453,42194,17196,0.4075460966014125,4890,0.11589325496516092
0,0,1,1922,51,1973,0.001449407,0.020273792,0.001449407,0.020273792,41981,16784,0.3997999094828613,5218,0.12429432362259117
0,0,1,1922,52,1974,0.001267823,0.021382884,0.001267823,0.021382884,41809,16361,0.3913272261953168,5545,0.13262694635126407
0,0,1,1922,53,1975,0.001103285,0.022540477,0.001103285,0.022540477,41584,15927,0.3830078876490958,5853,0.14075125048095422
0,0,1,1922,54,1976,0.000955899,0.023745942,0.000955899,0.023745942,41368,15459,0.37369464320247536,6187,0.14956004641268614
0,0,1,1922,55,1977,0.000825213,0.024998233,0.000825213,0.024998233,41147,14968,0.36376892604564126,6548,0.15913675359078427
0,0,1,1922,56,1978,0.00071037,0.026295847,0.00071037,0.026295847,40898,14465,0.35368477676169985,6898,0.16866350432784
0,0,1,1922,57,1979,0.000610243,0.027636786,0.000610243,0.027636786,40642,13926,0.3426504601151518,7243,0.1782146547906107
0,0,1,1922,58,1980,0.000523546,0.029018518,0.000523546,0.029018518,40357,13385,0.33166489084917117,7593,0.18814579874619025
0,0,1,1922,59,1981,0.000448861,0.030437968,0.000448861,0.030437968,40032,12889,0.3219674260591527,7940,0.19834132693844925
0,0,1,1922,60,1982,0.000384583,0.031891573,0.000384583,0.031891573,39715,12333,0.31053758025934786,8261,0.20800705023290947
0,0,1,1922,61,1983,0.000329271,0.033376391,0.000329271,0.033376391,39385,11813,0.29993652405738225,8618,0.21881426939190046
0,0,1,1922,62,1984,0.000281728,0.034894047,0.000281728,0.034894047,39046,11238,0.2878143727910669,8911,0.2282179992828971
0,0,1,1922,63,1985,0.000240912,0.0364479,0.000240912,0.0364479,38650,10666,0.27596377749029755,9234,0.23891332470892626
0,0,1,1922,64,1986,0.000205913,0.038041988,0.000205913,0.038041988,38207,10119,0.2648467558300835,9521,0.2491951736592771
0,0,1,1922,65,1987,0.000175931,0.039681072,0.000175931,0.039681072,37753,9542,0.25274812597674357,9795,0.25944958016581465
0,0,1,1922,66,1988,0.000150272,0.041370686,0.000150272,0.041370686,37279,8996,0.2413154859304166,10040,0.26932052898414655
0,0,1,1922,67,1989,0.000128331,0.043117187,0.000128331,0.043117187,36758,8444,0.22971870069100603,10249,0.27882365743511617
0,0,1,1922,68,1990,0.000109583,0.044927811,0.000109583,0.044927811,36208,7892,0.2179628811312417,10470,0.28916261599646487
0,0,1,1922,69,1991,9.3572e-05,0.046809685,9.3572e-05,0.046809685,35622,7380,0.20717534108135421,10649,0.29894447251698386
0,0,1,1922,70,1992,7.99e-05,0.048766358,7.99e-05,0.048766358,35005,6868,0.19620054277960292,10725,0.3063848021711184
0,0,1,1922,71,1993,6.8226e-05,0.050800463,6.8226e-05,0.050800463,34292,6331,0.18462031960807185,10811,0.3152630351102298
0,0,1,1922,72,1994,5.8257e-05,0.052914693,5.8257e-05,0.052914693,33543,5776,0.1721968816146439,10859,0.32373371493307096
0,0,1,1922,73,1995,4.9745e-05,0.055111805,4.9745e-05,0.055111805,32707,5252,0.16057724646100224,10874,0.3324670559818999
0,0,1,1922,74,1996,4.2477e-05,0.057394617,4.2477e-05,0.057394617,31856,4737,0.14870040180813662,10864,0.341034655951783
0,0,1,1922,75,1997,3.6271e-05,0.059766005,3.6271e-05,0.059766005,30952,4243,0.13708322563970018,10784,0.34841044197467047
0,0,1,1922,76,1998,3.0971e-05,0.062228903,3.0971e-05,0.062228903,29953,3817,0.12743297833272127,10682,0.35662537976162656
0,0,1,1922,77,1999,2.6446e-05,0.064786302,2.6446e-05,0.064786302,28989,3339,0.11518162061471593,10533,0.36334471696160614
0,0,1,1922,78,2000,2.2582e-05,0.067441244,2.2582e-05,0.067441244,27952,2935,0.10500143102461362,10345,0.37009874069834003
0,0,1,1922,79,2001,1.9282e-05,0.070196818,1.9282e-05,0.070196818,26802,2550,0.09514215357062905,10041,0.37463622117752404
0,0,1,1922,80,2002,1.6465e-05,0.073056161,1.6465e-05,0.073056161,25558,2212,0.0865482432115189,9686,0.37898114093434543
0,0,1,1922,81,2003,1.4059e-05,0.076022452,1.4059e-05,0.076022452,24290,1886,0.07764512144915603,9286,0.3822972416632359
0,0,1,1922,82,2004,1.2005e-05,0.079098906,1.2005e-05,0.079098906,22969,1581,0.06883190387043406,8819,0.3839522835125604
0,0,1,1922,83,2005,1.0251e-05,0.082288769,1.0251e-05,0.082288769,21569,1316,0.061013491585145345,8353,0.3872687653576893
0,0,1,1922,84,2006,8.753e-06,0.085595314,8.753e-06,0.085595314,20134,1086,0.05393861130426145,7843,0.3895400814542565
0,0,1,1922,85,2007,7.474e-06,0.089021836,7.474e-06,0.089021836,18690,860,0.04601391118245051,7299,0.39052969502407703
0,0,1,1922,86,2008,6.382e-06,0.089021836,6.382e-06,0.089021836,17191,695,0.04042813099877843,6670,0.3879937176429527
0,0,1,1922,87,2009,5.449e-06,0.089021836,5.449e-06,0.089021836,15714,541,0.03442789868906707,6035,0.38405243731704214
0,0,1,1922,88,2010,4.653e-06,0.089021836,4.653e-06,0.089021836,14193,424,0.029873881490875782,5412,0.3813147326146692
0,0,1,1922,89,2011,3.973e-06,0.089021836,3.973e-06,0.089021836,12711,312,0.024545669105499174,4769,0.375186846038864
0,0,1,1922,90,2012,3.393e-06,0.089021836,3.393e-06,0.089021836,11238,234,0.020822210357714897,4135,0.36794803345791066
0,0,1,1922,91,2013,3.127e-06,0.089021836,3.127e-06,0.089021836,9802,174,0.01775147928994083,3560,0.3631911854723526
0,0,1,1922,92,2014,2.881e-06,0.089021836,2.881e-06,0.089021836,8504,130,0.01528692380056444,3014,0.3544214487300094
0,0,1,1922,93,2015,2.655e-06,0.089021836,2.655e-06,0.089021836,7268,92,0.012658227848101266,2466,0.33929554210236657
0,0,1,1922,94,2016,2.447e-06,0.089021836,2.447e-06,0.089021836,6088,63,0.010348226018396847,2036,0.3344283837056505
0,0,1,1922,95,2017,2.255e-06,0.089021836,2.186097222222222e-06,0.09650214305277777,5083,42,0.008262836907338186,1645,0.3236277788707456
0,0,1,1922,96,2018,2.078e-06,0.089021836,2.0145055555555552e-06,0.09500608164222223,4163,29,0.006966130194571223,1303,0.31299543598366564
0,0,1,1922,97,2019,1.915e-06,0.089021836,1.856486111111111e-06,0.09380923251377778,3382,14,0.004139562389118865,1002,0.29627439384979304
0,0,1,1922,98,2020,1.765e-06,0.089021836,1.7110694444444445e-06,0.09285175321102222,2648,7,0.0026435045317220545,771,0.2911631419939577
0,0,1,1922,99,2021,1.627e-06,0.089021836,1.577286111111111e-06,0.09208576976881779,2073,7,0.003376748673420164,602,0.2904003859141341
0,0,1,1925,0,1925,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,1925,1,1926,0.0,0.0,0.0,0.0,47288,0,0.0,0,0.0
0,0,1,1925,2,1927,0.0,0.0,0.0,0.0,46676,0,0.0,0,0.0
0,0,1,1925,3,1928,0.0,0.0,0.0,0.0,46432,0,0.0,0,0.0
0,0,1,1925,4,1929,0.0,0.0,0.0,0.0,46239,0,0.0,0,0.0
0,0,1,1925,5,1930,0.0,0.0,0.0,0.0,46084,0,0.0,0,0.0
0,0,1,1925,6,1931,0.0,0.0,0.0,0.0,45962,0,0.0,0,0.0
0,0,1,1925,7,1932,0.0,0.0,0.0,0.0,45864,0,0.0,0,0.0
0,0,1,1925,8,1933,0.000132776,0.0,0.000132776,0.0,45808,3,6.549074397485156e-05,0,0.0
0,0,1,1925,9,1934,0.000353665,0.0,0.000353665,0.0,45757,17,0.0003715278536617348,0,0.0
0,0,1,1925,10,1935,0.000936471,0.0,0.000936471,0.0,45698,66,0.0014442645192349775,0,0.0
0,0,1,1925,11,1936,0.002448699,0.0,0.002448699,0.0,45649,171,0.00374597472014721,0,0.0
0,0,1,1925,12,1937,0.006094665,0.0,0.006094665,0.0,45604,439,0.009626348565915271,0,0.0
0,0,1,1925,13,1938,0.013807537,0.0,0.013807537,0.0,45565,1035,0.022714803028640405,0,0.0
0,0,1,1925,14,1939,0.027232209,0.0,0.027232209,0.0,45523,2226,0.04889835907123871,0,0.0
0,0,1,1925,15,1940,0.044822645,0.003153446,0.044822645,0.003153446,45475,4103,0.09022539857064321,0,0.0
0,0,1,1925,16,1941,0.06011724,0.003332535,0.06011724,0.003332535,45422,6520,0.1435427766280657,21,0.00046233102901677603
0,0,1,1925,17,1942,0.067970783,0.003471224,0.067970783,0.003471224,45375,9170,0.20209366391184572,34,0.0007493112947658402
0,0,1,1925,18,1943,0.067775637,0.003574528,0.067775637,0.003574528,45327,11557,0.25496944426059526,62,0.0013678381538597304
0,0,1,1925,19,1944,0.062192192,0.003649986,0.062192192,0.003649986,45272,13564,0.2996112387347588,111,0.0024518466160098956
0,0,1,1925,20,1945,0.054762915,0.003706874,0.054762915,0.003706874,45209,15220,0.33665862991882145,152,0.003362162401291778
0,0,1,1925,21,1946,0.047926285,0.003755568,0.047926285,0.003755568,45146,16561,0.3668320559961015,210,0.004651574890355735
0,0,1,1925,22,1947,0.041950472,0.003807164,0.041950472,0.003807164,45087,17658,0.3916428238738439,272,0.006032781067713532
0,0,1,1925,23,1948,0.036689582,0.003873398,0.036689582,0.003873398,45038,18588,0.4127181491185221,346,0.007682401527598916
0,0,1,1925,24,1949,0.03202927,0.003966919,0.03202927,0.003966919,44990,19366,0.43045121138030673,418,0.009290953545232274
0,0,1,1925,25,1950,0.027880228,0.004101954,0.027880228,0.004101954,44947,19942,0.4436781097737335,488,0.010857231850846553
0,0,1,1925,26,1951,0.024182176,0.004292095,0.024182176,0.004292095,44893,20422,0.45490388256521064,569,0.012674581783351525
0,0,1,1925,27,1952,0.020917368,0.004540416,0.020917368,0.004540416,44841,20785,0.46352668316942086,660,0.0147186726433398
0,0,1,1925,28,1953,0.018066027,0.004847708,0.018066027,0.004847708,44803,21077,0.4704372475057474,747,0.016672990647947684
0,0,1,1925,29,1954,0.015598985,0.00521505,0.015598985,0.00521505,44767,21289,0.4755511872584716,840,0.01876382156499207
0,0,1,1925,30,1955,0.013481672,0.005643239,0.013481672,0.005643239,44728,21413,0.47873815059917724,951,0.02126184940082275
0,0,1,1925,31,1956,0.011677265,0.006132185,0.011677265,0.006132185,44676,21489,0.48099650819231804,1082,0.02421881994807055
0,0,1,1925,32,1957,0.01014903,0.006680296,0.01014903,0.006680296,44616,21506,0.4820243858705397,1217,0.02727720996951766
0,0,1,1925,33,1958,0.008861952,0.007283651,0.008861952,0.007283651,44556,21502,0.4825837148756621,1366,0.03065804829877009
0,0,1,1925,34,1959,0.007783771,0.007935175,0.007783771,0.007935175,44501,21491,0.48293296779847644,1516,0.03406665018763623
0,0,1,1925,35,1960,0.006885569,0.008623834,0.006885569,0.008623834,44431,21416,0.48200580675654386,1663,0.03742882221872116
0,0,1,1925,36,1961,0.006139106,0.009336761,0.006139106,0.009336761,44362,21325,0.4807042063026915,1850,0.041702357873856004
0,0,1,1925,37,1962,0.005510445,0.010068965,0.005510445,0.010068965,44286,21171,0.47805175450480963,2043,0.04613196043896491
0,0,1,1925,38,1963,0.00497138,0.010817774,0.00497138,0.010817774,44205,21019,0.4754891980545187,2263,0.05119330392489537
0,0,1,1925,39,1964,0.004500554,0.011580498,0.004500554,0.011580498,44111,20792,0.4713563510235542,2473,0.056063113509102036
0,0,1,1925,40,1965,0.004081711,0.012354485,0.004081711,0.012354485,43999,20544,0.46691970272051636,2727,0.06197868133366667
0,0,1,1925,41,1966,0.003702482,0.013137545,0.003702482,0.013137545,43891,20304,0.4626005331389123,2993,0.06819165660385956
0,0,1,1925,42,1967,0.003353548,0.013929299,0.003353548,0.013929299,43794,20029,0.457345755126273,3249,0.07418824496506371
0,0,1,1925,43,1968,0.003028045,0.014730417,0.003028045,0.014730417,43676,19735,0.45184998626247824,3513,0.0804331898525506
0,0,1,1925,44,1969,0.002721142,0.015542346,0.002721142,0.015542346,43545,19399,0.4454931679871397,3785,0.08692157538178895
0,0,1,1925,45,1970,0.002429717,0.016367352,0.002429717,0.016367352,43405,19032,0.4384748300886995,4086,0.0941366202050455
0,0,1,1925,46,1971,0.002152984,0.017208573,0.002152984,0.017208573,43241,18685,0.4321130408639948,4396,0.10166277375638862
0,0,1,1925,47,1972,0.001894077,0.018070062,0.001894077,0.018070062,43093,18322,0.42517346204720025,4696,0.10897361520432552
0,0,1,1925,48,1973,0.001655764,0.01895685,0.001655764,0.01895685,42951,17920,0.41721962236036414,5008,0.11659798374892319
0,0,1,1925,49,1974,0.001439517,0.01987501,0.001439517,0.01987501,42804,17495,0.408723483786562,5331,0.12454443509952341
0,0,1,1925,50,1975,0.001245735,0.020831741,0.001245735,0.020831741,42646,17046,0.3997092341602964,5673,0.13302537166439996
0,0,1,1925,51,1976,0.00107397,0.021833984,0.00107397,0.021833984,42435,16591,0.3909744314834453,6018,0.14181689642983386
0,0,1,1925,52,1977,0.00092312,0.022883519,0.00092312,0.022883519,42246,16128,0.38176395398380913,6366,0.15068882261042466
0,0,1,1925,53,1978,0.000791695,0.023980523,0.000791695,0.023980523,42038,15717,0.37387601693705697,6719,0.15983158095056854
0,0,1,1925,54,1979,0.000677996,0.025124894,0.000677996,0.025124894,41820,15259,0.3648732663797226,7024,0.1679579148732664
0,0,1,1925,55,1980,0.00058023,0.026316215,0.00058023,0.026316215,41607,14756,0.3546518614656188,7355,0.17677313913524167
0,0,1,1925,56,1981,0.000496533,0.027553742,0.000496533,0.027553742,41383,14249,0.3443201314549453,7731,0.18681584225406567
0,0,1,1925,57,1982,0.000424901,0.028836446,0.000424901,0.028836446,41122,13717,0.3335684062059238,8074,0.19634259034093673
0,0,1,1925,58,1983,0.000363553,0.03016292,0.000363553,0.03016292,40829,13146,0.3219770261333856,8417,0.20615248965196306
0,0,1,1925,59,1984,0.000310985,0.031531327,0.000310985,0.031531327,40503,12596,0.3109893094338691,8781,0.2167987556477298
0,0,1,1925,60,1985,0.000265923,0.03293937,0.000265923,0.03293937,40178,12069,0.30038827218876,9128,0.22718900891034896
0,0,1,1925,61,1986,0.00022729,0.034385484,0.00022729,0.034385484,39841,11530,0.2894003664566652,9458,0.23739363971787858
0,0,1,1925,62,1987,0.000194197,0.035872899,0.000194197,0.035872899,39516,10964,0.2774572325134123,9780,0.2474946856969329
0,0,1,1925,63,1988,0.000165874,0.037406678,0.000165874,0.037406678,39116,10360,0.2648532569792412,10071,0.257464975968913
0,0,1,1925,64,1989,0.000141655,0.038992641,0.000141655,0.038992641,38657,9830,0.25428770985849913,10378,0.2684636676410482
0,0,1,1925,65,1990,0.000120961,0.040637419,0.000120961,0.040637419,38207,9239,0.24181432721752558,10616,0.27785484335331223
0,0,1,1925,66,1991,0.000103288,0.042347551,0.000103288,0.042347551,37735,8700,0.23055518749171858,10883,0.2884059891347555
0,0,1,1925,67,1992,8.8196e-05,0.044126339,8.8196e-05,0.044126339,37188,8090,0.2175432935355491,11078,0.29789179305152197
0,0,1,1925,68,1993,7.531e-05,0.045976257,7.531e-05,0.045976257,36577,7536,0.20603111244771305,11270,0.30811712278207615
0,0,1,1925,69,1994,6.4307e-05,0.047899844,6.4307e-05,0.047899844,35974,6998,0.194529382331684,11390,0.31661755712459
0,0,1,1925,70,1995,5.4911e-05,0.049899701,5.4911e-05,0.049899701,35303,6449,0.18267569328385688,11514,0.3261479194402742
0,0,1,1925,71,1996,4.6888e-05,0.051978496,4.6888e-05,0.051978496,34583,5905,0.17074863372177082,11612,0.3357719110545644
0,0,1,1925,72,1997,4.0037e-05,0.054138958,4.0037e-05,0.054138958,33812,5353,0.15831657399739738,11627,0.3438719981071809
0,0,1,1925,73,1998,3.4187e-05,0.056383877,3.4187e-05,0.056383877,32918,4872,0.14800413147821861,11666,0.3543957713105292
0,0,1,1925,74,1999,2.9192e-05,0.058716105,2.9192e-05,0.058716105,32069,4373,0.13636221896535594,11613,0.362125417069444
0,0,1,1925,75,2000,2.4926e-05,0.061138552,2.4926e-05,0.061138552,31158,3911,0.12552153540021824,11500,0.3690865909236793
0,0,1,1925,76,2001,2.1284e-05,0.063654183,2.1284e-05,0.063654183,30168,3517,0.11658048263060196,11364,0.37669053301511535
0,0,1,1925,77,2002,1.8174e-05,0.066266017,1.8174e-05,0.066266017,29197,3102,0.10624379217042847,11171,0.38260780217145596
0,0,1,1925,78,2003,1.5519e-05,0.068977125,1.5519e-05,0.068977125,28129,2696,0.09584414661025988,10933,0.38867361086423263
0,0,1,1925,79,2004,1.3251e-05,0.071790622,1.3251e-05,0.071790622,27016,2353,0.08709653538643766,10612,0.39280426413976904
0,0,1,1925,80,2005,1.1315e-05,0.07470967,1.1315e-05,0.07470967,25829,2032,0.07867126098571373,10290,0.3983894072554106
0,0,1,1925,81,2006,9.662e-06,0.077737468,9.662e-06,0.077737468,24630,1751,0.07109216402760861,9880,0.40113682501015024
0,0,1,1925,82,2007,8.25e-06,0.080877249,8.25e-06,0.080877249,23356,1476,0.06319575269737969,9431,0.4037934577838671
0,0,1,1925,83,2008,7.045e-06,0.084132276,7.045e-06,0.084132276,22065,1203,0.05452073419442556,8920,0.404260140493995
0,0,1,1925,84,2009,6.015e-06,0.087505835,6.015e-06,0.087505835,20656,980,0.047443841982958944,8395,0.4064194422927963
0,0,1,1925,85,2010,5.136e-06,0.091001226,5.136e-06,0.091001226,19239,776,0.040334736732678414,7858,0.40844118717189043
0,0,1,1925,86,2011,4.386e-06,0.091001226,4.386e-06,0.091001226,17813,631,0.0354235670577668,7250,0.40700611912648066
0,0,1,1925,87,2012,3.745e-06,0.091001226,3.745e-06,0.091001226,16385,491,0.029966432712847116,6612,0.40353982300884955
0,0,1,1925,88,2013,3.451e-06,0.091001226,3.451e-06,0.091001226,14925,372,0.02492462311557789,5952,0.39879396984924625
0,0,1,1925,89,2014,3.181e-06,0.091001226,3.181e-06,0.091001226,13456,280,0.020808561236623068,5293,0.39335612366230677
0,0,1,1925,90,2015,2.931e-06,0.091001226,2.931e-06,0.091001226,11999,206,0.01716809734144512,4661,0.388449037419785
0,0,1,1925,91,2016,2.701e-06,0.091001226,2.701e-06,0.091001226,10591,150,0.014162968558209801,4015,0.37909545840808234
0,0,1,1925,92,2017,2.489e-06,0.091001226,2.412947222222222e-06,0.09864785679583334,9183,109,0.011869759337907002,3429,0.3734073832081019
0,0,1,1925,93,2018,2.294e-06,0.091001226,2.2239055555555557e-06,0.09711853063666667,7857,77,0.00980017818505791,2885,0.36718849433626066
0,0,1,1925,94,2019,2.114e-06,0.091001226,2.0494055555555555e-06,0.09589506970933336,6630,57,0.008597285067873304,2421,0.36515837104072396
0,0,1,1925,95,2020,1.949e-06,0.091001226,1.8894472222222221e-06,0.09491630096746667,5558,38,0.006836991723641598,2007,0.36110111550917595
0,0,1,1925,96,2021,1.796e-06,0.091001226,1.7411222222222224e-06,0.09413328597397334,4615,26,0.005633802816901409,1600,0.3466955579631636
0,0,1,1925,97,2022,1.655e-06,0.091001226,1.6044305555555556e-06,0.09350687397917869,3749,12,0.0032008535609495867,1251,0.3336889837289944
0,0,1,1925,98,2023,1.525e-06,0.091001226,1.4784027777777778e-06,0.09300574438334293,2939,9,0.003062266076896904,976,0.3320857434501531
0,0,1,1925,99,2024,1.406e-06,0.091001226,1.3630388888888888e-06,0.09260484070667435,2284,7,0.003064798598949212,769,0.3366900175131349
0,0,1,2033,0,2033,0.0,0.0,0.0,0.0,50000,0,0.0,0,0.0
0,0,1,2033,1,2034,0.0,0.0,0.0,0.0,49854,0,0.0,0,0.0
0,0,1,2033,2,2035,0.0,0.0,0.0,0.0,49828,0,0.0,0,0.0
0,0,1,2033,3,2036,0.0,0.0,0.0,0.0,49823,0,0.0,0,0.0
0,0,1,2033,4,2037,0.0,0.0,0.0,0.0,49818,0,0.0,0,0.0
0,0,1,2033,5,2038,0.0,0.0,0.0,0.0,49815,0,0.0,0,0.0
0,0,1,2033,6,2039,0.0,0.0,0.0,0.0,49815,0,0.0,0,0.0
0,0,1,2033,7,2040,0.0,0.0,0.0,0.0,49813,0,0.0,0,0.0
0,0,1,2033,8,2041,9.3855e-05,0.0,9.098720833333333e-05,0.0,49813,6,0.00012045048481320137,0,0.0
0,0,1,2033,9,2042,0.000228483,0.0,0.000221501575,0.0,49808,14,0.00028107934468358495,0,0.0
0,0,1,2033,10,2043,0.000556115,0.0,0.0005391225972222223,0.0,49804,44,0.0008834631756485423,0,0.0
0,0,1,2033,11,2044,0.001342945,0.0,0.0013019105694444444,0.0,49802,98,0.0019677924581342114,0,0.0
0,0,1,2033,12,2045,0.003099012,0.0,0.0030043199666666665,0.0,49801,245,0.004919579928113893,0,0.0
0,0,1,2033,13,2046,0.006531931,0.0,0.0063323442194444446,0.0,49799,558,0.01120504427799755,0,0.0
0,0,1,2033,14,2047,0.012023521,0.0,0.011656135636111111,0.0,49797,1137,0.022832700765106333,0,0.0
0,0,1,2033,15,2048,0.018507345,0.018636085,0.01794184279166667,0.01863890471015297,49793,1964,0.03944329524230313,0,0.0
0,0,1,2033,16,2049,0.023196437,0.01897548,0.022487656980555555,0.018977776849520206,49786,2995,0.060157473988671516,37,0.000743180813883421
0,0,1,2033,17,2050,0.024450226,0.019320934,0.02370313576111111,0.019322804931454187,49783,3989,0.0801277544543318,90,0.0018078460518650946
0,0,1,2033,18,2051,0.02267506,0.019672552,0.021982210944444445,0.01967407598414366,49775,4903,0.09850326469111,170,0.003415369161225515
